13.6986 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1624.5894 	EXP 	flicker: autoDraw = True
1624.5934 	EXP 	distractor_task: autoDraw = False
1624.6390 	EXP 	New trial (rep=21, index=1): {'letter': 'X', 'correctResponse': 1}
1624.6428 	EXP 	flicker: autoDraw = False
1624.6428 	EXP 	distractor_task: autoDraw = False
1624.6428 	EXP 	flicker: autoDraw = False
1624.6428 	EXP 	distractor_task: text = 'X'
1624.6428 	EXP 	distractor_task: autoDraw = True
1624.9228 	DATA 	Keypress: 1
1625.5903 	EXP 	flicker: autoDraw = True
1625.5937 	EXP 	distractor_task: autoDraw = False
1625.6384 	EXP 	New trial (rep=22, index=0): {'letter': 'X', 'correctResponse': 1}
1625.6415 	EXP 	flicker: autoDraw = False
1625.6415 	EXP 	distractor_task: autoDraw = False
1625.6415 	EXP 	flicker: autoDraw = False
1625.6415 	EXP 	distractor_task: text = 'X'
1625.6415 	EXP 	distractor_task: autoDraw = True
1625.9392 	DATA 	Keypress: 1
1626.1088 	DATA 	Keypress: 5
1626.5891 	EXP 	flicker: autoDraw = True
1626.5915 	EXP 	distractor_task: autoDraw = False
1626.6380 	EXP 	New trial (rep=22, index=1): {'letter': 'O', 'correctResponse': 2}
1626.6422 	EXP 	flicker: autoDraw = False
1626.6422 	EXP 	distractor_task: autoDraw = False
1626.6422 	EXP 	flicker: autoDraw = False
1626.6422 	EXP 	distractor_task: text = 'O'
1626.6422 	EXP 	distractor_task: autoDraw = True
1626.9144 	DATA 	Keypress: 2
1627.5886 	EXP 	flicker: autoDraw = True
1627.5923 	EXP 	distractor_task: autoDraw = False
1627.6382 	EXP 	New trial (rep=23, index=0): {'letter': 'X', 'correctResponse': 1}
1627.6424 	EXP 	flicker: autoDraw = False
1627.6424 	EXP 	distractor_task: autoDraw = False
1627.6424 	EXP 	flicker: autoDraw = False
1627.6424 	EXP 	distractor_task: text = 'X'
1627.6424 	EXP 	distractor_task: autoDraw = True
1628.1437 	DATA 	Keypress: 1
1628.5908 	EXP 	flicker: autoDraw = True
1628.5937 	EXP 	distractor_task: autoDraw = False
1628.6406 	EXP 	New trial (rep=23, index=1): {'letter': 'O', 'correctResponse': 2}
1628.6455 	EXP 	distractor_task: autoDraw = False
1628.6455 	EXP 	flicker: autoDraw = False
1628.6455 	EXP 	distractor_task: text = 'O'
1628.6455 	EXP 	distractor_task: autoDraw = True
1628.9006 	DATA 	Keypress: 2
1629.2287 	DATA 	Keypress: 5
1629.5951 	EXP 	flicker: autoDraw = True
1629.5983 	EXP 	distractor_task: autoDraw = False
1629.6407 	EXP 	New trial (rep=24, index=0): {'letter': 'X', 'correctResponse': 1}
1629.6451 	EXP 	distractor_task: autoDraw = False
1629.6451 	EXP 	flicker: autoDraw = False
1629.6451 	EXP 	distractor_task: text = 'X'
1629.6451 	EXP 	distractor_task: autoDraw = True
1630.1656 	DATA 	Keypress: 1
1630.6010 	EXP 	flicker: autoDraw = True
1630.6080 	EXP 	distractor_task: autoDraw = False
1630.6408 	EXP 	New trial (rep=24, index=1): {'letter': 'O', 'correctResponse': 2}
1630.6460 	EXP 	distractor_task: autoDraw = False
1630.6460 	EXP 	flicker: autoDraw = False
1630.6460 	EXP 	distractor_task: text = 'O'
1630.6460 	EXP 	distractor_task: autoDraw = True
1630.9206 	DATA 	Keypress: 2
1631.5952 	EXP 	flicker: autoDraw = True
1631.6000 	EXP 	distractor_task: autoDraw = False
1631.6407 	EXP 	New trial (rep=25, index=0): {'letter': 'X', 'correctResponse': 1}
1631.6452 	EXP 	distractor_task: autoDraw = False
1631.6452 	EXP 	flicker: autoDraw = False
1631.6452 	EXP 	distractor_task: text = 'X'
1631.6452 	EXP 	distractor_task: autoDraw = True
1631.9707 	DATA 	Keypress: 1
1632.3499 	DATA 	Keypress: 5
1632.5918 	EXP 	flicker: autoDraw = True
1632.5962 	EXP 	distractor_task: autoDraw = False
1632.6407 	EXP 	New trial (rep=25, index=1): {'letter': 'O', 'correctResponse': 2}
1632.6459 	EXP 	distractor_task: autoDraw = False
1632.6459 	EXP 	flicker: autoDraw = False
1632.6459 	EXP 	distractor_task: text = 'O'
1632.6459 	EXP 	distractor_task: autoDraw = True
1632.9453 	DATA 	Keypress: 2
1633.5915 	EXP 	flicker: autoDraw = True
1633.5942 	EXP 	distractor_task: autoDraw = False
1633.6406 	EXP 	New trial (rep=26, index=0): {'letter': 'O', 'correctResponse': 2}
1633.6437 	EXP 	distractor_task: autoDraw = False
1633.6437 	EXP 	flicker: autoDraw = False
1633.6437 	EXP 	distractor_task: text = 'O'
1633.6437 	EXP 	distractor_task: autoDraw = True
1633.9266 	DATA 	Keypress: 1
1634.4460 	DATA 	Keypress: 2
1634.5900 	EXP 	flicker: autoDraw = True
1634.5927 	EXP 	distractor_task: autoDraw = False
1634.6399 	EXP 	New trial (rep=26, index=1): {'letter': 'X', 'correctResponse': 1}
1634.6442 	EXP 	distractor_task: autoDraw = False
1634.6442 	EXP 	flicker: autoDraw = False
1634.6442 	EXP 	distractor_task: text = 'X'
1634.6442 	EXP 	distractor_task: autoDraw = True
1635.0986 	DATA 	Keypress: 1
1635.4688 	DATA 	Keypress: 5
1635.5946 	EXP 	flicker: autoDraw = True
1635.5985 	EXP 	distractor_task: autoDraw = False
1635.6406 	EXP 	New trial (rep=27, index=0): {'letter': 'O', 'correctResponse': 2}
1635.6444 	EXP 	distractor_task: autoDraw = False
1635.6444 	EXP 	flicker: autoDraw = False
1635.6444 	EXP 	distractor_task: text = 'O'
1635.6444 	EXP 	distractor_task: autoDraw = True
1636.0999 	DATA 	Keypress: 2
1636.5974 	EXP 	flicker: autoDraw = True
1636.6072 	EXP 	distractor_task: autoDraw = False
1636.6416 	EXP 	New trial (rep=27, index=1): {'letter': 'X', 'correctResponse': 1}
1636.6475 	EXP 	distractor_task: autoDraw = False
1636.6475 	EXP 	flicker: autoDraw = False
1636.6475 	EXP 	distractor_task: text = 'X'
1636.6475 	EXP 	distractor_task: autoDraw = True
1637.0727 	DATA 	Keypress: 1
1637.5945 	EXP 	flicker: autoDraw = True
1637.5980 	EXP 	distractor_task: autoDraw = False
1637.6407 	EXP 	New trial (rep=28, index=0): {'letter': 'O', 'correctResponse': 2}
1637.6448 	EXP 	distractor_task: autoDraw = False
1637.6448 	EXP 	flicker: autoDraw = False
1637.6448 	EXP 	distractor_task: text = 'O'
1637.6448 	EXP 	distractor_task: autoDraw = True
1638.0169 	DATA 	Keypress: 2
1638.5898 	DATA 	Keypress: 5
1638.5905 	EXP 	flicker: autoDraw = True
1638.5937 	EXP 	distractor_task: autoDraw = False
1638.6408 	EXP 	New trial (rep=28, index=1): {'letter': 'X', 'correctResponse': 1}
1638.6445 	EXP 	distractor_task: autoDraw = False
1638.6445 	EXP 	flicker: autoDraw = False
1638.6445 	EXP 	distractor_task: text = 'X'
1638.6445 	EXP 	distractor_task: autoDraw = True
1638.9927 	DATA 	Keypress: 1
1639.5920 	EXP 	flicker: autoDraw = True
1639.5948 	EXP 	distractor_task: autoDraw = False
1639.6408 	EXP 	New trial (rep=29, index=0): {'letter': 'O', 'correctResponse': 2}
1639.6448 	EXP 	distractor_task: autoDraw = False
1639.6448 	EXP 	flicker: autoDraw = False
1639.6448 	EXP 	distractor_task: text = 'O'
1639.6448 	EXP 	distractor_task: autoDraw = True
1639.9000 	DATA 	Keypress: 2
1640.5951 	EXP 	distractor_task: autoDraw = False
1640.5951 	EXP 	flicker: autoDraw = True
1640.6405 	EXP 	New trial (rep=29, index=1): {'letter': 'X', 'correctResponse': 1}
1640.6445 	EXP 	distractor_task: autoDraw = False
1640.6445 	EXP 	flicker: autoDraw = False
1640.6445 	EXP 	distractor_task: text = 'X'
1640.6445 	EXP 	distractor_task: autoDraw = True
1641.1350 	DATA 	Keypress: 1
1641.5922 	EXP 	flicker: autoDraw = True
1641.5957 	EXP 	distractor_task: autoDraw = False
1641.6437 	EXP 	distractor_task: autoDraw = False
1641.6437 	EXP 	flicker: autoDraw = False
1641.6437 	EXP 	end_screen: autoDraw = True
1641.7090 	DATA 	Keypress: 5
1646.6438 	EXP 	end_screen: autoDraw = False
1646.6438 	EXP 	one_moment: autoDraw = True
1715.4658 	DATA 	Keypress: space
1715.4666 	EXP 	one_moment: autoDraw = False
1715.4666 	EXP 	wait_text: autoDraw = True
1727.7815 	DATA 	Keypress: 5
1727.8037 	EXP 	Imported condition_files/retrieval_g4_b1.xlsx as conditions, 25 conditions, 4 params
1727.8040 	EXP 	Created sequence: random, trialTypes=25, nReps=1, seed=None
1727.8042 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/Agrilledmeata.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
1727.8124 	EXP 	wait_text: autoDraw = False
1727.8124 	EXP 	image_4: image = 'stimulus_images/Agrilledmeata.jpg'
1727.8124 	EXP 	item_rec: autoDraw = True
1727.8124 	EXP 	image_4: autoDraw = True
1727.8124 	EXP 	item_rec_guide: autoDraw = True
1729.8302 	DATA 	Keypress: 1
1730.9013 	DATA 	Keypress: 5
1733.8020 	EXP 	item_rec: autoDraw = False
1733.8020 	EXP 	image_4: autoDraw = False
1733.8020 	EXP 	item_rec_guide: autoDraw = False
1733.8020 	EXP 	source_rec: autoDraw = True
1734.0240 	DATA 	Keypress: 5
1737.1449 	DATA 	Keypress: 5
1737.3835 	DATA 	Keypress: 2
1739.7911 	EXP 	source_rec: autoDraw = False
1739.7911 	EXP 	text_16: autoDraw = True
1740.2640 	DATA 	Keypress: 5
1742.7883 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/Ababseat2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
1742.7944 	EXP 	text_16: autoDraw = False
1742.7944 	EXP 	text_16: autoDraw = False
1742.7944 	EXP 	image_4: image = 'stimulus_images/Ababseat2.jpg'
1742.7944 	EXP 	item_rec: autoDraw = True
1742.7944 	EXP 	image_4: autoDraw = True
1742.7944 	EXP 	item_rec_guide: autoDraw = True
1743.3858 	DATA 	Keypress: 5
1745.1818 	DATA 	Keypress: 1
1746.5054 	DATA 	Keypress: 5
1748.7945 	EXP 	item_rec: autoDraw = False
1748.7945 	EXP 	image_4: autoDraw = False
1748.7945 	EXP 	item_rec_guide: autoDraw = False
1748.7945 	EXP 	source_rec: autoDraw = True
1749.6203 	DATA 	Keypress: 2
1749.6204 	DATA 	Keypress: 5
1752.7433 	DATA 	Keypress: 5
1754.7943 	EXP 	source_rec: autoDraw = False
1754.7943 	EXP 	text_16: autoDraw = True
1755.7923 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/AANTFRYI2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1755.8002 	EXP 	text_16: autoDraw = False
1755.8002 	EXP 	text_16: autoDraw = False
1755.8002 	EXP 	image_4: image = 'stimulus_images/AANTFRYI2.jpg'
1755.8002 	EXP 	item_rec: autoDraw = True
1755.8002 	EXP 	image_4: autoDraw = True
1755.8002 	EXP 	item_rec_guide: autoDraw = True
1755.8612 	DATA 	Keypress: 5
1756.7518 	DATA 	Keypress: 1
1758.9856 	DATA 	Keypress: 5
1761.7996 	EXP 	item_rec: autoDraw = False
1761.7996 	EXP 	image_4: autoDraw = False
1761.7996 	EXP 	item_rec_guide: autoDraw = False
1761.7996 	EXP 	source_rec: autoDraw = True
1762.1046 	DATA 	Keypress: 5
1762.7857 	DATA 	Keypress: 1
1765.2247 	DATA 	Keypress: 5
1767.8013 	EXP 	source_rec: autoDraw = False
1767.8013 	EXP 	text_16: autoDraw = True
1768.3432 	DATA 	Keypress: 5
1769.8007 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/football.JPG', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
1769.8149 	EXP 	text_16: autoDraw = False
1769.8149 	EXP 	text_16: autoDraw = False
1769.8149 	EXP 	image_4: image = 'stimulus_images/football.JPG'
1769.8149 	EXP 	item_rec: autoDraw = True
1769.8149 	EXP 	image_4: autoDraw = True
1769.8149 	EXP 	item_rec_guide: autoDraw = True
1771.3985 	DATA 	Keypress: 2
1771.4641 	DATA 	Keypress: 5
1774.5828 	DATA 	Keypress: 5
1775.8101 	EXP 	item_rec: autoDraw = False
1775.8101 	EXP 	image_4: autoDraw = False
1775.8101 	EXP 	item_rec_guide: autoDraw = False
1775.8101 	EXP 	source_rec: autoDraw = True
1776.4137 	DATA 	Keypress: 3
1777.7019 	DATA 	Keypress: 5
1780.8252 	DATA 	Keypress: 5
1781.8073 	EXP 	source_rec: autoDraw = False
1781.8073 	EXP 	text_16: autoDraw = True
1783.9426 	DATA 	Keypress: 5
1784.8052 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/keys-a.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
1784.8102 	EXP 	text_16: autoDraw = False
1784.8102 	EXP 	text_16: autoDraw = False
1784.8102 	EXP 	image_4: image = 'stimulus_images/keys-a.jpg'
1784.8102 	EXP 	item_rec: autoDraw = True
1784.8102 	EXP 	image_4: autoDraw = True
1784.8102 	EXP 	item_rec_guide: autoDraw = True
1786.1385 	DATA 	Keypress: 1
1787.0636 	DATA 	Keypress: 5
1790.1846 	DATA 	Keypress: 5
1790.8127 	EXP 	item_rec: autoDraw = False
1790.8127 	EXP 	image_4: autoDraw = False
1790.8127 	EXP 	item_rec_guide: autoDraw = False
1790.8127 	EXP 	source_rec: autoDraw = True
1791.8498 	DATA 	Keypress: 2
1793.3051 	DATA 	Keypress: 5
1796.4228 	DATA 	Keypress: 5
1796.8105 	EXP 	source_rec: autoDraw = False
1796.8105 	EXP 	text_16: autoDraw = True
1798.8092 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/AWOODENF3.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
1798.8302 	EXP 	text_16: autoDraw = False
1798.8302 	EXP 	text_16: autoDraw = False
1798.8302 	EXP 	image_4: image = 'stimulus_images/AWOODENF3.jpg'
1798.8302 	EXP 	item_rec: autoDraw = True
1798.8302 	EXP 	image_4: autoDraw = True
1798.8302 	EXP 	item_rec_guide: autoDraw = True
1799.5435 	DATA 	Keypress: 5
1801.3929 	DATA 	Keypress: 2
1802.6663 	DATA 	Keypress: 5
1804.8182 	EXP 	item_rec: autoDraw = False
1804.8182 	EXP 	image_4: autoDraw = False
1804.8182 	EXP 	item_rec_guide: autoDraw = False
1804.8182 	EXP 	source_rec: autoDraw = True
1805.4187 	DATA 	Keypress: 3
1805.7862 	DATA 	Keypress: 5
1808.9059 	DATA 	Keypress: 5
1810.8174 	EXP 	source_rec: autoDraw = False
1810.8174 	EXP 	text_16: autoDraw = True
1812.0221 	DATA 	Keypress: 5
1813.8177 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/A56THUND4.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
1813.8306 	EXP 	text_16: autoDraw = False
1813.8306 	EXP 	text_16: autoDraw = False
1813.8306 	EXP 	image_4: image = 'stimulus_images/A56THUND4.jpg'
1813.8306 	EXP 	item_rec: autoDraw = True
1813.8306 	EXP 	image_4: autoDraw = True
1813.8306 	EXP 	item_rec_guide: autoDraw = True
1815.1462 	DATA 	Keypress: 5
1815.7371 	DATA 	Keypress: 1
1818.2644 	DATA 	Keypress: 5
1819.8262 	EXP 	item_rec: autoDraw = False
1819.8262 	EXP 	image_4: autoDraw = False
1819.8262 	EXP 	item_rec_guide: autoDraw = False
1819.8262 	EXP 	source_rec: autoDraw = True
1820.3769 	DATA 	Keypress: 2
1821.3824 	DATA 	Keypress: 5
1824.5026 	DATA 	Keypress: 5
1825.8285 	EXP 	source_rec: autoDraw = False
1825.8285 	EXP 	text_16: autoDraw = True
1826.8293 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/AARMCHA25.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1826.8345 	EXP 	text_16: autoDraw = False
1826.8345 	EXP 	text_16: autoDraw = False
1826.8345 	EXP 	image_4: image = 'stimulus_images/AARMCHA25.jpg'
1826.8345 	EXP 	item_rec: autoDraw = True
1826.8345 	EXP 	image_4: autoDraw = True
1826.8345 	EXP 	item_rec_guide: autoDraw = True
1827.6256 	DATA 	Keypress: 5
1828.7476 	DATA 	Keypress: 1
1830.7430 	DATA 	Keypress: 5
1832.8338 	EXP 	item_rec: autoDraw = False
1832.8338 	EXP 	image_4: autoDraw = False
1832.8338 	EXP 	item_rec_guide: autoDraw = False
1832.8338 	EXP 	source_rec: autoDraw = True
1833.4419 	DATA 	Keypress: 1
1833.8652 	DATA 	Keypress: 5
1836.9842 	DATA 	Keypress: 5
1838.8349 	EXP 	source_rec: autoDraw = False
1838.8349 	EXP 	text_16: autoDraw = True
1839.8344 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/Aantiquejuke2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
1839.8394 	EXP 	text_16: autoDraw = False
1839.8394 	EXP 	text_16: autoDraw = False
1839.8394 	EXP 	image_4: image = 'stimulus_images/Aantiquejuke2.jpg'
1839.8394 	EXP 	item_rec: autoDraw = True
1839.8394 	EXP 	image_4: autoDraw = True
1839.8394 	EXP 	item_rec_guide: autoDraw = True
1840.1021 	DATA 	Keypress: 5
1840.9670 	DATA 	Keypress: 1
1843.2273 	DATA 	Keypress: 5
1845.8435 	EXP 	item_rec: autoDraw = False
1845.8435 	EXP 	image_4: autoDraw = False
1845.8435 	EXP 	item_rec_guide: autoDraw = False
1845.8435 	EXP 	source_rec: autoDraw = True
1846.3467 	DATA 	Keypress: 5
1847.1227 	DATA 	Keypress: 2
1849.4678 	DATA 	Keypress: 5
1851.8411 	EXP 	source_rec: autoDraw = False
1851.8411 	EXP 	text_16: autoDraw = True
1852.5850 	DATA 	Keypress: 5
1854.8385 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/Atoy21.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
1854.8464 	EXP 	text_16: autoDraw = False
1854.8464 	EXP 	text_16: autoDraw = False
1854.8464 	EXP 	image_4: image = 'stimulus_images/Atoy21.jpg'
1854.8464 	EXP 	item_rec: autoDraw = True
1854.8464 	EXP 	image_4: autoDraw = True
1854.8464 	EXP 	item_rec_guide: autoDraw = True
1855.7031 	DATA 	Keypress: 5
1856.4547 	DATA 	Keypress: 2
1858.8279 	DATA 	Keypress: 5
1860.8489 	EXP 	item_rec: autoDraw = False
1860.8489 	EXP 	image_4: autoDraw = False
1860.8489 	EXP 	item_rec_guide: autoDraw = False
1860.8489 	EXP 	source_rec: autoDraw = True
1861.6295 	DATA 	Keypress: 3
1861.9426 	DATA 	Keypress: 5
1865.0625 	DATA 	Keypress: 5
1866.8494 	EXP 	source_rec: autoDraw = False
1866.8494 	EXP 	text_16: autoDraw = True
1868.1845 	DATA 	Keypress: 5
1869.8467 	EXP 	New trial (rep=0, index=10): {'stimImg': 'stimulus_images/ALOAFBR4.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1869.8535 	EXP 	text_16: autoDraw = False
1869.8535 	EXP 	text_16: autoDraw = False
1869.8535 	EXP 	image_4: image = 'stimulus_images/ALOAFBR4.jpg'
1869.8535 	EXP 	item_rec: autoDraw = True
1869.8535 	EXP 	image_4: autoDraw = True
1869.8535 	EXP 	item_rec_guide: autoDraw = True
1871.1202 	DATA 	Keypress: 1
1871.3018 	DATA 	Keypress: 5
1874.4231 	DATA 	Keypress: 5
1875.8568 	EXP 	item_rec: autoDraw = False
1875.8568 	EXP 	image_4: autoDraw = False
1875.8568 	EXP 	item_rec_guide: autoDraw = False
1875.8568 	EXP 	source_rec: autoDraw = True
1876.6463 	DATA 	Keypress: 1
1877.5433 	DATA 	Keypress: 5
1880.6665 	DATA 	Keypress: 5
1881.8526 	EXP 	source_rec: autoDraw = False
1881.8526 	EXP 	text_16: autoDraw = True
1882.8513 	EXP 	New trial (rep=0, index=11): {'stimImg': 'stimulus_images/Atoywheels.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
1882.8572 	EXP 	text_16: autoDraw = False
1882.8572 	EXP 	text_16: autoDraw = False
1882.8572 	EXP 	image_4: image = 'stimulus_images/Atoywheels.jpg'
1882.8572 	EXP 	item_rec: autoDraw = True
1882.8572 	EXP 	image_4: autoDraw = True
1882.8572 	EXP 	item_rec_guide: autoDraw = True
1883.7856 	DATA 	Keypress: 5
1885.3550 	DATA 	Keypress: 1
1886.9043 	DATA 	Keypress: 5
1888.8573 	EXP 	item_rec: autoDraw = False
1888.8573 	EXP 	image_4: autoDraw = False
1888.8573 	EXP 	item_rec_guide: autoDraw = False
1888.8573 	EXP 	source_rec: autoDraw = True
1890.0231 	DATA 	Keypress: 5
1892.3306 	DATA 	Keypress: 2
1893.1440 	DATA 	Keypress: 5
1894.8564 	EXP 	source_rec: autoDraw = False
1894.8564 	EXP 	text_16: autoDraw = True
1895.8556 	EXP 	New trial (rep=0, index=12): {'stimImg': 'stimulus_images/ALAMP.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
1895.8612 	EXP 	text_16: autoDraw = False
1895.8612 	EXP 	text_16: autoDraw = False
1895.8612 	EXP 	image_4: image = 'stimulus_images/ALAMP.jpg'
1895.8612 	EXP 	item_rec: autoDraw = True
1895.8612 	EXP 	image_4: autoDraw = True
1895.8612 	EXP 	item_rec_guide: autoDraw = True
1896.2632 	DATA 	Keypress: 5
1897.2050 	DATA 	Keypress: 1
1899.3823 	DATA 	Keypress: 5
1901.8623 	EXP 	item_rec: autoDraw = False
1901.8623 	EXP 	image_4: autoDraw = False
1901.8623 	EXP 	item_rec_guide: autoDraw = False
1901.8623 	EXP 	source_rec: autoDraw = True
1902.3100 	DATA 	Keypress: 2
1902.5037 	DATA 	Keypress: 5
1905.6247 	DATA 	Keypress: 5
1907.8651 	EXP 	source_rec: autoDraw = False
1907.8651 	EXP 	text_16: autoDraw = True
1908.7444 	DATA 	Keypress: 5
1909.8635 	EXP 	New trial (rep=0, index=13): {'stimImg': 'stimulus_images/A1OCLOC2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
1909.8697 	EXP 	text_16: autoDraw = False
1909.8697 	EXP 	text_16: autoDraw = False
1909.8697 	EXP 	image_4: image = 'stimulus_images/A1OCLOC2.jpg'
1909.8697 	EXP 	item_rec: autoDraw = True
1909.8697 	EXP 	image_4: autoDraw = True
1909.8697 	EXP 	item_rec_guide: autoDraw = True
1910.9187 	DATA 	Keypress: 1
1911.8673 	DATA 	Keypress: 5
1914.9820 	DATA 	Keypress: 5
1915.8703 	EXP 	item_rec: autoDraw = False
1915.8703 	EXP 	image_4: autoDraw = False
1915.8703 	EXP 	item_rec_guide: autoDraw = False
1915.8703 	EXP 	source_rec: autoDraw = True
1916.5548 	DATA 	Keypress: 2
1918.1042 	DATA 	Keypress: 5
1921.2219 	DATA 	Keypress: 5
1921.8695 	EXP 	source_rec: autoDraw = False
1921.8695 	EXP 	text_16: autoDraw = True
1922.8684 	EXP 	New trial (rep=0, index=14): {'stimImg': 'stimulus_images/Aflower102.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1922.8755 	EXP 	text_16: autoDraw = False
1922.8755 	EXP 	text_16: autoDraw = False
1922.8755 	EXP 	image_4: image = 'stimulus_images/Aflower102.jpg'
1922.8755 	EXP 	item_rec: autoDraw = True
1922.8755 	EXP 	image_4: autoDraw = True
1922.8755 	EXP 	item_rec_guide: autoDraw = True
1924.3426 	DATA 	Keypress: 5
1924.7831 	DATA 	Keypress: 1
1927.4641 	DATA 	Keypress: 5
1928.8724 	EXP 	item_rec: autoDraw = False
1928.8724 	EXP 	image_4: autoDraw = False
1928.8724 	EXP 	item_rec_guide: autoDraw = False
1928.8724 	EXP 	source_rec: autoDraw = True
1930.5845 	DATA 	Keypress: 5
1932.1771 	DATA 	Keypress: 1
1933.7032 	DATA 	Keypress: 5
1934.8745 	EXP 	source_rec: autoDraw = False
1934.8745 	EXP 	text_16: autoDraw = True
1935.8723 	EXP 	New trial (rep=0, index=15): {'stimImg': 'stimulus_images/Abasket108.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1935.8783 	EXP 	text_16: autoDraw = False
1935.8783 	EXP 	text_16: autoDraw = False
1935.8783 	EXP 	image_4: image = 'stimulus_images/Abasket108.jpg'
1935.8783 	EXP 	item_rec: autoDraw = True
1935.8783 	EXP 	image_4: autoDraw = True
1935.8783 	EXP 	item_rec_guide: autoDraw = True
1936.8245 	DATA 	Keypress: 5
1937.0321 	DATA 	Keypress: 1
1939.9416 	DATA 	Keypress: 5
1941.8777 	EXP 	item_rec: autoDraw = False
1941.8777 	EXP 	image_4: autoDraw = False
1941.8777 	EXP 	item_rec_guide: autoDraw = False
1941.8777 	EXP 	source_rec: autoDraw = True
1942.3046 	DATA 	Keypress: 1
1943.0664 	DATA 	Keypress: 5
1946.1850 	DATA 	Keypress: 5
1947.8801 	EXP 	source_rec: autoDraw = False
1947.8801 	EXP 	text_16: autoDraw = True
1949.3024 	DATA 	Keypress: 5
1949.8803 	EXP 	New trial (rep=0, index=16): {'stimImg': 'stimulus_images/Abrooch100.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1949.8863 	EXP 	text_16: autoDraw = False
1949.8863 	EXP 	text_16: autoDraw = False
1949.8863 	EXP 	image_4: image = 'stimulus_images/Abrooch100.jpg'
1949.8863 	EXP 	item_rec: autoDraw = True
1949.8863 	EXP 	image_4: autoDraw = True
1949.8863 	EXP 	item_rec_guide: autoDraw = True
1951.0344 	DATA 	Keypress: 1
1952.4257 	DATA 	Keypress: 5
1955.5463 	DATA 	Keypress: 5
1955.8903 	EXP 	item_rec: autoDraw = False
1955.8903 	EXP 	image_4: autoDraw = False
1955.8903 	EXP 	item_rec_guide: autoDraw = False
1955.8903 	EXP 	source_rec: autoDraw = True
1956.3644 	DATA 	Keypress: 1
1958.6642 	DATA 	Keypress: 5
1961.7819 	DATA 	Keypress: 5
1961.8956 	EXP 	source_rec: autoDraw = False
1961.8956 	EXP 	text_16: autoDraw = True
1964.8928 	EXP 	New trial (rep=0, index=17): {'stimImg': 'stimulus_images/Achair608.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
1964.8989 	EXP 	text_16: autoDraw = False
1964.8989 	EXP 	text_16: autoDraw = False
1964.8989 	EXP 	image_4: image = 'stimulus_images/Achair608.jpg'
1964.8989 	EXP 	item_rec: autoDraw = True
1964.8989 	EXP 	image_4: autoDraw = True
1964.8989 	EXP 	item_rec_guide: autoDraw = True
1964.9062 	DATA 	Keypress: 5
1966.1604 	DATA 	Keypress: 1
1968.0245 	DATA 	Keypress: 5
1970.9017 	EXP 	item_rec: autoDraw = False
1970.9017 	EXP 	image_4: autoDraw = False
1970.9017 	EXP 	item_rec_guide: autoDraw = False
1970.9017 	EXP 	source_rec: autoDraw = True
1971.1419 	DATA 	Keypress: 5
1971.7067 	DATA 	Keypress: 2
1974.2655 	DATA 	Keypress: 5
1976.8986 	EXP 	source_rec: autoDraw = False
1976.8986 	EXP 	text_16: autoDraw = True
1977.3816 	DATA 	Keypress: 5
1978.8978 	EXP 	New trial (rep=0, index=18): {'stimImg': 'stimulus_images/skateboard.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
