1977.8370 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
3829.4323 	EXP 	text_16: autoDraw = False
3829.4323 	EXP 	text_16: autoDraw = False
3829.4323 	EXP 	image_4: image = 'stimulus_images/Agrilledmeata.jpg'
3829.4323 	EXP 	item_rec: autoDraw = True
3829.4323 	EXP 	image_4: autoDraw = True
3829.4323 	EXP 	item_rec_guide: autoDraw = True
3830.6208 	DATA 	Keypress: 5
3832.6117 	DATA 	Keypress: 1
3833.7422 	DATA 	Keypress: 5
3835.4370 	EXP 	item_rec: autoDraw = False
3835.4370 	EXP 	image_4: autoDraw = False
3835.4370 	EXP 	item_rec_guide: autoDraw = False
3835.4370 	EXP 	source_rec: autoDraw = True
3836.8571 	DATA 	Keypress: 5
3837.0075 	DATA 	Keypress: 2
3839.9813 	DATA 	Keypress: 5
3841.4327 	EXP 	source_rec: autoDraw = False
3841.4327 	EXP 	text_16: autoDraw = True
3843.0972 	DATA 	Keypress: 5
3843.4305 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/ABULLDOG5.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3843.4425 	EXP 	text_16: autoDraw = False
3843.4425 	EXP 	text_16: autoDraw = False
3843.4425 	EXP 	image_4: image = 'stimulus_images/ABULLDOG5.jpg'
3843.4425 	EXP 	item_rec: autoDraw = True
3843.4425 	EXP 	image_4: autoDraw = True
3843.4425 	EXP 	item_rec_guide: autoDraw = True
3845.3524 	DATA 	Keypress: 1
3846.2181 	DATA 	Keypress: 5
3849.3375 	DATA 	Keypress: 5
3849.4358 	EXP 	item_rec: autoDraw = False
3849.4358 	EXP 	image_4: autoDraw = False
3849.4358 	EXP 	item_rec_guide: autoDraw = False
3849.4358 	EXP 	source_rec: autoDraw = True
3850.8426 	DATA 	Keypress: 2
3852.4587 	DATA 	Keypress: 5
3855.4371 	EXP 	source_rec: autoDraw = False
3855.4371 	EXP 	text_16: autoDraw = True
3855.5767 	DATA 	Keypress: 5
3858.4348 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/Apedestal3.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3858.4400 	EXP 	text_16: autoDraw = False
3858.4400 	EXP 	text_16: autoDraw = False
3858.4400 	EXP 	image_4: image = 'stimulus_images/Apedestal3.jpg'
3858.4400 	EXP 	item_rec: autoDraw = True
3858.4400 	EXP 	image_4: autoDraw = True
3858.4400 	EXP 	item_rec_guide: autoDraw = True
3858.7017 	DATA 	Keypress: 5
3859.7600 	DATA 	Keypress: 1
3861.8179 	DATA 	Keypress: 5
3864.4421 	EXP 	item_rec: autoDraw = False
3864.4421 	EXP 	image_4: autoDraw = False
3864.4421 	EXP 	item_rec_guide: autoDraw = False
3864.4421 	EXP 	source_rec: autoDraw = True
3864.9368 	DATA 	Keypress: 5
3865.3213 	DATA 	Keypress: 2
3868.0617 	DATA 	Keypress: 5
3870.4407 	EXP 	source_rec: autoDraw = False
3870.4407 	EXP 	text_16: autoDraw = True
3871.1773 	DATA 	Keypress: 5
3872.4388 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/Awatch28.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 1}
3872.4460 	EXP 	text_16: autoDraw = False
3872.4460 	EXP 	text_16: autoDraw = False
3872.4460 	EXP 	image_4: image = 'stimulus_images/Awatch28.jpg'
3872.4460 	EXP 	item_rec: autoDraw = True
3872.4460 	EXP 	image_4: autoDraw = True
3872.4460 	EXP 	item_rec_guide: autoDraw = True
3873.9135 	DATA 	Keypress: 1
3874.3025 	DATA 	Keypress: 5
3877.4188 	DATA 	Keypress: 5
3878.4443 	EXP 	item_rec: autoDraw = False
3878.4443 	EXP 	image_4: autoDraw = False
3878.4443 	EXP 	item_rec_guide: autoDraw = False
3878.4443 	EXP 	source_rec: autoDraw = True
3879.6994 	DATA 	Keypress: 1
3880.5407 	DATA 	Keypress: 5
3883.6566 	DATA 	Keypress: 5
3884.4449 	EXP 	source_rec: autoDraw = False
3884.4449 	EXP 	text_16: autoDraw = True
3886.4426 	EXP 	New trial (rep=0, index=10): {'stimImg': 'stimulus_images/Afrenchtoast5.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3886.4566 	EXP 	text_16: autoDraw = False
3886.4566 	EXP 	text_16: autoDraw = False
3886.4566 	EXP 	image_4: image = 'stimulus_images/Afrenchtoast5.jpg'
3886.4566 	EXP 	item_rec: autoDraw = True
3886.4566 	EXP 	image_4: autoDraw = True
3886.4566 	EXP 	item_rec_guide: autoDraw = True
3886.7814 	DATA 	Keypress: 5
3888.2420 	DATA 	Keypress: 2
3889.8992 	DATA 	Keypress: 5
3892.4494 	EXP 	item_rec: autoDraw = False
3892.4494 	EXP 	image_4: autoDraw = False
3892.4494 	EXP 	item_rec_guide: autoDraw = False
3892.4494 	EXP 	source_rec: autoDraw = True
3893.0191 	DATA 	Keypress: 5
3893.9871 	DATA 	Keypress: 2
3896.1409 	DATA 	Keypress: 5
3898.4506 	EXP 	source_rec: autoDraw = False
3898.4506 	EXP 	text_16: autoDraw = True
3899.2566 	DATA 	Keypress: 5
3901.4514 	EXP 	New trial (rep=0, index=11): {'stimImg': 'stimulus_images/AAIRPUMP2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3901.4566 	EXP 	text_16: autoDraw = False
3901.4566 	EXP 	text_16: autoDraw = False
3901.4566 	EXP 	image_4: image = 'stimulus_images/AAIRPUMP2.jpg'
3901.4566 	EXP 	item_rec: autoDraw = True
3901.4566 	EXP 	image_4: autoDraw = True
3901.4566 	EXP 	item_rec_guide: autoDraw = True
3902.3775 	DATA 	Keypress: 5
3905.4246 	DATA 	Keypress: 1
3905.4975 	DATA 	Keypress: 5
3907.4578 	EXP 	item_rec: autoDraw = False
3907.4578 	EXP 	image_4: autoDraw = False
3907.4578 	EXP 	item_rec_guide: autoDraw = False
3907.4578 	EXP 	source_rec: autoDraw = True
3908.6181 	DATA 	Keypress: 5
3909.2039 	DATA 	Keypress: 2
3911.7408 	DATA 	Keypress: 5
3913.4599 	EXP 	source_rec: autoDraw = False
3913.4599 	EXP 	text_16: autoDraw = True
3914.8588 	DATA 	Keypress: 5
3915.4599 	EXP 	New trial (rep=0, index=12): {'stimImg': 'stimulus_images/AFILEFOL4.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3915.4741 	EXP 	text_16: autoDraw = False
3915.4741 	EXP 	text_16: autoDraw = False
3915.4741 	EXP 	image_4: image = 'stimulus_images/AFILEFOL4.jpg'
3915.4741 	EXP 	item_rec: autoDraw = True
3915.4741 	EXP 	image_4: autoDraw = True
3915.4741 	EXP 	item_rec_guide: autoDraw = True
3917.4567 	DATA 	Keypress: 2
3917.9775 	DATA 	Keypress: 5
3921.0989 	DATA 	Keypress: 5
3921.4692 	EXP 	item_rec: autoDraw = False
3921.4692 	EXP 	image_4: autoDraw = False
3921.4692 	EXP 	item_rec_guide: autoDraw = False
3921.4692 	EXP 	source_rec: autoDraw = True
3922.4548 	DATA 	Keypress: 3
3924.2197 	DATA 	Keypress: 5
3927.3382 	DATA 	Keypress: 5
3927.4657 	EXP 	source_rec: autoDraw = False
3927.4657 	EXP 	text_16: autoDraw = True
3930.4566 	DATA 	Keypress: 5
3930.4641 	EXP 	New trial (rep=0, index=13): {'stimImg': 'stimulus_images/Ahandbag50.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 1}
3930.4705 	EXP 	text_16: autoDraw = False
3930.4705 	EXP 	text_16: autoDraw = False
3930.4705 	EXP 	image_4: image = 'stimulus_images/Ahandbag50.jpg'
3930.4705 	EXP 	item_rec: autoDraw = True
3930.4705 	EXP 	image_4: autoDraw = True
3930.4705 	EXP 	item_rec_guide: autoDraw = True
3932.1137 	DATA 	Keypress: 1
3933.5763 	DATA 	Keypress: 5
3936.4726 	EXP 	item_rec: autoDraw = False
3936.4726 	EXP 	image_4: autoDraw = False
3936.4726 	EXP 	item_rec_guide: autoDraw = False
3936.4726 	EXP 	source_rec: autoDraw = True
3936.6965 	DATA 	Keypress: 5
3937.6055 	DATA 	Keypress: 1
3939.8210 	DATA 	Keypress: 5
3942.4717 	EXP 	source_rec: autoDraw = False
3942.4717 	EXP 	text_16: autoDraw = True
3942.9373 	DATA 	Keypress: 5
3945.4723 	EXP 	New trial (rep=0, index=14): {'stimImg': 'stimulus_images/AHEDGEHOG.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3945.4864 	EXP 	text_16: autoDraw = False
3945.4864 	EXP 	text_16: autoDraw = False
3945.4864 	EXP 	image_4: image = 'stimulus_images/AHEDGEHOG.jpg'
3945.4864 	EXP 	item_rec: autoDraw = True
3945.4864 	EXP 	image_4: autoDraw = True
3945.4864 	EXP 	item_rec_guide: autoDraw = True
3946.0573 	DATA 	Keypress: 5
3947.7181 	DATA 	Keypress: 2
3949.1762 	DATA 	Keypress: 5
3951.4823 	EXP 	item_rec: autoDraw = False
3951.4823 	EXP 	image_4: autoDraw = False
3951.4823 	EXP 	item_rec_guide: autoDraw = False
3951.4823 	EXP 	source_rec: autoDraw = True
3952.2977 	DATA 	Keypress: 5
3953.0531 	DATA 	Keypress: 3
3955.4195 	DATA 	Keypress: 5
3957.4763 	EXP 	source_rec: autoDraw = False
3957.4763 	EXP 	text_16: autoDraw = True
3958.4767 	EXP 	New trial (rep=0, index=15): {'stimImg': 'stimulus_images/woodvase.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
3958.4836 	EXP 	text_16: autoDraw = False
3958.4836 	EXP 	text_16: autoDraw = False
3958.4836 	EXP 	image_4: image = 'stimulus_images/woodvase.jpg'
3958.4836 	EXP 	item_rec: autoDraw = True
3958.4836 	EXP 	image_4: autoDraw = True
3958.4836 	EXP 	item_rec_guide: autoDraw = True
3958.5362 	DATA 	Keypress: 5
3959.8073 	DATA 	Keypress: 1
3961.6583 	DATA 	Keypress: 5
3964.4901 	EXP 	item_rec: autoDraw = False
3964.4901 	EXP 	image_4: autoDraw = False
3964.4901 	EXP 	item_rec_guide: autoDraw = False
3964.4901 	EXP 	source_rec: autoDraw = True
3964.7796 	DATA 	Keypress: 5
3966.5245 	DATA 	Keypress: 1
3967.9020 	DATA 	Keypress: 5
3970.4809 	EXP 	source_rec: autoDraw = False
3970.4809 	EXP 	text_16: autoDraw = True
3971.0189 	DATA 	Keypress: 5
3971.4803 	EXP 	New trial (rep=0, index=16): {'stimImg': 'stimulus_images/Akazoo2.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3971.4937 	EXP 	text_16: autoDraw = False
3971.4937 	EXP 	text_16: autoDraw = False
3971.4937 	EXP 	image_4: image = 'stimulus_images/Akazoo2.jpg'
3971.4937 	EXP 	item_rec: autoDraw = True
3971.4937 	EXP 	image_4: autoDraw = True
3971.4937 	EXP 	item_rec_guide: autoDraw = True
3973.3360 	DATA 	Keypress: 2
3974.1368 	DATA 	Keypress: 5
3977.2608 	DATA 	Keypress: 5
3977.4848 	EXP 	item_rec: autoDraw = False
3977.4848 	EXP 	image_4: autoDraw = False
3977.4848 	EXP 	item_rec_guide: autoDraw = False
3977.4848 	EXP 	source_rec: autoDraw = True
3978.6360 	DATA 	Keypress: 3
3980.3819 	DATA 	Keypress: 5
3983.4920 	EXP 	source_rec: autoDraw = False
3983.4920 	EXP 	text_16: autoDraw = True
3983.4978 	DATA 	Keypress: 5
3985.4893 	EXP 	New trial (rep=0, index=17): {'stimImg': 'stimulus_images/AGONG12.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3985.5104 	EXP 	text_16: autoDraw = False
3985.5104 	EXP 	text_16: autoDraw = False
3985.5104 	EXP 	image_4: image = 'stimulus_images/AGONG12.jpg'
3985.5104 	EXP 	item_rec: autoDraw = True
3985.5104 	EXP 	image_4: autoDraw = True
3985.5104 	EXP 	item_rec_guide: autoDraw = True
3986.6212 	DATA 	Keypress: 5
3988.0257 	DATA 	Keypress: 2
3989.7386 	DATA 	Keypress: 5
3991.4952 	EXP 	item_rec: autoDraw = False
3991.4952 	EXP 	image_4: autoDraw = False
3991.4952 	EXP 	item_rec_guide: autoDraw = False
3991.4952 	EXP 	source_rec: autoDraw = True
3992.4936 	DATA 	Keypress: 3
3992.8586 	DATA 	Keypress: 5
3995.9774 	DATA 	Keypress: 5
3997.4962 	EXP 	source_rec: autoDraw = False
3997.4962 	EXP 	text_16: autoDraw = True
3999.0984 	DATA 	Keypress: 5
3999.4940 	EXP 	New trial (rep=0, index=18): {'stimImg': 'stimulus_images/ACAROSLI2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3999.5014 	EXP 	text_16: autoDraw = False
3999.5014 	EXP 	text_16: autoDraw = False
3999.5014 	EXP 	image_4: image = 'stimulus_images/ACAROSLI2.jpg'
3999.5014 	EXP 	item_rec: autoDraw = True
3999.5014 	EXP 	image_4: autoDraw = True
3999.5014 	EXP 	item_rec_guide: autoDraw = True
4001.1471 	DATA 	Keypress: 1
4002.2188 	DATA 	Keypress: 5
4005.3369 	DATA 	Keypress: 5
4005.5007 	EXP 	item_rec: autoDraw = False
4005.5007 	EXP 	image_4: autoDraw = False
4005.5007 	EXP 	item_rec_guide: autoDraw = False
4005.5007 	EXP 	source_rec: autoDraw = True
4006.4224 	DATA 	Keypress: 1
4008.4590 	DATA 	Keypress: 5
4011.4987 	EXP 	source_rec: autoDraw = False
4011.4987 	EXP 	text_16: autoDraw = True
4011.5776 	DATA 	Keypress: 5
4014.4980 	EXP 	New trial (rep=0, index=19): {'stimImg': 'stimulus_images/A25thdec3.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
4014.5044 	EXP 	text_16: autoDraw = False
4014.5044 	EXP 	text_16: autoDraw = False
4014.5044 	EXP 	image_4: image = 'stimulus_images/A25thdec3.jpg'
4014.5044 	EXP 	item_rec: autoDraw = True
4014.5044 	EXP 	image_4: autoDraw = True
4014.5044 	EXP 	item_rec_guide: autoDraw = True
4014.6985 	DATA 	Keypress: 5
4016.2711 	DATA 	Keypress: 1
4017.8174 	DATA 	Keypress: 5
4020.5041 	EXP 	item_rec: autoDraw = False
4020.5041 	EXP 	image_4: autoDraw = False
4020.5041 	EXP 	item_rec_guide: autoDraw = False
4020.5041 	EXP 	source_rec: autoDraw = True
4020.9371 	DATA 	Keypress: 5
4021.2064 	DATA 	Keypress: 1
4024.0597 	DATA 	Keypress: 5
4026.5042 	EXP 	source_rec: autoDraw = False
4026.5042 	EXP 	text_16: autoDraw = True
4027.1773 	DATA 	Keypress: 5
4027.5015 	EXP 	New trial (rep=0, index=20): {'stimImg': 'stimulus_images/Atoywheels.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
4027.5088 	EXP 	text_16: autoDraw = False
4027.5088 	EXP 	text_16: autoDraw = False
4027.5088 	EXP 	image_4: image = 'stimulus_images/Atoywheels.jpg'
4027.5088 	EXP 	item_rec: autoDraw = True
4027.5088 	EXP 	image_4: autoDraw = True
4027.5088 	EXP 	item_rec_guide: autoDraw = True
4029.8253 	DATA 	Keypress: 1
4030.2969 	DATA 	Keypress: 5
4033.4210 	DATA 	Keypress: 5
4033.5094 	EXP 	item_rec: autoDraw = False
4033.5094 	EXP 	image_4: autoDraw = False
4033.5094 	EXP 	item_rec_guide: autoDraw = False
4033.5094 	EXP 	source_rec: autoDraw = True
4034.7331 	DATA 	Keypress: 2
4036.5374 	DATA 	Keypress: 5
4039.5057 	EXP 	source_rec: autoDraw = False
4039.5057 	EXP 	text_16: autoDraw = True
4039.6572 	DATA 	Keypress: 5
4042.5029 	EXP 	New trial (rep=0, index=21): {'stimImg': 'stimulus_images/Abasketofbrea.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
4042.5092 	EXP 	text_16: autoDraw = False
4042.5092 	EXP 	text_16: autoDraw = False
4042.5092 	EXP 	image_4: image = 'stimulus_images/Abasketofbrea.jpg'
4042.5092 	EXP 	item_rec: autoDraw = True
4042.5092 	EXP 	image_4: autoDraw = True
4042.5092 	EXP 	item_rec_guide: autoDraw = True
4042.7772 	DATA 	Keypress: 5
4045.2260 	DATA 	Keypress: 2
4045.8966 	DATA 	Keypress: 5
4048.5112 	EXP 	item_rec: autoDraw = False
4048.5112 	EXP 	image_4: autoDraw = False
4048.5112 	EXP 	item_rec_guide: autoDraw = False
4048.5112 	EXP 	source_rec: autoDraw = True
4049.0219 	DATA 	Keypress: 5
4049.5213 	DATA 	Keypress: 3
4052.1374 	DATA 	Keypress: 5
4054.5079 	EXP 	source_rec: autoDraw = False
4054.5079 	EXP 	text_16: autoDraw = True
4055.2571 	DATA 	Keypress: 5
4055.5065 	EXP 	New trial (rep=0, index=22): {'stimImg': 'stimulus_images/Abaseballcap.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
4055.5124 	EXP 	text_16: autoDraw = False
4055.5124 	EXP 	text_16: autoDraw = False
4055.5124 	EXP 	image_4: image = 'stimulus_images/Abaseballcap.jpg'
4055.5124 	EXP 	item_rec: autoDraw = True
4055.5124 	EXP 	image_4: autoDraw = True
4055.5124 	EXP 	item_rec_guide: autoDraw = True
4056.9599 	DATA 	Keypress: 1
4058.3818 	DATA 	Keypress: 5
4061.5007 	DATA 	Keypress: 5
4061.5105 	EXP 	item_rec: autoDraw = False
4061.5105 	EXP 	image_4: autoDraw = False
4061.5105 	EXP 	item_rec_guide: autoDraw = False
4061.5105 	EXP 	source_rec: autoDraw = True
4062.8737 	DATA 	Keypress: 2
4064.6174 	DATA 	Keypress: 5
4067.5136 	EXP 	source_rec: autoDraw = False
4067.5136 	EXP 	source_rec: autoDraw = False
4067.5136 	EXP 	text_16: autoDraw = True
4067.7364 	DATA 	Keypress: 5
4069.5113 	EXP 	New trial (rep=0, index=23): {'stimImg': 'stimulus_images/A4DOMINO.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
4069.5173 	EXP 	text_16: autoDraw = False
4069.5173 	EXP 	text_16: autoDraw = False
4069.5173 	EXP 	image_4: image = 'stimulus_images/A4DOMINO.jpg'
4069.5173 	EXP 	item_rec: autoDraw = True
4069.5173 	EXP 	image_4: autoDraw = True
4069.5173 	EXP 	item_rec_guide: autoDraw = True
4070.8594 	DATA 	Keypress: 5
4070.9732 	DATA 	Keypress: 1
4073.9779 	DATA 	Keypress: 5
4075.5167 	EXP 	item_rec: autoDraw = False
4075.5167 	EXP 	image_4: autoDraw = False
4075.5167 	EXP 	item_rec_guide: autoDraw = False
4075.5167 	EXP 	source_rec: autoDraw = True
4076.9071 	DATA 	Keypress: 2
4077.0998 	DATA 	Keypress: 5
4080.2178 	DATA 	Keypress: 5
4081.5171 	EXP 	source_rec: autoDraw = False
4081.5171 	EXP 	text_16: autoDraw = True
4082.5150 	EXP 	New trial (rep=0, index=24): {'stimImg': 'stimulus_images/Abackpack11.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 1}
4082.5211 	EXP 	text_16: autoDraw = False
4082.5211 	EXP 	text_16: autoDraw = False
4082.5211 	EXP 	image_4: image = 'stimulus_images/Abackpack11.jpg'
4082.5211 	EXP 	item_rec: autoDraw = True
4082.5211 	EXP 	image_4: autoDraw = True
4082.5211 	EXP 	item_rec_guide: autoDraw = True
4083.3393 	DATA 	Keypress: 5
4083.9455 	DATA 	Keypress: 1
4086.4604 	DATA 	Keypress: 5
4088.5197 	EXP 	item_rec: autoDraw = False
4088.5197 	EXP 	image_4: autoDraw = False
4088.5197 	EXP 	item_rec_guide: autoDraw = False
4088.5197 	EXP 	source_rec: autoDraw = True
4089.5373 	DATA 	Keypress: 1
4089.5789 	DATA 	Keypress: 5
4092.7009 	DATA 	Keypress: 5
4094.5224 	EXP 	source_rec: autoDraw = False
4094.5224 	EXP 	text_16: autoDraw = True
4095.8197 	DATA 	Keypress: 5
4096.5298 	EXP 	text_16: autoDraw = False
4096.5298 	EXP 	text_16: autoDraw = False
4096.5298 	EXP 	end_screen: autoDraw = True
4098.9366 	DATA 	Keypress: 5
4101.5297 	EXP 	end_screen: autoDraw = False
4101.5297 	EXP 	one_moment: autoDraw = True
4147.9841 	DATA 	Keypress: space
4147.9847 	EXP 	one_moment: autoDraw = False
4147.9847 	EXP 	wait_text: autoDraw = True
4160.0941 	DATA 	Keypress: 5
4160.1090 	EXP 	Imported condition_files/retrieval_g2_b2.xlsx as conditions, 25 conditions, 4 params
4160.1094 	EXP 	Created sequence: random, trialTypes=25, nReps=1, seed=None
4160.1096 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/Aancientston3.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
4160.1150 	EXP 	wait_text: autoDraw = False
4160.1150 	EXP 	image_4: image = 'stimulus_images/Aancientston3.jpg'
4160.1150 	EXP 	item_rec: autoDraw = True
4160.1150 	EXP 	image_4: autoDraw = True
4160.1150 	EXP 	item_rec_guide: autoDraw = True
4162.3375 	DATA 	Keypress: 1
4163.2130 	DATA 	Keypress: 5
4166.1081 	EXP 	item_rec: autoDraw = False
4166.1081 	EXP 	image_4: autoDraw = False
4166.1081 	EXP 	item_rec_guide: autoDraw = False
4166.1081 	EXP 	source_rec: autoDraw = True
4166.3339 	DATA 	Keypress: 5
4167.1876 	DATA 	Keypress: 2
4169.4580 	DATA 	Keypress: 5
4172.1098 	EXP 	source_rec: autoDraw = False
4172.1098 	EXP 	text_16: autoDraw = True
4172.5745 	DATA 	Keypress: 5
4173.1074 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/Abasket108.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
4173.1145 	EXP 	text_16: autoDraw = False
4173.1145 	EXP 	text_16: autoDraw = False
4173.1145 	EXP 	image_4: image = 'stimulus_images/Abasket108.jpg'
4173.1145 	EXP 	item_rec: autoDraw = True
4173.1145 	EXP 	image_4: autoDraw = True
4173.1145 	EXP 	item_rec_guide: autoDraw = True
4174.5945 	DATA 	Keypress: 1
4175.6970 	DATA 	Keypress: 5
4178.8153 	DATA 	Keypress: 5
4179.1162 	EXP 	item_rec: autoDraw = False
4179.1162 	EXP 	image_4: autoDraw = False
4179.1162 	EXP 	item_rec_guide: autoDraw = False
4179.1162 	EXP 	source_rec: autoDraw = True
4180.2955 	DATA 	Keypress: 1
4181.9351 	DATA 	Keypress: 5
4185.0542 	DATA 	Keypress: 5
4185.1184 	EXP 	source_rec: autoDraw = False
4185.1184 	EXP 	text_16: autoDraw = True
4188.1157 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/APAGODAMO.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
4188.1229 	EXP 	text_16: autoDraw = False
4188.1229 	EXP 	text_16: autoDraw = False
4188.1229 	EXP 	image_4: image = 'stimulus_images/APAGODAMO.jpg'
4188.1229 	EXP 	item_rec: autoDraw = True
4188.1229 	EXP 	image_4: autoDraw = True
4188.1229 	EXP 	item_rec_guide: autoDraw = True
4188.1767 	DATA 	Keypress: 5
4189.9224 	DATA 	Keypress: 2
4191.2926 	DATA 	Keypress: 5
4194.1224 	EXP 	item_rec: autoDraw = False
4194.1224 	EXP 	image_4: autoDraw = False
4194.1224 	EXP 	item_rec_guide: autoDraw = False
4194.1224 	EXP 	source_rec: autoDraw = True
4194.4125 	DATA 	Keypress: 5
4195.2037 	DATA 	Keypress: 3
4197.5342 	DATA 	Keypress: 5
4200.1204 	EXP 	source_rec: autoDraw = False
4200.1204 	EXP 	text_16: autoDraw = True
4200.6542 	DATA 	Keypress: 5
4203.1205 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/AARTPLANT.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
4203.1267 	EXP 	text_16: autoDraw = False
4203.1267 	EXP 	text_16: autoDraw = False
4203.1267 	EXP 	image_4: image = 'stimulus_images/AARTPLANT.jpg'
4203.1267 	EXP 	item_rec: autoDraw = True
4203.1267 	EXP 	image_4: autoDraw = True
4203.1267 	EXP 	item_rec_guide: autoDraw = True
4203.7786 	DATA 	Keypress: 5
4205.0630 	DATA 	Keypress: 2
4206.8951 	DATA 	Keypress: 5
4209.1283 	EXP 	item_rec: autoDraw = False
4209.1283 	EXP 	image_4: autoDraw = False
4209.1283 	EXP 	item_rec_guide: autoDraw = False
4209.1283 	EXP 	source_rec: autoDraw = True
4209.8587 	DATA 	Keypress: 3
4210.0165 	DATA 	Keypress: 5
4213.1334 	DATA 	Keypress: 5
4215.1282 	EXP 	source_rec: autoDraw = False
4215.1282 	EXP 	text_16: autoDraw = True
4216.2539 	DATA 	Keypress: 5
4217.1286 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/AOTOSCOP5.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
4217.1339 	EXP 	text_16: autoDraw = False
4217.1339 	EXP 	text_16: autoDraw = False
4217.1339 	EXP 	image_4: image = 'stimulus_images/AOTOSCOP5.jpg'
4217.1339 	EXP 	item_rec: autoDraw = True
4217.1339 	EXP 	image_4: autoDraw = True
4217.1339 	EXP 	item_rec_guide: autoDraw = True
4218.7134 	DATA 	Keypress: 1
4219.3772 	DATA 	Keypress: 5
4222.4962 	DATA 	Keypress: 5
4223.1366 	EXP 	item_rec: autoDraw = False
4223.1366 	EXP 	image_4: autoDraw = False
4223.1366 	EXP 	item_rec_guide: autoDraw = False
4223.1366 	EXP 	source_rec: autoDraw = True
4224.2027 	DATA 	Keypress: 1
4225.6141 	DATA 	Keypress: 5
4228.7346 	DATA 	Keypress: 5
4229.1383 	EXP 	source_rec: autoDraw = False
4229.1383 	EXP 	text_16: autoDraw = True
4231.1370 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/A_flower.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
4231.1421 	EXP 	text_16: autoDraw = False
4231.1421 	EXP 	text_16: autoDraw = False
4231.1421 	EXP 	image_4: image = 'stimulus_images/A_flower.jpg'
4231.1421 	EXP 	item_rec: autoDraw = True
4231.1421 	EXP 	image_4: autoDraw = True
4231.1421 	EXP 	item_rec_guide: autoDraw = True
4231.8528 	DATA 	Keypress: 5
4232.6196 	DATA 	Keypress: 1
4234.9750 	DATA 	Keypress: 5
4237.1434 	EXP 	item_rec: autoDraw = False
4237.1434 	EXP 	image_4: autoDraw = False
4237.1434 	EXP 	item_rec_guide: autoDraw = False
4237.1434 	EXP 	source_rec: autoDraw = True
4238.0969 	DATA 	Keypress: 5
4238.1836 	DATA 	Keypress: 2
4241.2136 	DATA 	Keypress: 5
4243.1461 	EXP 	source_rec: autoDraw = False
4243.1461 	EXP 	text_16: autoDraw = True
4244.3330 	DATA 	Keypress: 5
4246.1453 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/Acactusplant.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 1}
4246.1516 	EXP 	text_16: autoDraw = False
4246.1516 	EXP 	text_16: autoDraw = False
4246.1516 	EXP 	image_4: image = 'stimulus_images/Acactusplant.jpg'
4246.1516 	EXP 	item_rec: autoDraw = True
4246.1516 	EXP 	image_4: autoDraw = True
4246.1516 	EXP 	item_rec_guide: autoDraw = True
4247.4552 	DATA 	Keypress: 5
4248.5468 	DATA 	Keypress: 1
4250.5760 	DATA 	Keypress: 5
