144.4320 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
848.8288 	EXP 	flicker: autoDraw = True
848.8351 	EXP 	distractor_task: autoDraw = False
848.8731 	EXP 	New trial (rep=9, index=0): {'letter': 'X', 'correctResponse': 1}
848.8776 	EXP 	distractor_task: autoDraw = False
848.8776 	EXP 	flicker: autoDraw = False
848.8776 	EXP 	distractor_task: text = 'X'
848.8776 	EXP 	distractor_task: autoDraw = True
849.8276 	EXP 	flicker: autoDraw = True
849.8309 	EXP 	distractor_task: autoDraw = False
849.8729 	EXP 	New trial (rep=9, index=1): {'letter': 'O', 'correctResponse': 2}
849.8776 	EXP 	distractor_task: autoDraw = False
849.8776 	EXP 	flicker: autoDraw = False
849.8776 	EXP 	distractor_task: text = 'O'
849.8776 	EXP 	distractor_task: autoDraw = True
850.8245 	EXP 	flicker: autoDraw = True
850.8301 	EXP 	distractor_task: autoDraw = False
850.8735 	EXP 	New trial (rep=10, index=0): {'letter': 'O', 'correctResponse': 2}
850.8772 	EXP 	distractor_task: autoDraw = False
850.8772 	EXP 	flicker: autoDraw = False
850.8772 	EXP 	distractor_task: text = 'O'
850.8772 	EXP 	distractor_task: autoDraw = True
851.8300 	EXP 	distractor_task: autoDraw = False
851.8300 	EXP 	flicker: autoDraw = True
851.8730 	EXP 	New trial (rep=10, index=1): {'letter': 'X', 'correctResponse': 1}
851.8771 	EXP 	distractor_task: autoDraw = False
851.8771 	EXP 	flicker: autoDraw = False
851.8771 	EXP 	distractor_task: text = 'X'
851.8771 	EXP 	distractor_task: autoDraw = True
852.8255 	EXP 	flicker: autoDraw = True
852.8305 	EXP 	distractor_task: autoDraw = False
852.8766 	EXP 	New trial (rep=11, index=0): {'letter': 'O', 'correctResponse': 2}
852.8835 	EXP 	distractor_task: autoDraw = False
852.8835 	EXP 	flicker: autoDraw = False
852.8835 	EXP 	distractor_task: text = 'O'
852.8835 	EXP 	distractor_task: autoDraw = True
853.8300 	EXP 	flicker: autoDraw = True
853.8334 	EXP 	distractor_task: autoDraw = False
853.8746 	EXP 	New trial (rep=11, index=1): {'letter': 'X', 'correctResponse': 1}
853.8793 	EXP 	distractor_task: autoDraw = False
853.8793 	EXP 	flicker: autoDraw = False
853.8793 	EXP 	distractor_task: text = 'X'
853.8793 	EXP 	distractor_task: autoDraw = True
854.8276 	EXP 	flicker: autoDraw = True
854.8311 	EXP 	distractor_task: autoDraw = False
854.8735 	EXP 	New trial (rep=12, index=0): {'letter': 'O', 'correctResponse': 2}
854.8779 	EXP 	distractor_task: autoDraw = False
854.8779 	EXP 	flicker: autoDraw = False
854.8779 	EXP 	distractor_task: text = 'O'
854.8779 	EXP 	distractor_task: autoDraw = True
855.8247 	EXP 	flicker: autoDraw = True
855.8308 	EXP 	distractor_task: autoDraw = False
855.8736 	EXP 	New trial (rep=12, index=1): {'letter': 'X', 'correctResponse': 1}
855.8789 	EXP 	distractor_task: autoDraw = False
855.8789 	EXP 	flicker: autoDraw = False
855.8789 	EXP 	distractor_task: text = 'X'
855.8789 	EXP 	distractor_task: autoDraw = True
856.8241 	EXP 	flicker: autoDraw = True
856.8276 	EXP 	distractor_task: autoDraw = False
856.8758 	EXP 	New trial (rep=13, index=0): {'letter': 'O', 'correctResponse': 2}
856.8827 	EXP 	distractor_task: autoDraw = False
856.8827 	EXP 	flicker: autoDraw = False
856.8827 	EXP 	distractor_task: text = 'O'
856.8827 	EXP 	distractor_task: autoDraw = True
857.8289 	EXP 	flicker: autoDraw = True
857.8345 	EXP 	distractor_task: autoDraw = False
857.8733 	EXP 	New trial (rep=13, index=1): {'letter': 'X', 'correctResponse': 1}
857.8787 	EXP 	distractor_task: autoDraw = False
857.8787 	EXP 	flicker: autoDraw = False
857.8787 	EXP 	distractor_task: text = 'X'
857.8787 	EXP 	distractor_task: autoDraw = True
858.8269 	EXP 	flicker: autoDraw = True
858.8310 	EXP 	distractor_task: autoDraw = False
858.8738 	EXP 	New trial (rep=14, index=0): {'letter': 'X', 'correctResponse': 1}
858.8776 	EXP 	distractor_task: autoDraw = False
858.8776 	EXP 	flicker: autoDraw = False
858.8776 	EXP 	distractor_task: text = 'X'
858.8776 	EXP 	distractor_task: autoDraw = True
859.8238 	EXP 	flicker: autoDraw = True
859.8273 	EXP 	distractor_task: autoDraw = False
859.8733 	EXP 	New trial (rep=14, index=1): {'letter': 'O', 'correctResponse': 2}
859.8787 	EXP 	distractor_task: autoDraw = False
859.8787 	EXP 	flicker: autoDraw = False
859.8787 	EXP 	distractor_task: text = 'O'
859.8787 	EXP 	distractor_task: autoDraw = True
860.8257 	EXP 	flicker: autoDraw = True
860.8307 	EXP 	distractor_task: autoDraw = False
860.8738 	EXP 	New trial (rep=15, index=0): {'letter': 'X', 'correctResponse': 1}
860.8789 	EXP 	distractor_task: autoDraw = False
860.8789 	EXP 	flicker: autoDraw = False
860.8789 	EXP 	distractor_task: text = 'X'
860.8789 	EXP 	distractor_task: autoDraw = True
861.8258 	EXP 	flicker: autoDraw = True
861.8312 	EXP 	distractor_task: autoDraw = False
861.8731 	EXP 	New trial (rep=15, index=1): {'letter': 'O', 'correctResponse': 2}
861.8772 	EXP 	distractor_task: autoDraw = False
861.8772 	EXP 	flicker: autoDraw = False
861.8772 	EXP 	distractor_task: text = 'O'
861.8772 	EXP 	distractor_task: autoDraw = True
862.8244 	EXP 	flicker: autoDraw = True
862.8302 	EXP 	distractor_task: autoDraw = False
862.8734 	EXP 	New trial (rep=16, index=0): {'letter': 'O', 'correctResponse': 2}
862.8773 	EXP 	distractor_task: autoDraw = False
862.8773 	EXP 	flicker: autoDraw = False
862.8773 	EXP 	distractor_task: text = 'O'
862.8773 	EXP 	distractor_task: autoDraw = True
863.8226 	EXP 	flicker: autoDraw = True
863.8268 	EXP 	distractor_task: autoDraw = False
863.8709 	EXP 	New trial (rep=16, index=1): {'letter': 'X', 'correctResponse': 1}
863.8751 	EXP 	flicker: autoDraw = False
863.8751 	EXP 	distractor_task: autoDraw = False
863.8751 	EXP 	flicker: autoDraw = False
863.8751 	EXP 	distractor_task: text = 'X'
863.8751 	EXP 	distractor_task: autoDraw = True
864.8247 	EXP 	flicker: autoDraw = True
864.8306 	EXP 	distractor_task: autoDraw = False
864.8736 	EXP 	New trial (rep=17, index=0): {'letter': 'O', 'correctResponse': 2}
864.8778 	EXP 	distractor_task: autoDraw = False
864.8778 	EXP 	flicker: autoDraw = False
864.8778 	EXP 	distractor_task: text = 'O'
864.8778 	EXP 	distractor_task: autoDraw = True
865.8264 	EXP 	flicker: autoDraw = True
865.8311 	EXP 	distractor_task: autoDraw = False
865.8731 	EXP 	New trial (rep=17, index=1): {'letter': 'X', 'correctResponse': 1}
865.8785 	EXP 	distractor_task: autoDraw = False
865.8785 	EXP 	flicker: autoDraw = False
865.8785 	EXP 	distractor_task: text = 'X'
865.8785 	EXP 	distractor_task: autoDraw = True
866.8239 	EXP 	flicker: autoDraw = True
866.8272 	EXP 	distractor_task: autoDraw = False
866.8710 	EXP 	New trial (rep=18, index=0): {'letter': 'O', 'correctResponse': 2}
866.8753 	EXP 	distractor_task: autoDraw = False
866.8753 	EXP 	flicker: autoDraw = False
866.8753 	EXP 	distractor_task: text = 'O'
866.8753 	EXP 	distractor_task: autoDraw = True
867.8245 	EXP 	flicker: autoDraw = True
867.8283 	EXP 	distractor_task: autoDraw = False
867.8712 	EXP 	New trial (rep=18, index=1): {'letter': 'X', 'correctResponse': 1}
867.8756 	EXP 	distractor_task: autoDraw = False
867.8756 	EXP 	flicker: autoDraw = False
867.8756 	EXP 	distractor_task: text = 'X'
867.8756 	EXP 	distractor_task: autoDraw = True
868.8270 	EXP 	distractor_task: autoDraw = False
868.8270 	EXP 	flicker: autoDraw = True
868.8731 	EXP 	New trial (rep=19, index=0): {'letter': 'X', 'correctResponse': 1}
868.8768 	EXP 	distractor_task: autoDraw = False
868.8768 	EXP 	flicker: autoDraw = False
868.8768 	EXP 	distractor_task: text = 'X'
868.8768 	EXP 	distractor_task: autoDraw = True
869.8246 	EXP 	flicker: autoDraw = True
869.8309 	EXP 	distractor_task: autoDraw = False
869.8732 	EXP 	New trial (rep=19, index=1): {'letter': 'O', 'correctResponse': 2}
869.8778 	EXP 	distractor_task: autoDraw = False
869.8778 	EXP 	flicker: autoDraw = False
869.8778 	EXP 	distractor_task: text = 'O'
869.8778 	EXP 	distractor_task: autoDraw = True
870.8270 	EXP 	flicker: autoDraw = True
870.8312 	EXP 	distractor_task: autoDraw = False
870.8735 	EXP 	New trial (rep=20, index=0): {'letter': 'X', 'correctResponse': 1}
870.8780 	EXP 	distractor_task: autoDraw = False
870.8780 	EXP 	flicker: autoDraw = False
870.8780 	EXP 	distractor_task: text = 'X'
870.8780 	EXP 	distractor_task: autoDraw = True
871.8238 	EXP 	flicker: autoDraw = True
871.8323 	EXP 	distractor_task: autoDraw = False
871.8732 	EXP 	New trial (rep=20, index=1): {'letter': 'O', 'correctResponse': 2}
871.8772 	EXP 	distractor_task: autoDraw = False
871.8772 	EXP 	flicker: autoDraw = False
871.8772 	EXP 	distractor_task: text = 'O'
871.8772 	EXP 	distractor_task: autoDraw = True
872.8270 	EXP 	distractor_task: autoDraw = False
872.8270 	EXP 	flicker: autoDraw = True
872.8739 	EXP 	New trial (rep=21, index=0): {'letter': 'X', 'correctResponse': 1}
872.8787 	EXP 	distractor_task: autoDraw = False
872.8787 	EXP 	flicker: autoDraw = False
872.8787 	EXP 	distractor_task: text = 'X'
872.8787 	EXP 	distractor_task: autoDraw = True
873.8266 	EXP 	flicker: autoDraw = True
873.8313 	EXP 	distractor_task: autoDraw = False
873.8731 	EXP 	New trial (rep=21, index=1): {'letter': 'O', 'correctResponse': 2}
873.8779 	EXP 	distractor_task: autoDraw = False
873.8779 	EXP 	flicker: autoDraw = False
873.8779 	EXP 	distractor_task: text = 'O'
873.8779 	EXP 	distractor_task: autoDraw = True
874.8290 	EXP 	flicker: autoDraw = True
874.8362 	EXP 	distractor_task: autoDraw = False
874.8739 	EXP 	New trial (rep=22, index=0): {'letter': 'O', 'correctResponse': 2}
874.8779 	EXP 	distractor_task: autoDraw = False
874.8779 	EXP 	flicker: autoDraw = False
874.8779 	EXP 	distractor_task: text = 'O'
874.8779 	EXP 	distractor_task: autoDraw = True
875.8261 	EXP 	flicker: autoDraw = True
875.8304 	EXP 	distractor_task: autoDraw = False
875.8737 	EXP 	New trial (rep=22, index=1): {'letter': 'X', 'correctResponse': 1}
875.8780 	EXP 	distractor_task: autoDraw = False
875.8780 	EXP 	flicker: autoDraw = False
875.8780 	EXP 	distractor_task: text = 'X'
875.8780 	EXP 	distractor_task: autoDraw = True
876.8245 	EXP 	flicker: autoDraw = True
876.8303 	EXP 	distractor_task: autoDraw = False
876.8743 	EXP 	New trial (rep=23, index=0): {'letter': 'X', 'correctResponse': 1}
876.8787 	EXP 	distractor_task: autoDraw = False
876.8787 	EXP 	flicker: autoDraw = False
876.8787 	EXP 	distractor_task: text = 'X'
876.8787 	EXP 	distractor_task: autoDraw = True
877.8246 	EXP 	flicker: autoDraw = True
877.8300 	EXP 	distractor_task: autoDraw = False
877.8737 	EXP 	New trial (rep=23, index=1): {'letter': 'O', 'correctResponse': 2}
877.8787 	EXP 	distractor_task: autoDraw = False
877.8787 	EXP 	flicker: autoDraw = False
877.8787 	EXP 	distractor_task: text = 'O'
877.8787 	EXP 	distractor_task: autoDraw = True
878.8265 	EXP 	flicker: autoDraw = True
878.8311 	EXP 	distractor_task: autoDraw = False
878.8728 	EXP 	New trial (rep=24, index=0): {'letter': 'X', 'correctResponse': 1}
878.8790 	EXP 	distractor_task: autoDraw = False
878.8790 	EXP 	flicker: autoDraw = False
878.8790 	EXP 	distractor_task: text = 'X'
878.8790 	EXP 	distractor_task: autoDraw = True
879.8323 	EXP 	flicker: autoDraw = True
879.8368 	EXP 	distractor_task: autoDraw = False
879.8710 	EXP 	New trial (rep=24, index=1): {'letter': 'O', 'correctResponse': 2}
879.8745 	EXP 	distractor_task: autoDraw = False
879.8745 	EXP 	flicker: autoDraw = False
879.8745 	EXP 	distractor_task: text = 'O'
879.8745 	EXP 	distractor_task: autoDraw = True
880.8245 	EXP 	flicker: autoDraw = True
880.8283 	EXP 	distractor_task: autoDraw = False
880.8711 	EXP 	New trial (rep=25, index=0): {'letter': 'X', 'correctResponse': 1}
880.8757 	EXP 	distractor_task: autoDraw = False
880.8757 	EXP 	flicker: autoDraw = False
880.8757 	EXP 	distractor_task: text = 'X'
880.8757 	EXP 	distractor_task: autoDraw = True
881.8266 	EXP 	flicker: autoDraw = True
881.8310 	EXP 	distractor_task: autoDraw = False
881.8736 	EXP 	New trial (rep=25, index=1): {'letter': 'O', 'correctResponse': 2}
881.8780 	EXP 	distractor_task: autoDraw = False
881.8780 	EXP 	flicker: autoDraw = False
881.8780 	EXP 	distractor_task: text = 'O'
881.8780 	EXP 	distractor_task: autoDraw = True
882.8261 	EXP 	flicker: autoDraw = True
882.8313 	EXP 	distractor_task: autoDraw = False
882.8741 	EXP 	New trial (rep=26, index=0): {'letter': 'O', 'correctResponse': 2}
882.8782 	EXP 	distractor_task: autoDraw = False
882.8782 	EXP 	flicker: autoDraw = False
882.8782 	EXP 	distractor_task: text = 'O'
882.8782 	EXP 	distractor_task: autoDraw = True
883.8249 	EXP 	flicker: autoDraw = True
883.8304 	EXP 	distractor_task: autoDraw = False
883.8740 	EXP 	New trial (rep=26, index=1): {'letter': 'X', 'correctResponse': 1}
883.8792 	EXP 	distractor_task: autoDraw = False
883.8792 	EXP 	flicker: autoDraw = False
883.8792 	EXP 	distractor_task: text = 'X'
883.8792 	EXP 	distractor_task: autoDraw = True
884.8270 	EXP 	flicker: autoDraw = True
884.8313 	EXP 	distractor_task: autoDraw = False
884.8765 	EXP 	New trial (rep=27, index=0): {'letter': 'X', 'correctResponse': 1}
884.8817 	EXP 	distractor_task: autoDraw = False
884.8817 	EXP 	flicker: autoDraw = False
884.8817 	EXP 	distractor_task: text = 'X'
884.8817 	EXP 	distractor_task: autoDraw = True
885.8371 	EXP 	flicker: autoDraw = True
885.8408 	EXP 	distractor_task: autoDraw = False
885.8739 	EXP 	New trial (rep=27, index=1): {'letter': 'O', 'correctResponse': 2}
885.8808 	EXP 	distractor_task: autoDraw = False
885.8808 	EXP 	flicker: autoDraw = False
885.8808 	EXP 	distractor_task: text = 'O'
885.8808 	EXP 	distractor_task: autoDraw = True
886.8299 	EXP 	flicker: autoDraw = True
886.8387 	EXP 	distractor_task: autoDraw = False
886.8724 	EXP 	New trial (rep=28, index=0): {'letter': 'X', 'correctResponse': 1}
886.8796 	EXP 	distractor_task: autoDraw = False
886.8796 	EXP 	flicker: autoDraw = False
886.8796 	EXP 	distractor_task: text = 'X'
886.8796 	EXP 	distractor_task: autoDraw = True
887.8278 	EXP 	flicker: autoDraw = True
887.8312 	EXP 	distractor_task: autoDraw = False
887.8731 	EXP 	New trial (rep=28, index=1): {'letter': 'O', 'correctResponse': 2}
887.8778 	EXP 	distractor_task: autoDraw = False
887.8778 	EXP 	flicker: autoDraw = False
887.8778 	EXP 	distractor_task: text = 'O'
887.8778 	EXP 	distractor_task: autoDraw = True
888.8243 	EXP 	flicker: autoDraw = True
888.8303 	EXP 	distractor_task: autoDraw = False
888.8731 	EXP 	New trial (rep=29, index=0): {'letter': 'O', 'correctResponse': 2}
888.8764 	EXP 	distractor_task: autoDraw = False
888.8764 	EXP 	flicker: autoDraw = False
888.8764 	EXP 	distractor_task: text = 'O'
888.8764 	EXP 	distractor_task: autoDraw = True
889.8227 	EXP 	flicker: autoDraw = True
889.8264 	EXP 	distractor_task: autoDraw = False
889.8715 	EXP 	New trial (rep=29, index=1): {'letter': 'X', 'correctResponse': 1}
889.8759 	EXP 	distractor_task: autoDraw = False
889.8759 	EXP 	flicker: autoDraw = False
889.8759 	EXP 	distractor_task: text = 'X'
889.8759 	EXP 	distractor_task: autoDraw = True
890.8227 	EXP 	flicker: autoDraw = True
890.8262 	EXP 	distractor_task: autoDraw = False
890.8749 	EXP 	distractor_task: autoDraw = False
890.8749 	EXP 	flicker: autoDraw = False
890.8749 	EXP 	end_screen: autoDraw = True
895.8744 	EXP 	end_screen: autoDraw = False
895.8744 	EXP 	one_moment: autoDraw = True
900.9405 	DATA 	Keypress: space
900.9418 	EXP 	one_moment: autoDraw = False
900.9418 	EXP 	wait_text: autoDraw = True
1026.9461 	DATA 	Keypress: space
1029.2225 	DATA 	Keypress: 5
1029.2438 	EXP 	Imported condition_files/encoding_g1_b3.xlsx as conditions, 10 conditions, 3 params
1029.2442 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
1029.2444 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/ABULLDOG5.jpg', 'taskType': 'SPACE', 'audTrial': 0}
1029.2530 	EXP 	wait_text: autoDraw = False
1029.2530 	EXP 	image_3: image = 'stimulus_images/ABULLDOG5.jpg'
1029.2530 	EXP 	source_cue: text = 'SPACE'
1029.2530 	EXP 	instruction: autoDraw = True
1029.2530 	EXP 	image_3: autoDraw = True
1030.2476 	EXP 	in_: autoDraw = True
1030.2476 	EXP 	source_cue: autoDraw = True
1031.2489 	EXP 	in_: autoDraw = False
1031.2489 	EXP 	source_cue: autoDraw = False
1031.2489 	EXP 	fixation: autoDraw = True
1031.2521 	EXP 	instruction: autoDraw = False
1031.2521 	EXP 	image_3: autoDraw = False
1035.2373 	EXP 	instruction: autoDraw = False
1035.2373 	EXP 	image_3: autoDraw = False
1035.2373 	EXP 	in_: autoDraw = False
1035.2373 	EXP 	source_cue: autoDraw = False
1035.2373 	EXP 	fixation: autoDraw = False
1035.2373 	EXP 	rating: autoDraw = True
1035.2373 	EXP 	text: autoDraw = True
1041.2375 	EXP 	rating: autoDraw = False
1041.2375 	EXP 	text: autoDraw = False
1041.2375 	EXP 	text_16: autoDraw = True
1043.2360 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/Ababseat2.jpg', 'taskType': 'SPACE', 'audTrial': 0}
1043.2437 	EXP 	text_16: autoDraw = False
1043.2437 	EXP 	text_16: autoDraw = False
1043.2437 	EXP 	image_3: image = 'stimulus_images/Ababseat2.jpg'
1043.2437 	EXP 	source_cue: text = 'SPACE'
1043.2437 	EXP 	instruction: autoDraw = True
1043.2437 	EXP 	image_3: autoDraw = True
1044.2423 	EXP 	in_: autoDraw = True
1044.2423 	EXP 	source_cue: autoDraw = True
1045.2466 	EXP 	in_: autoDraw = False
1045.2466 	EXP 	source_cue: autoDraw = False
1045.2466 	EXP 	fixation: autoDraw = True
1045.2528 	EXP 	instruction: autoDraw = False
1045.2528 	EXP 	image_3: autoDraw = False
1049.2409 	EXP 	instruction: autoDraw = False
1049.2409 	EXP 	image_3: autoDraw = False
1049.2409 	EXP 	in_: autoDraw = False
1049.2409 	EXP 	source_cue: autoDraw = False
1049.2409 	EXP 	fixation: autoDraw = False
1049.2409 	EXP 	rating: autoDraw = True
1049.2409 	EXP 	text: autoDraw = True
1055.2442 	EXP 	rating: autoDraw = False
1055.2442 	EXP 	text: autoDraw = False
1055.2442 	EXP 	text_16: autoDraw = True
1056.2442 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/AFILM.jpg', 'taskType': 'SPACE', 'audTrial': 0}
1056.2578 	EXP 	text_16: autoDraw = False
1056.2578 	EXP 	text_16: autoDraw = False
1056.2578 	EXP 	image_3: image = 'stimulus_images/AFILM.jpg'
1056.2578 	EXP 	source_cue: text = 'SPACE'
1056.2578 	EXP 	instruction: autoDraw = True
1056.2578 	EXP 	image_3: autoDraw = True
1057.2552 	EXP 	in_: autoDraw = True
1057.2552 	EXP 	source_cue: autoDraw = True
1058.2585 	EXP 	instruction: autoDraw = False
1058.2585 	EXP 	image_3: autoDraw = False
1058.2585 	EXP 	in_: autoDraw = False
1058.2585 	EXP 	source_cue: autoDraw = False
1058.2585 	EXP 	fixation: autoDraw = True
1062.2526 	EXP 	instruction: autoDraw = False
1062.2526 	EXP 	image_3: autoDraw = False
1062.2526 	EXP 	in_: autoDraw = False
1062.2526 	EXP 	source_cue: autoDraw = False
1062.2526 	EXP 	fixation: autoDraw = False
1062.2526 	EXP 	rating: autoDraw = True
1062.2526 	EXP 	text: autoDraw = True
1068.2521 	EXP 	rating: autoDraw = False
1068.2521 	EXP 	text: autoDraw = False
1068.2521 	EXP 	text_16: autoDraw = True
1071.2505 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/Achair608.jpg', 'taskType': 'SPACE', 'audTrial': 0}
1071.2744 	EXP 	text_16: autoDraw = False
1071.2744 	EXP 	text_16: autoDraw = False
1071.2744 	EXP 	image_3: image = 'stimulus_images/Achair608.jpg'
1071.2744 	EXP 	source_cue: text = 'SPACE'
1071.2744 	EXP 	instruction: autoDraw = True
1071.2744 	EXP 	image_3: autoDraw = True
1072.2673 	EXP 	in_: autoDraw = True
1072.2673 	EXP 	source_cue: autoDraw = True
1073.2701 	EXP 	in_: autoDraw = False
1073.2701 	EXP 	source_cue: autoDraw = False
1073.2701 	EXP 	fixation: autoDraw = True
1073.2731 	EXP 	instruction: autoDraw = False
1073.2731 	EXP 	image_3: autoDraw = False
1077.2581 	EXP 	instruction: autoDraw = False
1077.2581 	EXP 	image_3: autoDraw = False
1077.2581 	EXP 	in_: autoDraw = False
1077.2581 	EXP 	source_cue: autoDraw = False
1077.2581 	EXP 	fixation: autoDraw = False
1077.2581 	EXP 	rating: autoDraw = True
1077.2581 	EXP 	text: autoDraw = True
1083.2612 	EXP 	rating: autoDraw = False
1083.2612 	EXP 	text: autoDraw = False
1083.2612 	EXP 	text_16: autoDraw = True
1084.2609 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/Abaseballcap.jpg', 'taskType': 'SPACE', 'audTrial': 0}
1084.2749 	EXP 	text_16: autoDraw = False
1084.2749 	EXP 	text_16: autoDraw = False
1084.2749 	EXP 	image_3: image = 'stimulus_images/Abaseballcap.jpg'
1084.2749 	EXP 	source_cue: text = 'SPACE'
1084.2749 	EXP 	instruction: autoDraw = True
1084.2749 	EXP 	image_3: autoDraw = True
1085.2715 	EXP 	in_: autoDraw = True
1085.2715 	EXP 	source_cue: autoDraw = True
1086.2731 	EXP 	in_: autoDraw = False
1086.2731 	EXP 	source_cue: autoDraw = False
1086.2731 	EXP 	fixation: autoDraw = True
1086.2768 	EXP 	instruction: autoDraw = False
1086.2768 	EXP 	image_3: autoDraw = False
1090.2717 	EXP 	instruction: autoDraw = False
1090.2717 	EXP 	image_3: autoDraw = False
1090.2717 	EXP 	in_: autoDraw = False
1090.2717 	EXP 	source_cue: autoDraw = False
1090.2717 	EXP 	fixation: autoDraw = False
1090.2717 	EXP 	rating: autoDraw = True
1090.2717 	EXP 	text: autoDraw = True
1096.2651 	EXP 	rating: autoDraw = False
1096.2651 	EXP 	text: autoDraw = False
1096.2651 	EXP 	text_16: autoDraw = True
1098.2655 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/acquarium.jpg', 'taskType': 'SPACE', 'audTrial': 1}
1098.2792 	EXP 	text_16: autoDraw = False
1098.2792 	EXP 	text_16: autoDraw = False
1098.2792 	EXP 	image_3: image = 'stimulus_images/acquarium.jpg'
1098.2792 	EXP 	source_cue: text = 'SPACE'
1098.2792 	EXP 	instruction: autoDraw = True
1098.2792 	EXP 	image_3: autoDraw = True
1099.2747 	EXP 	in_: autoDraw = True
1099.2747 	EXP 	source_cue: autoDraw = True
1100.2738 	EXP 	fixation: autoDraw = True
1100.2780 	EXP 	in_: autoDraw = False
1100.2780 	EXP 	source_cue: autoDraw = False
1100.2819 	EXP 	instruction: autoDraw = False
1100.2819 	EXP 	image_3: autoDraw = False
1104.2745 	EXP 	instruction: autoDraw = False
1104.2745 	EXP 	image_3: autoDraw = False
1104.2745 	EXP 	in_: autoDraw = False
1104.2745 	EXP 	source_cue: autoDraw = False
1104.2745 	EXP 	fixation: autoDraw = False
1104.2745 	EXP 	rating: autoDraw = True
1104.2745 	EXP 	text: autoDraw = True
1110.2741 	EXP 	rating: autoDraw = False
1110.2741 	EXP 	text: autoDraw = False
1110.2741 	EXP 	text_16: autoDraw = True
1113.2722 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/Ablackma3.jpg', 'taskType': 'SPACE', 'audTrial': 1}
1113.2817 	EXP 	text_16: autoDraw = False
1113.2817 	EXP 	text_16: autoDraw = False
1113.2817 	EXP 	image_3: image = 'stimulus_images/Ablackma3.jpg'
1113.2817 	EXP 	source_cue: text = 'SPACE'
1113.2817 	EXP 	instruction: autoDraw = True
1113.2817 	EXP 	image_3: autoDraw = True
1114.2775 	EXP 	in_: autoDraw = True
1114.2775 	EXP 	source_cue: autoDraw = True
1115.2793 	EXP 	in_: autoDraw = False
1115.2793 	EXP 	source_cue: autoDraw = False
1115.2793 	EXP 	fixation: autoDraw = True
1115.2823 	EXP 	instruction: autoDraw = False
1115.2823 	EXP 	image_3: autoDraw = False
1119.2790 	EXP 	instruction: autoDraw = False
1119.2790 	EXP 	image_3: autoDraw = False
1119.2790 	EXP 	in_: autoDraw = False
1119.2790 	EXP 	source_cue: autoDraw = False
1119.2790 	EXP 	fixation: autoDraw = False
1119.2790 	EXP 	rating: autoDraw = True
1119.2790 	EXP 	text: autoDraw = True
1125.2819 	EXP 	rating: autoDraw = False
1125.2819 	EXP 	text: autoDraw = False
1125.2819 	EXP 	text_16: autoDraw = True
1128.2809 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/AAFRICI13.jpg', 'taskType': 'SPACE', 'audTrial': 0}
1128.2940 	EXP 	text_16: autoDraw = False
1128.2940 	EXP 	text_16: autoDraw = False
1128.2940 	EXP 	image_3: image = 'stimulus_images/AAFRICI13.jpg'
1128.2940 	EXP 	source_cue: text = 'SPACE'
1128.2940 	EXP 	instruction: autoDraw = True
1128.2940 	EXP 	image_3: autoDraw = True
1129.2898 	EXP 	in_: autoDraw = True
1129.2898 	EXP 	source_cue: autoDraw = True
1130.2895 	EXP 	fixation: autoDraw = True
1130.2926 	EXP 	instruction: autoDraw = False
1130.2926 	EXP 	image_3: autoDraw = False
1130.2926 	EXP 	in_: autoDraw = False
1130.2926 	EXP 	source_cue: autoDraw = False
1134.2864 	EXP 	instruction: autoDraw = False
1134.2864 	EXP 	image_3: autoDraw = False
1134.2864 	EXP 	in_: autoDraw = False
1134.2864 	EXP 	source_cue: autoDraw = False
1134.2864 	EXP 	fixation: autoDraw = False
1134.2864 	EXP 	rating: autoDraw = True
1134.2864 	EXP 	text: autoDraw = True
1140.2866 	EXP 	rating: autoDraw = False
1140.2866 	EXP 	text: autoDraw = False
1140.2866 	EXP 	text_16: autoDraw = True
1143.2843 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/A1OCLOC2.jpg', 'taskType': 'SPACE', 'audTrial': 0}
1143.2916 	EXP 	text_16: autoDraw = False
1143.2916 	EXP 	text_16: autoDraw = False
1143.2916 	EXP 	image_3: image = 'stimulus_images/A1OCLOC2.jpg'
1143.2916 	EXP 	source_cue: text = 'SPACE'
1143.2916 	EXP 	instruction: autoDraw = True
1143.2916 	EXP 	image_3: autoDraw = True
1144.2855 	EXP 	in_: autoDraw = True
1144.2855 	EXP 	source_cue: autoDraw = True
1145.2867 	EXP 	in_: autoDraw = False
1145.2867 	EXP 	source_cue: autoDraw = False
1145.2867 	EXP 	fixation: autoDraw = True
1145.2940 	EXP 	instruction: autoDraw = False
1145.2940 	EXP 	image_3: autoDraw = False
1149.2884 	EXP 	fixation: autoDraw = False
1149.2884 	EXP 	instruction: autoDraw = False
1149.2884 	EXP 	image_3: autoDraw = False
