23.5036 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2180.7142 	EXP 	image_4: autoDraw = False
2180.7142 	EXP 	item_rec_guide: autoDraw = False
2180.7142 	EXP 	source_rec: autoDraw = True
2181.6769 	DATA 	Keypress: 5
2182.0505 	DATA 	Keypress: 1
2184.7967 	DATA 	Keypress: 5
2186.7136 	EXP 	source_rec: autoDraw = False
2186.7136 	EXP 	text_16: autoDraw = True
2187.9183 	DATA 	Keypress: 5
2189.7132 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/corkscrew02.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2189.7196 	EXP 	text_16: autoDraw = False
2189.7196 	EXP 	text_16: autoDraw = False
2189.7196 	EXP 	image_4: image = 'stimulus_images/corkscrew02.jpg'
2189.7196 	EXP 	item_rec: autoDraw = True
2189.7196 	EXP 	image_4: autoDraw = True
2189.7196 	EXP 	item_rec_guide: autoDraw = True
2191.0359 	DATA 	Keypress: 5
2191.2640 	DATA 	Keypress: 1
2194.1626 	DATA 	Keypress: 5
2195.7203 	EXP 	item_rec: autoDraw = False
2195.7203 	EXP 	image_4: autoDraw = False
2195.7203 	EXP 	item_rec_guide: autoDraw = False
2195.7203 	EXP 	source_rec: autoDraw = True
2196.9074 	DATA 	Keypress: 2
2197.2761 	DATA 	Keypress: 5
2200.3996 	DATA 	Keypress: 5
2201.7207 	EXP 	source_rec: autoDraw = False
2201.7207 	EXP 	text_16: autoDraw = True
2202.7183 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/ABALLYAR4.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2202.7244 	EXP 	text_16: autoDraw = False
2202.7244 	EXP 	text_16: autoDraw = False
2202.7244 	EXP 	image_4: image = 'stimulus_images/ABALLYAR4.jpg'
2202.7244 	EXP 	item_rec: autoDraw = True
2202.7244 	EXP 	image_4: autoDraw = True
2202.7244 	EXP 	item_rec_guide: autoDraw = True
2203.5162 	DATA 	Keypress: 5
2204.2901 	DATA 	Keypress: 1
2206.6382 	DATA 	Keypress: 5
2208.7264 	EXP 	item_rec: autoDraw = False
2208.7264 	EXP 	image_4: autoDraw = False
2208.7264 	EXP 	item_rec_guide: autoDraw = False
2208.7264 	EXP 	source_rec: autoDraw = True
2209.6651 	DATA 	Keypress: 2
2209.7593 	DATA 	Keypress: 5
2212.8769 	DATA 	Keypress: 5
2214.7231 	EXP 	source_rec: autoDraw = False
2214.7231 	EXP 	text_16: autoDraw = True
2215.9983 	DATA 	Keypress: 5
2217.7226 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/Achipboard.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
2217.7370 	EXP 	text_16: autoDraw = False
2217.7370 	EXP 	text_16: autoDraw = False
2217.7370 	EXP 	image_4: image = 'stimulus_images/Achipboard.jpg'
2217.7370 	EXP 	item_rec: autoDraw = True
2217.7370 	EXP 	image_4: autoDraw = True
2217.7370 	EXP 	item_rec_guide: autoDraw = True
2219.1215 	DATA 	Keypress: 5
2219.6584 	DATA 	Keypress: 2
2222.2395 	DATA 	Keypress: 5
2223.7285 	EXP 	item_rec: autoDraw = False
2223.7285 	EXP 	image_4: autoDraw = False
2223.7285 	EXP 	item_rec_guide: autoDraw = False
2223.7285 	EXP 	source_rec: autoDraw = True
2224.7216 	DATA 	Keypress: 3
2225.3593 	DATA 	Keypress: 5
2228.4778 	DATA 	Keypress: 5
2229.7303 	EXP 	source_rec: autoDraw = False
2229.7303 	EXP 	text_16: autoDraw = True
2230.7308 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/A56THUND4.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2230.7369 	EXP 	text_16: autoDraw = False
2230.7369 	EXP 	text_16: autoDraw = False
2230.7369 	EXP 	image_4: image = 'stimulus_images/A56THUND4.jpg'
2230.7369 	EXP 	item_rec: autoDraw = True
2230.7369 	EXP 	image_4: autoDraw = True
2230.7369 	EXP 	item_rec_guide: autoDraw = True
2231.5979 	DATA 	Keypress: 5
2232.0521 	DATA 	Keypress: 1
2234.7216 	DATA 	Keypress: 5
2236.7400 	EXP 	item_rec: autoDraw = False
2236.7400 	EXP 	image_4: autoDraw = False
2236.7400 	EXP 	item_rec_guide: autoDraw = False
2236.7400 	EXP 	source_rec: autoDraw = True
2237.7040 	DATA 	Keypress: 1
2237.8394 	DATA 	Keypress: 5
2240.9595 	DATA 	Keypress: 5
2242.7370 	EXP 	source_rec: autoDraw = False
2242.7370 	EXP 	text_16: autoDraw = True
2244.0771 	DATA 	Keypress: 5
2244.7352 	EXP 	New trial (rep=0, index=10): {'stimImg': 'stimulus_images/ACANDLE30.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2244.7423 	EXP 	text_16: autoDraw = False
2244.7423 	EXP 	text_16: autoDraw = False
2244.7423 	EXP 	image_4: image = 'stimulus_images/ACANDLE30.jpg'
2244.7423 	EXP 	item_rec: autoDraw = True
2244.7423 	EXP 	image_4: autoDraw = True
2244.7423 	EXP 	item_rec_guide: autoDraw = True
2246.0629 	DATA 	Keypress: 1
2247.1980 	DATA 	Keypress: 5
2250.3208 	DATA 	Keypress: 5
2250.7438 	EXP 	item_rec: autoDraw = False
2250.7438 	EXP 	image_4: autoDraw = False
2250.7438 	EXP 	item_rec_guide: autoDraw = False
2250.7438 	EXP 	source_rec: autoDraw = True
2251.6870 	DATA 	Keypress: 1
2253.4400 	DATA 	Keypress: 5
2256.5580 	DATA 	Keypress: 5
2256.7416 	EXP 	source_rec: autoDraw = False
2256.7416 	EXP 	text_16: autoDraw = True
2258.7389 	EXP 	New trial (rep=0, index=11): {'stimImg': 'stimulus_images/AALTIRE2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2258.7439 	EXP 	text_16: autoDraw = False
2258.7439 	EXP 	text_16: autoDraw = False
2258.7439 	EXP 	image_4: image = 'stimulus_images/AALTIRE2.jpg'
2258.7439 	EXP 	item_rec: autoDraw = True
2258.7439 	EXP 	image_4: autoDraw = True
2258.7439 	EXP 	item_rec_guide: autoDraw = True
2259.6774 	DATA 	Keypress: 5
2260.5038 	DATA 	Keypress: 1
2262.8002 	DATA 	Keypress: 5
2264.7486 	EXP 	item_rec: autoDraw = False
2264.7486 	EXP 	image_4: autoDraw = False
2264.7486 	EXP 	item_rec_guide: autoDraw = False
2264.7486 	EXP 	source_rec: autoDraw = True
2265.7871 	DATA 	Keypress: 2
2265.9157 	DATA 	Keypress: 5
2269.0392 	DATA 	Keypress: 5
2270.7474 	EXP 	source_rec: autoDraw = False
2270.7474 	EXP 	text_16: autoDraw = True
2272.1565 	DATA 	Keypress: 5
2273.7477 	EXP 	New trial (rep=0, index=12): {'stimImg': 'stimulus_images/Abasketofbrea.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2273.7533 	EXP 	text_16: autoDraw = False
2273.7533 	EXP 	text_16: autoDraw = False
2273.7533 	EXP 	image_4: image = 'stimulus_images/Abasketofbrea.jpg'
2273.7533 	EXP 	item_rec: autoDraw = True
2273.7533 	EXP 	image_4: autoDraw = True
2273.7533 	EXP 	item_rec_guide: autoDraw = True
2275.2758 	DATA 	Keypress: 5
2276.4126 	DATA 	Keypress: 2
2278.3977 	DATA 	Keypress: 5
2279.7567 	EXP 	item_rec: autoDraw = False
2279.7567 	EXP 	image_4: autoDraw = False
2279.7567 	EXP 	item_rec_guide: autoDraw = False
2279.7567 	EXP 	source_rec: autoDraw = True
2281.3763 	DATA 	Keypress: 3
2281.5162 	DATA 	Keypress: 5
2284.6375 	DATA 	Keypress: 5
2285.7545 	EXP 	source_rec: autoDraw = False
2285.7545 	EXP 	text_16: autoDraw = True
2287.7518 	EXP 	New trial (rep=0, index=13): {'stimImg': 'stimulus_images/Aflower102.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2287.7569 	DATA 	Keypress: 5
2287.7590 	EXP 	text_16: autoDraw = False
2287.7590 	EXP 	text_16: autoDraw = False
2287.7590 	EXP 	image_4: image = 'stimulus_images/Aflower102.jpg'
2287.7590 	EXP 	item_rec: autoDraw = True
2287.7590 	EXP 	image_4: autoDraw = True
2287.7590 	EXP 	item_rec_guide: autoDraw = True
2289.2434 	DATA 	Keypress: 1
2290.8805 	DATA 	Keypress: 5
2293.7577 	EXP 	item_rec: autoDraw = False
2293.7577 	EXP 	image_4: autoDraw = False
2293.7577 	EXP 	item_rec_guide: autoDraw = False
2293.7577 	EXP 	source_rec: autoDraw = True
2293.9970 	DATA 	Keypress: 5
2294.7733 	DATA 	Keypress: 2
2297.1168 	DATA 	Keypress: 5
2299.7620 	EXP 	source_rec: autoDraw = False
2299.7620 	EXP 	text_16: autoDraw = True
2300.2357 	DATA 	Keypress: 5
2301.7602 	EXP 	New trial (rep=0, index=14): {'stimImg': 'stimulus_images/Aboxofchocola.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2301.7664 	EXP 	text_16: autoDraw = False
2301.7664 	EXP 	text_16: autoDraw = False
2301.7664 	EXP 	image_4: image = 'stimulus_images/Aboxofchocola.jpg'
2301.7664 	EXP 	item_rec: autoDraw = True
2301.7664 	EXP 	image_4: autoDraw = True
2301.7664 	EXP 	item_rec_guide: autoDraw = True
2303.1962 	DATA 	Keypress: 1
2303.3615 	DATA 	Keypress: 5
2306.4788 	DATA 	Keypress: 5
2307.7683 	EXP 	item_rec: autoDraw = False
2307.7683 	EXP 	image_4: autoDraw = False
2307.7683 	EXP 	item_rec_guide: autoDraw = False
2307.7683 	EXP 	source_rec: autoDraw = True
2309.5967 	DATA 	Keypress: 5
2312.7168 	DATA 	Keypress: 5
2313.0848 	DATA 	Keypress: 2
2313.7664 	EXP 	source_rec: autoDraw = False
2313.7664 	EXP 	text_16: autoDraw = True
2314.7655 	EXP 	New trial (rep=0, index=15): {'stimImg': 'stimulus_images/Aceramichous2.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
2314.7727 	EXP 	text_16: autoDraw = False
2314.7727 	EXP 	text_16: autoDraw = False
2314.7727 	EXP 	image_4: image = 'stimulus_images/Aceramichous2.jpg'
2314.7727 	EXP 	item_rec: autoDraw = True
2314.7727 	EXP 	image_4: autoDraw = True
2314.7727 	EXP 	item_rec_guide: autoDraw = True
2315.8363 	DATA 	Keypress: 5
2316.8490 	DATA 	Keypress: 2
2318.9577 	DATA 	Keypress: 5
2320.7731 	EXP 	item_rec: autoDraw = False
2320.7731 	EXP 	image_4: autoDraw = False
2320.7731 	EXP 	item_rec_guide: autoDraw = False
2320.7731 	EXP 	source_rec: autoDraw = True
2322.0765 	DATA 	Keypress: 5
2322.1482 	DATA 	Keypress: 3
2325.1960 	DATA 	Keypress: 5
2326.7709 	EXP 	source_rec: autoDraw = False
2326.7709 	EXP 	text_16: autoDraw = True
2328.3193 	DATA 	Keypress: 5
2328.7687 	EXP 	New trial (rep=0, index=16): {'stimImg': 'stimulus_images/AICESKAT8.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2328.7768 	EXP 	text_16: autoDraw = False
2328.7768 	EXP 	text_16: autoDraw = False
2328.7768 	EXP 	image_4: image = 'stimulus_images/AICESKAT8.jpg'
2328.7768 	EXP 	item_rec: autoDraw = True
2328.7768 	EXP 	image_4: autoDraw = True
2328.7768 	EXP 	item_rec_guide: autoDraw = True
2330.3296 	DATA 	Keypress: 1
2331.4353 	DATA 	Keypress: 5
2334.5591 	DATA 	Keypress: 5
2334.7771 	EXP 	item_rec: autoDraw = False
2334.7771 	EXP 	image_4: autoDraw = False
2334.7771 	EXP 	item_rec_guide: autoDraw = False
2334.7771 	EXP 	source_rec: autoDraw = True
2335.7487 	DATA 	Keypress: 2
2337.6755 	DATA 	Keypress: 5
2340.7750 	EXP 	source_rec: autoDraw = False
2340.7750 	EXP 	text_16: autoDraw = True
2340.7984 	DATA 	Keypress: 5
2342.7726 	EXP 	New trial (rep=0, index=17): {'stimImg': 'stimulus_images/ACAROSLI2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2342.7787 	EXP 	text_16: autoDraw = False
2342.7787 	EXP 	text_16: autoDraw = False
2342.7787 	EXP 	image_4: image = 'stimulus_images/ACAROSLI2.jpg'
2342.7787 	EXP 	item_rec: autoDraw = True
2342.7787 	EXP 	image_4: autoDraw = True
2342.7787 	EXP 	item_rec_guide: autoDraw = True
2343.9188 	DATA 	Keypress: 5
2344.0655 	DATA 	Keypress: 1
2347.0352 	DATA 	Keypress: 5
2348.7771 	EXP 	item_rec: autoDraw = False
2348.7771 	EXP 	image_4: autoDraw = False
2348.7771 	EXP 	item_rec_guide: autoDraw = False
2348.7771 	EXP 	source_rec: autoDraw = True
2350.1568 	DATA 	Keypress: 5
2350.7420 	DATA 	Keypress: 2
2353.2785 	DATA 	Keypress: 5
2354.7800 	EXP 	source_rec: autoDraw = False
2354.7800 	EXP 	text_16: autoDraw = True
2356.3984 	DATA 	Keypress: 5
2357.7770 	EXP 	New trial (rep=0, index=18): {'stimImg': 'stimulus_images/weddingdress.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2357.7840 	EXP 	text_16: autoDraw = False
2357.7840 	EXP 	text_16: autoDraw = False
2357.7840 	EXP 	image_4: image = 'stimulus_images/weddingdress.jpg'
2357.7840 	EXP 	item_rec: autoDraw = True
2357.7840 	EXP 	image_4: autoDraw = True
2357.7840 	EXP 	item_rec_guide: autoDraw = True
2359.3037 	DATA 	Keypress: 1
2359.5200 	DATA 	Keypress: 5
2362.6395 	DATA 	Keypress: 5
2363.7836 	EXP 	item_rec: autoDraw = False
2363.7836 	EXP 	image_4: autoDraw = False
2363.7836 	EXP 	item_rec_guide: autoDraw = False
2363.7836 	EXP 	source_rec: autoDraw = True
2364.8975 	DATA 	Keypress: 1
2365.7556 	DATA 	Keypress: 5
2368.8795 	DATA 	Keypress: 5
2369.3404 	DATA 	Keypress: 1
2369.7828 	EXP 	source_rec: autoDraw = False
2369.7828 	EXP 	text_16: autoDraw = True
2370.7814 	EXP 	New trial (rep=0, index=19): {'stimImg': 'stimulus_images/AARCCHAR2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2370.7874 	EXP 	text_16: autoDraw = False
2370.7874 	EXP 	text_16: autoDraw = False
2370.7874 	EXP 	image_4: image = 'stimulus_images/AARCCHAR2.jpg'
2370.7874 	EXP 	item_rec: autoDraw = True
2370.7874 	EXP 	image_4: autoDraw = True
2370.7874 	EXP 	item_rec_guide: autoDraw = True
2371.9995 	DATA 	Keypress: 5
2373.4901 	DATA 	Keypress: 1
2375.1185 	DATA 	Keypress: 5
2376.7870 	EXP 	item_rec: autoDraw = False
2376.7870 	EXP 	image_4: autoDraw = False
2376.7870 	EXP 	item_rec_guide: autoDraw = False
2376.7870 	EXP 	source_rec: autoDraw = True
2378.2378 	DATA 	Keypress: 5
2379.9234 	DATA 	Keypress: 2
2381.3571 	DATA 	Keypress: 5
2382.7871 	EXP 	source_rec: autoDraw = False
2382.7871 	EXP 	text_16: autoDraw = True
2383.7855 	EXP 	New trial (rep=0, index=20): {'stimImg': 'stimulus_images/Aantiquerota7.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2383.7917 	EXP 	text_16: autoDraw = False
2383.7917 	EXP 	text_16: autoDraw = False
2383.7917 	EXP 	image_4: image = 'stimulus_images/Aantiquerota7.jpg'
2383.7917 	EXP 	item_rec: autoDraw = True
2383.7917 	EXP 	image_4: autoDraw = True
2383.7917 	EXP 	item_rec_guide: autoDraw = True
2384.4784 	DATA 	Keypress: 5
2385.2864 	DATA 	Keypress: 1
2387.5981 	DATA 	Keypress: 5
2389.7898 	EXP 	item_rec: autoDraw = False
2389.7898 	EXP 	image_4: autoDraw = False
2389.7898 	EXP 	item_rec_guide: autoDraw = False
2389.7898 	EXP 	source_rec: autoDraw = True
2390.7180 	DATA 	Keypress: 5
2390.7282 	DATA 	Keypress: 2
2393.8362 	DATA 	Keypress: 5
2395.7906 	EXP 	source_rec: autoDraw = False
2395.7906 	EXP 	source_rec: autoDraw = False
2395.7906 	EXP 	text_16: autoDraw = True
2396.7898 	EXP 	New trial (rep=0, index=21): {'stimImg': 'stimulus_images/Adiscoball2.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
2396.8035 	EXP 	text_16: autoDraw = False
2396.8035 	EXP 	text_16: autoDraw = False
2396.8035 	EXP 	image_4: image = 'stimulus_images/Adiscoball2.jpg'
2396.8035 	EXP 	item_rec: autoDraw = True
2396.8035 	EXP 	image_4: autoDraw = True
2396.8035 	EXP 	item_rec_guide: autoDraw = True
2396.9555 	DATA 	Keypress: 5
2398.5310 	DATA 	Keypress: 2
2400.0758 	DATA 	Keypress: 5
2402.7948 	EXP 	item_rec: autoDraw = False
2402.7948 	EXP 	image_4: autoDraw = False
2402.7948 	EXP 	item_rec_guide: autoDraw = False
2402.7948 	EXP 	source_rec: autoDraw = True
2403.1986 	DATA 	Keypress: 5
2403.9828 	DATA 	Keypress: 3
2406.3158 	DATA 	Keypress: 5
2408.7979 	EXP 	source_rec: autoDraw = False
2408.7979 	EXP 	text_16: autoDraw = True
2409.4360 	DATA 	Keypress: 5
2410.7982 	EXP 	New trial (rep=0, index=22): {'stimImg': 'stimulus_images/Acocktailumb4.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2410.8043 	EXP 	text_16: autoDraw = False
2410.8043 	EXP 	text_16: autoDraw = False
2410.8043 	EXP 	image_4: image = 'stimulus_images/Acocktailumb4.jpg'
2410.8043 	EXP 	item_rec: autoDraw = True
2410.8043 	EXP 	image_4: autoDraw = True
2410.8043 	EXP 	item_rec_guide: autoDraw = True
2412.4563 	DATA 	Keypress: 1
2412.5562 	DATA 	Keypress: 5
2415.6767 	DATA 	Keypress: 5
2416.8066 	EXP 	item_rec: autoDraw = False
2416.8066 	EXP 	image_4: autoDraw = False
2416.8066 	EXP 	item_rec_guide: autoDraw = False
2416.8066 	EXP 	source_rec: autoDraw = True
2417.9159 	DATA 	Keypress: 1
2418.7971 	DATA 	Keypress: 5
2421.9183 	DATA 	Keypress: 5
2422.8038 	EXP 	source_rec: autoDraw = False
2422.8038 	EXP 	text_16: autoDraw = True
2424.8028 	EXP 	New trial (rep=0, index=23): {'stimImg': 'stimulus_images/ASEWINGT4.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2424.8083 	EXP 	text_16: autoDraw = False
2424.8083 	EXP 	text_16: autoDraw = False
2424.8083 	EXP 	image_4: image = 'stimulus_images/ASEWINGT4.jpg'
2424.8083 	EXP 	item_rec: autoDraw = True
2424.8083 	EXP 	image_4: autoDraw = True
2424.8083 	EXP 	item_rec_guide: autoDraw = True
2425.0383 	DATA 	Keypress: 5
2426.1431 	DATA 	Keypress: 1
2428.1568 	DATA 	Keypress: 5
2430.8073 	EXP 	item_rec: autoDraw = False
2430.8073 	EXP 	image_4: autoDraw = False
2430.8073 	EXP 	item_rec_guide: autoDraw = False
2430.8073 	EXP 	source_rec: autoDraw = True
2431.2770 	DATA 	Keypress: 5
2432.1042 	DATA 	Keypress: 2
2434.3972 	DATA 	Keypress: 5
2436.8069 	EXP 	source_rec: autoDraw = False
2436.8069 	EXP 	text_16: autoDraw = True
2437.5190 	DATA 	Keypress: 5
2438.8068 	EXP 	New trial (rep=0, index=24): {'stimImg': 'stimulus_images/AMUSISTA2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2438.8130 	EXP 	text_16: autoDraw = False
2438.8130 	EXP 	text_16: autoDraw = False
2438.8130 	EXP 	image_4: image = 'stimulus_images/AMUSISTA2.jpg'
2438.8130 	EXP 	item_rec: autoDraw = True
2438.8130 	EXP 	image_4: autoDraw = True
2438.8130 	EXP 	item_rec_guide: autoDraw = True
2440.1015 	DATA 	Keypress: 1
2440.6415 	DATA 	Keypress: 5
2443.7560 	DATA 	Keypress: 5
2444.8119 	EXP 	item_rec: autoDraw = False
2444.8119 	EXP 	image_4: autoDraw = False
2444.8119 	EXP 	item_rec_guide: autoDraw = False
2444.8119 	EXP 	source_rec: autoDraw = True
2445.9007 	DATA 	Keypress: 1
2446.8785 	DATA 	Keypress: 5
2449.9969 	DATA 	Keypress: 5
2450.8118 	EXP 	source_rec: autoDraw = False
2450.8118 	EXP 	text_16: autoDraw = True
2453.1166 	DATA 	Keypress: 5
2453.8141 	EXP 	text_16: autoDraw = False
2453.8141 	EXP 	text_16: autoDraw = False
2453.8141 	EXP 	end_screen: autoDraw = True
2456.2365 	DATA 	Keypress: 5
2458.8178 	EXP 	end_screen: autoDraw = False
2458.8178 	EXP 	one_moment: autoDraw = True
2510.3695 	DATA 	Keypress: space
2510.3701 	EXP 	one_moment: autoDraw = False
2510.3701 	EXP 	wait_text: autoDraw = True
2523.7451 	EXP 	Imported condition_files/retrieval_g3_b3.xlsx as conditions, 25 conditions, 4 params
2523.7454 	EXP 	Created sequence: random, trialTypes=25, nReps=1, seed=None
2523.7456 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/pencil-a.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2523.7513 	DATA 	Keypress: 5
2523.7524 	EXP 	wait_text: autoDraw = False
2523.7524 	EXP 	image_4: image = 'stimulus_images/pencil-a.jpg'
2523.7524 	EXP 	item_rec: autoDraw = True
2523.7524 	EXP 	image_4: autoDraw = True
2523.7524 	EXP 	item_rec_guide: autoDraw = True
2525.3873 	DATA 	Keypress: 1
2526.8511 	DATA 	Keypress: 5
2529.7431 	EXP 	item_rec: autoDraw = False
2529.7431 	EXP 	image_4: autoDraw = False
2529.7431 	EXP 	item_rec_guide: autoDraw = False
2529.7431 	EXP 	source_rec: autoDraw = True
2529.9699 	DATA 	Keypress: 5
2530.7461 	DATA 	Keypress: 2
2533.0907 	DATA 	Keypress: 5
2535.7407 	EXP 	source_rec: autoDraw = False
2535.7407 	EXP 	text_16: autoDraw = True
2536.2160 	DATA 	Keypress: 5
2538.7405 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/whitemalerobe.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
2538.7476 	EXP 	text_16: autoDraw = False
2538.7476 	EXP 	text_16: autoDraw = False
2538.7476 	EXP 	image_4: image = 'stimulus_images/whitemalerobe.jpg'
2538.7476 	EXP 	item_rec: autoDraw = True
2538.7476 	EXP 	image_4: autoDraw = True
2538.7476 	EXP 	item_rec_guide: autoDraw = True
2539.3300 	DATA 	Keypress: 5
2540.5807 	DATA 	Keypress: 2
2542.4504 	DATA 	Keypress: 5
2544.7473 	EXP 	item_rec: autoDraw = False
2544.7473 	EXP 	image_4: autoDraw = False
2544.7473 	EXP 	item_rec_guide: autoDraw = False
2544.7473 	EXP 	source_rec: autoDraw = True
2545.5701 	DATA 	Keypress: 5
2546.0140 	DATA 	Keypress: 3
2548.6914 	DATA 	Keypress: 5
2550.7449 	EXP 	source_rec: autoDraw = False
2550.7449 	EXP 	text_16: autoDraw = True
2551.7446 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/Aribbon21.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2551.7501 	EXP 	text_16: autoDraw = False
2551.7501 	EXP 	text_16: autoDraw = False
2551.7501 	EXP 	image_4: image = 'stimulus_images/Aribbon21.jpg'
2551.7501 	EXP 	item_rec: autoDraw = True
2551.7501 	EXP 	image_4: autoDraw = True
2551.7501 	EXP 	item_rec_guide: autoDraw = True
2551.8136 	DATA 	Keypress: 5
2553.4325 	DATA 	Keypress: 1
2554.9342 	DATA 	Keypress: 5
2557.7524 	EXP 	item_rec: autoDraw = False
2557.7524 	EXP 	image_4: autoDraw = False
2557.7524 	EXP 	item_rec_guide: autoDraw = False
2557.7524 	EXP 	source_rec: autoDraw = True
2558.0507 	DATA 	Keypress: 5
2558.7113 	DATA 	Keypress: 1
2561.1704 	DATA 	Keypress: 5
2563.7493 	EXP 	source_rec: autoDraw = False
2563.7493 	EXP 	text_16: autoDraw = True
2564.2914 	DATA 	Keypress: 5
2566.7490 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/Abackpack11.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
2566.7550 	EXP 	text_16: autoDraw = False
2566.7550 	EXP 	text_16: autoDraw = False
2566.7550 	EXP 	image_4: image = 'stimulus_images/Abackpack11.jpg'
2566.7550 	EXP 	item_rec: autoDraw = True
2566.7550 	EXP 	image_4: autoDraw = True
2566.7550 	EXP 	item_rec_guide: autoDraw = True
2567.4126 	DATA 	Keypress: 5
2568.5675 	DATA 	Keypress: 1
2570.5332 	DATA 	Keypress: 5
2572.7579 	EXP 	item_rec: autoDraw = False
2572.7579 	EXP 	image_4: autoDraw = False
2572.7579 	EXP 	item_rec_guide: autoDraw = False
2572.7579 	EXP 	source_rec: autoDraw = True
2573.6522 	DATA 	Keypress: 5
2573.8772 	DATA 	Keypress: 2
2576.7717 	DATA 	Keypress: 5
2578.7539 	EXP 	source_rec: autoDraw = False
2578.7539 	EXP 	text_16: autoDraw = True
2579.8909 	DATA 	Keypress: 5
2581.7531 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/Abeaver.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2581.7593 	EXP 	text_16: autoDraw = False
2581.7593 	EXP 	text_16: autoDraw = False
2581.7593 	EXP 	image_4: image = 'stimulus_images/Abeaver.jpg'
2581.7593 	EXP 	item_rec: autoDraw = True
2581.7593 	EXP 	image_4: autoDraw = True
2581.7593 	EXP 	item_rec_guide: autoDraw = True
2583.0134 	DATA 	Keypress: 5
2583.4022 	DATA 	Keypress: 1
2586.1319 	DATA 	Keypress: 5
2587.7586 	EXP 	item_rec: autoDraw = False
2587.7586 	EXP 	image_4: autoDraw = False
2587.7586 	EXP 	item_rec_guide: autoDraw = False
2587.7586 	EXP 	source_rec: autoDraw = True
2588.8701 	DATA 	Keypress: 1
2589.2513 	DATA 	Keypress: 5
2592.3710 	DATA 	Keypress: 5
2593.7608 	EXP 	source_rec: autoDraw = False
2593.7608 	EXP 	text_16: autoDraw = True
2595.4909 	DATA 	Keypress: 5
2595.7616 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/AANTIBIK4.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 1}
2595.7665 	EXP 	text_16: autoDraw = False
2595.7665 	EXP 	text_16: autoDraw = False
2595.7665 	EXP 	image_4: image = 'stimulus_images/AANTIBIK4.jpg'
2595.7665 	EXP 	item_rec: autoDraw = True
2595.7665 	EXP 	image_4: autoDraw = True
2595.7665 	EXP 	item_rec_guide: autoDraw = True
2597.4090 	DATA 	Keypress: 1
2598.6111 	DATA 	Keypress: 5
2601.7359 	DATA 	Keypress: 5
2601.7699 	EXP 	item_rec: autoDraw = False
2601.7699 	EXP 	image_4: autoDraw = False
2601.7699 	EXP 	item_rec_guide: autoDraw = False
2601.7699 	EXP 	source_rec: autoDraw = True
2603.1088 	DATA 	Keypress: 1
2604.8526 	DATA 	Keypress: 5
2607.7690 	EXP 	source_rec: autoDraw = False
2607.7690 	EXP 	text_16: autoDraw = True
2607.9702 	DATA 	Keypress: 5
