943.0848 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
2992.6393 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/Abeaver.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2992.6470 	EXP 	text_16: autoDraw = False
2992.6470 	EXP 	text_16: autoDraw = False
2992.6470 	EXP 	image_4: image = 'stimulus_images/Abeaver.jpg'
2992.6470 	EXP 	item_rec: autoDraw = True
2992.6470 	EXP 	image_4: autoDraw = True
2992.6470 	EXP 	item_rec_guide: autoDraw = True
2994.0813 	DATA 	Keypress: 1
2995.5200 	DATA 	Keypress: 5
2998.6359 	DATA 	Keypress: 5
2998.6459 	EXP 	item_rec: autoDraw = False
2998.6459 	EXP 	image_4: autoDraw = False
2998.6459 	EXP 	item_rec_guide: autoDraw = False
2998.6459 	EXP 	source_rec: autoDraw = True
2999.5542 	DATA 	Keypress: 1
3001.7560 	DATA 	Keypress: 5
3004.6479 	EXP 	source_rec: autoDraw = False
3004.6479 	EXP 	text_16: autoDraw = True
3004.8773 	DATA 	Keypress: 5
3007.6489 	EXP 	New trial (rep=0, index=10): {'stimImg': 'stimulus_images/Acamcorde.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3007.6608 	EXP 	text_16: autoDraw = False
3007.6608 	EXP 	text_16: autoDraw = False
3007.6608 	EXP 	image_4: image = 'stimulus_images/Acamcorde.jpg'
3007.6608 	EXP 	item_rec: autoDraw = True
3007.6608 	EXP 	image_4: autoDraw = True
3007.6608 	EXP 	item_rec_guide: autoDraw = True
3007.9986 	DATA 	Keypress: 5
3008.7339 	DATA 	Keypress: 2
3011.1163 	DATA 	Keypress: 5
3013.6571 	EXP 	item_rec: autoDraw = False
3013.6571 	EXP 	image_4: autoDraw = False
3013.6571 	EXP 	item_rec_guide: autoDraw = False
3013.6571 	EXP 	source_rec: autoDraw = True
3014.2385 	DATA 	Keypress: 5
3014.4329 	DATA 	Keypress: 3
3017.3563 	DATA 	Keypress: 5
3019.6553 	EXP 	source_rec: autoDraw = False
3019.6553 	EXP 	text_16: autoDraw = True
3020.4775 	DATA 	Keypress: 5
3020.6564 	EXP 	New trial (rep=0, index=11): {'stimImg': 'stimulus_images/Awatch28.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
3020.6619 	EXP 	text_16: autoDraw = False
3020.6619 	EXP 	text_16: autoDraw = False
3020.6619 	EXP 	image_4: image = 'stimulus_images/Awatch28.jpg'
3020.6619 	EXP 	item_rec: autoDraw = True
3020.6619 	EXP 	image_4: autoDraw = True
3020.6619 	EXP 	item_rec_guide: autoDraw = True
3021.7020 	DATA 	Keypress: 1
3023.5980 	DATA 	Keypress: 5
3026.6632 	EXP 	item_rec: autoDraw = False
3026.6632 	EXP 	image_4: autoDraw = False
3026.6632 	EXP 	item_rec_guide: autoDraw = False
3026.6632 	EXP 	source_rec: autoDraw = True
3026.7194 	DATA 	Keypress: 5
3027.4961 	DATA 	Keypress: 2
3029.8366 	DATA 	Keypress: 5
3032.6608 	EXP 	source_rec: autoDraw = False
3032.6608 	EXP 	text_16: autoDraw = True
3032.9569 	DATA 	Keypress: 5
3034.6604 	EXP 	New trial (rep=0, index=12): {'stimImg': 'stimulus_images/Aboardgame6.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3034.6664 	EXP 	text_16: autoDraw = False
3034.6664 	EXP 	text_16: autoDraw = False
3034.6664 	EXP 	image_4: image = 'stimulus_images/Aboardgame6.jpg'
3034.6664 	EXP 	item_rec: autoDraw = True
3034.6664 	EXP 	image_4: autoDraw = True
3034.6664 	EXP 	item_rec_guide: autoDraw = True
3035.9541 	DATA 	Keypress: 1
3036.0789 	DATA 	Keypress: 5
3039.2009 	DATA 	Keypress: 5
3040.6645 	EXP 	item_rec: autoDraw = False
3040.6645 	EXP 	image_4: autoDraw = False
3040.6645 	EXP 	item_rec_guide: autoDraw = False
3040.6645 	EXP 	source_rec: autoDraw = True
3041.6613 	DATA 	Keypress: 2
3042.3174 	DATA 	Keypress: 5
3045.4385 	DATA 	Keypress: 5
3046.6656 	EXP 	source_rec: autoDraw = False
3046.6656 	EXP 	text_16: autoDraw = True
3048.5569 	DATA 	Keypress: 5
3049.6649 	EXP 	New trial (rep=0, index=13): {'stimImg': 'stimulus_images/AARCCHAR2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3049.6715 	EXP 	text_16: autoDraw = False
3049.6715 	EXP 	text_16: autoDraw = False
3049.6715 	EXP 	image_4: image = 'stimulus_images/AARCCHAR2.jpg'
3049.6715 	EXP 	item_rec: autoDraw = True
3049.6715 	EXP 	image_4: autoDraw = True
3049.6715 	EXP 	item_rec_guide: autoDraw = True
3051.0060 	DATA 	Keypress: 1
3051.6760 	DATA 	Keypress: 5
3054.8019 	DATA 	Keypress: 5
3055.6691 	EXP 	item_rec: autoDraw = False
3055.6691 	EXP 	image_4: autoDraw = False
3055.6691 	EXP 	item_rec_guide: autoDraw = False
3055.6691 	EXP 	source_rec: autoDraw = True
3056.7032 	DATA 	Keypress: 1
3057.9173 	DATA 	Keypress: 5
3061.0407 	DATA 	Keypress: 5
3061.6724 	EXP 	source_rec: autoDraw = False
3061.6724 	EXP 	text_16: autoDraw = True
3063.6733 	EXP 	New trial (rep=0, index=14): {'stimImg': 'stimulus_images/ACUTBOAR2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3063.6783 	EXP 	text_16: autoDraw = False
3063.6783 	EXP 	text_16: autoDraw = False
3063.6783 	EXP 	image_4: image = 'stimulus_images/ACUTBOAR2.jpg'
3063.6783 	EXP 	item_rec: autoDraw = True
3063.6783 	EXP 	image_4: autoDraw = True
3063.6783 	EXP 	item_rec_guide: autoDraw = True
3064.1584 	DATA 	Keypress: 5
3064.6652 	DATA 	Keypress: 1
3067.2770 	DATA 	Keypress: 5
3069.6815 	EXP 	item_rec: autoDraw = False
3069.6815 	EXP 	image_4: autoDraw = False
3069.6815 	EXP 	item_rec_guide: autoDraw = False
3069.6815 	EXP 	source_rec: autoDraw = True
3070.3997 	DATA 	Keypress: 5
3070.4685 	DATA 	Keypress: 2
3073.5180 	DATA 	Keypress: 5
3075.6783 	EXP 	source_rec: autoDraw = False
3075.6783 	EXP 	text_16: autoDraw = True
3076.6361 	DATA 	Keypress: 5
3076.6775 	EXP 	New trial (rep=0, index=15): {'stimImg': 'stimulus_images/Abasket108.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3076.6846 	EXP 	text_16: autoDraw = False
3076.6846 	EXP 	text_16: autoDraw = False
3076.6846 	EXP 	image_4: image = 'stimulus_images/Abasket108.jpg'
3076.6846 	EXP 	item_rec: autoDraw = True
3076.6846 	EXP 	image_4: autoDraw = True
3076.6846 	EXP 	item_rec_guide: autoDraw = True
3079.3779 	DATA 	Keypress: 1
3079.7640 	DATA 	Keypress: 5
3082.6826 	EXP 	item_rec: autoDraw = False
3082.6826 	EXP 	image_4: autoDraw = False
3082.6826 	EXP 	item_rec_guide: autoDraw = False
3082.6826 	EXP 	source_rec: autoDraw = True
3082.8793 	DATA 	Keypress: 5
3084.0414 	DATA 	Keypress: 2
3085.9972 	DATA 	Keypress: 5
3088.6831 	EXP 	source_rec: autoDraw = False
3088.6831 	EXP 	text_16: autoDraw = True
3089.1196 	DATA 	Keypress: 5
3091.6811 	EXP 	New trial (rep=0, index=16): {'stimImg': 'stimulus_images/A_coin.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3091.6860 	EXP 	text_16: autoDraw = False
3091.6860 	EXP 	text_16: autoDraw = False
3091.6860 	EXP 	image_4: image = 'stimulus_images/A_coin.jpg'
3091.6860 	EXP 	item_rec: autoDraw = True
3091.6860 	EXP 	image_4: autoDraw = True
3091.6860 	EXP 	item_rec_guide: autoDraw = True
3092.2367 	DATA 	Keypress: 5
3093.0971 	DATA 	Keypress: 1
3095.3600 	DATA 	Keypress: 5
3097.6884 	EXP 	item_rec: autoDraw = False
3097.6884 	EXP 	image_4: autoDraw = False
3097.6884 	EXP 	item_rec_guide: autoDraw = False
3097.6884 	EXP 	source_rec: autoDraw = True
3098.4781 	DATA 	Keypress: 5
3098.6789 	DATA 	Keypress: 1
3101.5970 	DATA 	Keypress: 5
3103.6864 	EXP 	source_rec: autoDraw = False
3103.6864 	EXP 	text_16: autoDraw = True
3104.7161 	DATA 	Keypress: 5
3105.6861 	EXP 	New trial (rep=0, index=17): {'stimImg': 'stimulus_images/Ababybottle15.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3105.6920 	EXP 	text_16: autoDraw = False
3105.6920 	EXP 	text_16: autoDraw = False
3105.6920 	EXP 	image_4: image = 'stimulus_images/Ababybottle15.jpg'
3105.6920 	EXP 	item_rec: autoDraw = True
3105.6920 	EXP 	image_4: autoDraw = True
3105.6920 	EXP 	item_rec_guide: autoDraw = True
3106.7994 	DATA 	Keypress: 1
3107.8399 	DATA 	Keypress: 5
3110.9589 	DATA 	Keypress: 5
3111.6968 	EXP 	item_rec: autoDraw = False
3111.6968 	EXP 	image_4: autoDraw = False
3111.6968 	EXP 	item_rec_guide: autoDraw = False
3111.6968 	EXP 	source_rec: autoDraw = True
3112.8119 	DATA 	Keypress: 2
3114.0776 	DATA 	Keypress: 5
3117.1986 	DATA 	Keypress: 5
3117.6926 	EXP 	source_rec: autoDraw = False
3117.6926 	EXP 	text_16: autoDraw = True
3120.3165 	DATA 	Keypress: 5
3120.6903 	EXP 	New trial (rep=0, index=18): {'stimImg': 'stimulus_images/Acactusplant.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
3120.6969 	EXP 	text_16: autoDraw = False
3120.6969 	EXP 	text_16: autoDraw = False
3120.6969 	EXP 	image_4: image = 'stimulus_images/Acactusplant.jpg'
3120.6969 	EXP 	item_rec: autoDraw = True
3120.6969 	EXP 	image_4: autoDraw = True
3120.6969 	EXP 	item_rec_guide: autoDraw = True
3121.8297 	DATA 	Keypress: 1
3123.4409 	DATA 	Keypress: 5
3126.5584 	DATA 	Keypress: 5
3126.6958 	EXP 	item_rec: autoDraw = False
3126.6958 	EXP 	image_4: autoDraw = False
3126.6958 	EXP 	item_rec_guide: autoDraw = False
3126.6958 	EXP 	source_rec: autoDraw = True
3127.8083 	DATA 	Keypress: 2
3129.6788 	DATA 	Keypress: 5
3132.6948 	EXP 	source_rec: autoDraw = False
3132.6948 	EXP 	text_16: autoDraw = True
3132.7989 	DATA 	Keypress: 5
3133.6944 	EXP 	New trial (rep=0, index=19): {'stimImg': 'stimulus_images/Achipboard.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3133.7154 	EXP 	text_16: autoDraw = False
3133.7154 	EXP 	text_16: autoDraw = False
3133.7154 	EXP 	image_4: image = 'stimulus_images/Achipboard.jpg'
3133.7154 	EXP 	item_rec: autoDraw = True
3133.7154 	EXP 	image_4: autoDraw = True
3133.7154 	EXP 	item_rec_guide: autoDraw = True
3135.7384 	DATA 	Keypress: 2
3135.9185 	DATA 	Keypress: 5
3139.0387 	DATA 	Keypress: 5
3139.7034 	EXP 	item_rec: autoDraw = False
3139.7034 	EXP 	image_4: autoDraw = False
3139.7034 	EXP 	item_rec_guide: autoDraw = False
3139.7034 	EXP 	source_rec: autoDraw = True
3140.5505 	DATA 	Keypress: 3
3142.1589 	DATA 	Keypress: 5
3145.2766 	DATA 	Keypress: 5
3145.7035 	EXP 	source_rec: autoDraw = False
3145.7035 	EXP 	text_16: autoDraw = True
3147.7031 	EXP 	New trial (rep=0, index=20): {'stimImg': 'stimulus_images/beanbagchair.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3147.7104 	EXP 	text_16: autoDraw = False
3147.7104 	EXP 	text_16: autoDraw = False
3147.7104 	EXP 	image_4: image = 'stimulus_images/beanbagchair.jpg'
3147.7104 	EXP 	item_rec: autoDraw = True
3147.7104 	EXP 	image_4: autoDraw = True
3147.7104 	EXP 	item_rec_guide: autoDraw = True
3148.3965 	DATA 	Keypress: 5
3148.7108 	DATA 	Keypress: 1
3151.5211 	DATA 	Keypress: 5
3153.7106 	EXP 	item_rec: autoDraw = False
3153.7106 	EXP 	image_4: autoDraw = False
3153.7106 	EXP 	item_rec_guide: autoDraw = False
3153.7106 	EXP 	source_rec: autoDraw = True
3154.6395 	DATA 	Keypress: 5
3155.3470 	DATA 	Keypress: 1
3157.7573 	DATA 	Keypress: 5
3159.7092 	EXP 	source_rec: autoDraw = False
3159.7092 	EXP 	text_16: autoDraw = True
3160.7068 	EXP 	New trial (rep=0, index=21): {'stimImg': 'stimulus_images/Adiscoball2.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3160.7213 	EXP 	text_16: autoDraw = False
3160.7213 	EXP 	text_16: autoDraw = False
3160.7213 	EXP 	image_4: image = 'stimulus_images/Adiscoball2.jpg'
3160.7213 	EXP 	item_rec: autoDraw = True
3160.7213 	EXP 	image_4: autoDraw = True
3160.7213 	EXP 	item_rec_guide: autoDraw = True
3160.8819 	DATA 	Keypress: 5
3161.8546 	DATA 	Keypress: 2
3163.9968 	DATA 	Keypress: 5
3166.7225 	EXP 	item_rec: autoDraw = False
3166.7225 	EXP 	image_4: autoDraw = False
3166.7225 	EXP 	item_rec_guide: autoDraw = False
3166.7225 	EXP 	source_rec: autoDraw = True
3167.1187 	DATA 	Keypress: 5
3167.5491 	DATA 	Keypress: 3
3170.2362 	DATA 	Keypress: 5
3172.7100 	EXP 	source_rec: autoDraw = False
3172.7100 	EXP 	text_16: autoDraw = True
3173.3588 	DATA 	Keypress: 5
3175.7067 	EXP 	New trial (rep=0, index=22): {'stimImg': 'stimulus_images/Ahandbag50.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
3175.7119 	EXP 	text_16: autoDraw = False
3175.7119 	EXP 	text_16: autoDraw = False
3175.7119 	EXP 	image_4: image = 'stimulus_images/Ahandbag50.jpg'
3175.7119 	EXP 	item_rec: autoDraw = True
3175.7119 	EXP 	image_4: autoDraw = True
3175.7119 	EXP 	item_rec_guide: autoDraw = True
3176.4788 	DATA 	Keypress: 5
3176.9440 	DATA 	Keypress: 1
3179.6018 	DATA 	Keypress: 5
3181.7136 	EXP 	item_rec: autoDraw = False
3181.7136 	EXP 	image_4: autoDraw = False
3181.7136 	EXP 	item_rec_guide: autoDraw = False
3181.7136 	EXP 	source_rec: autoDraw = True
3182.7163 	DATA 	Keypress: 5
3183.0754 	DATA 	Keypress: 2
3185.8368 	DATA 	Keypress: 5
3187.7104 	EXP 	source_rec: autoDraw = False
3187.7104 	EXP 	text_16: autoDraw = True
3188.7076 	EXP 	New trial (rep=0, index=23): {'stimImg': 'stimulus_images/AANTFRYI2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3188.7133 	EXP 	text_16: autoDraw = False
3188.7133 	EXP 	text_16: autoDraw = False
3188.7133 	EXP 	image_4: image = 'stimulus_images/AANTFRYI2.jpg'
3188.7133 	EXP 	item_rec: autoDraw = True
3188.7133 	EXP 	image_4: autoDraw = True
3188.7133 	EXP 	item_rec_guide: autoDraw = True
3188.9581 	DATA 	Keypress: 5
3190.0136 	DATA 	Keypress: 1
3192.0783 	DATA 	Keypress: 5
3194.7157 	EXP 	item_rec: autoDraw = False
3194.7157 	EXP 	image_4: autoDraw = False
3194.7157 	EXP 	item_rec_guide: autoDraw = False
3194.7157 	EXP 	source_rec: autoDraw = True
3195.1998 	DATA 	Keypress: 5
3195.2493 	DATA 	Keypress: 2
3198.3168 	DATA 	Keypress: 5
3200.7139 	EXP 	source_rec: autoDraw = False
3200.7139 	EXP 	text_16: autoDraw = True
3201.4371 	DATA 	Keypress: 5
3203.7116 	EXP 	New trial (rep=0, index=24): {'stimImg': 'stimulus_images/ACOWCREAM.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3203.7189 	EXP 	text_16: autoDraw = False
3203.7189 	EXP 	text_16: autoDraw = False
3203.7189 	EXP 	image_4: image = 'stimulus_images/ACOWCREAM.jpg'
3203.7189 	EXP 	item_rec: autoDraw = True
3203.7189 	EXP 	image_4: autoDraw = True
3203.7189 	EXP 	item_rec_guide: autoDraw = True
3204.5573 	DATA 	Keypress: 5
3205.7789 	DATA 	Keypress: 2
3207.6783 	DATA 	Keypress: 5
3209.7226 	EXP 	item_rec: autoDraw = False
3209.7226 	EXP 	image_4: autoDraw = False
3209.7226 	EXP 	item_rec_guide: autoDraw = False
3209.7226 	EXP 	source_rec: autoDraw = True
3210.5026 	DATA 	Keypress: 3
3210.8012 	DATA 	Keypress: 5
3213.9202 	DATA 	Keypress: 5
3215.7189 	EXP 	source_rec: autoDraw = False
3215.7189 	EXP 	text_16: autoDraw = True
3217.0374 	DATA 	Keypress: 5
3217.7229 	EXP 	text_16: autoDraw = False
3217.7229 	EXP 	text_16: autoDraw = False
3217.7229 	EXP 	end_screen: autoDraw = True
3222.7228 	EXP 	end_screen: autoDraw = False
3222.7228 	EXP 	end_screen: autoDraw = False
3222.7228 	EXP 	one_moment: autoDraw = True
3268.1624 	DATA 	Keypress: space
3268.1630 	EXP 	one_moment: autoDraw = False
3268.1630 	EXP 	wait_text: autoDraw = True
3278.5877 	DATA 	Keypress: 5
3278.6093 	EXP 	Imported condition_files/retrieval_g1_b2.xlsx as conditions, 25 conditions, 4 params
3278.6097 	EXP 	Created sequence: random, trialTypes=25, nReps=1, seed=None
3278.6099 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/Aboots56.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3278.6158 	EXP 	wait_text: autoDraw = False
3278.6158 	EXP 	image_4: image = 'stimulus_images/Aboots56.jpg'
3278.6158 	EXP 	item_rec: autoDraw = True
3278.6158 	EXP 	image_4: autoDraw = True
3278.6158 	EXP 	item_rec_guide: autoDraw = True
3280.7316 	DATA 	Keypress: 1
3281.7096 	DATA 	Keypress: 5
3284.6009 	EXP 	item_rec: autoDraw = False
3284.6009 	EXP 	image_4: autoDraw = False
3284.6009 	EXP 	item_rec_guide: autoDraw = False
3284.6009 	EXP 	source_rec: autoDraw = True
3284.8285 	DATA 	Keypress: 5
3287.8420 	DATA 	Keypress: 2
3287.9502 	DATA 	Keypress: 5
3290.5975 	EXP 	source_rec: autoDraw = False
3290.5975 	EXP 	text_16: autoDraw = True
3291.0668 	DATA 	Keypress: 5
3293.5957 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/A_flower.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3293.6017 	EXP 	text_16: autoDraw = False
3293.6017 	EXP 	text_16: autoDraw = False
3293.6017 	EXP 	image_4: image = 'stimulus_images/A_flower.jpg'
3293.6017 	EXP 	item_rec: autoDraw = True
3293.6017 	EXP 	image_4: autoDraw = True
3293.6017 	EXP 	item_rec_guide: autoDraw = True
3294.1868 	DATA 	Keypress: 5
3297.0556 	DATA 	Keypress: 1
3297.3063 	DATA 	Keypress: 5
3299.6004 	EXP 	item_rec: autoDraw = False
3299.6004 	EXP 	image_4: autoDraw = False
3299.6004 	EXP 	item_rec_guide: autoDraw = False
3299.6004 	EXP 	source_rec: autoDraw = True
3300.4267 	DATA 	Keypress: 5
3300.7376 	DATA 	Keypress: 1
3303.5483 	DATA 	Keypress: 5
3305.6024 	EXP 	source_rec: autoDraw = False
3305.6024 	EXP 	text_16: autoDraw = True
3306.6669 	DATA 	Keypress: 5
3308.6002 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/corkscrew02.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3308.6056 	EXP 	text_16: autoDraw = False
3308.6056 	EXP 	text_16: autoDraw = False
3308.6056 	EXP 	image_4: image = 'stimulus_images/corkscrew02.jpg'
3308.6056 	EXP 	item_rec: autoDraw = True
3308.6056 	EXP 	image_4: autoDraw = True
3308.6056 	EXP 	item_rec_guide: autoDraw = True
3309.5707 	DATA 	Keypress: 1
3309.7868 	DATA 	Keypress: 5
3312.9071 	DATA 	Keypress: 5
3314.6135 	EXP 	item_rec: autoDraw = False
3314.6135 	EXP 	image_4: autoDraw = False
3314.6135 	EXP 	item_rec_guide: autoDraw = False
3314.6135 	EXP 	source_rec: autoDraw = True
3315.9693 	DATA 	Keypress: 2
3316.0294 	DATA 	Keypress: 5
3319.1501 	DATA 	Keypress: 5
3320.6089 	EXP 	source_rec: autoDraw = False
3320.6089 	EXP 	text_16: autoDraw = True
3322.2670 	DATA 	Keypress: 5
3322.6077 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/Akazoo2.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3322.6218 	EXP 	text_16: autoDraw = False
3322.6218 	EXP 	text_16: autoDraw = False
3322.6218 	EXP 	image_4: image = 'stimulus_images/Akazoo2.jpg'
3322.6218 	EXP 	item_rec: autoDraw = True
3322.6218 	EXP 	image_4: autoDraw = True
3322.6218 	EXP 	item_rec_guide: autoDraw = True
3323.7697 	DATA 	Keypress: 2
3325.3860 	DATA 	Keypress: 5
3328.5075 	DATA 	Keypress: 5
3328.6147 	EXP 	item_rec: autoDraw = False
3328.6147 	EXP 	image_4: autoDraw = False
3328.6147 	EXP 	item_rec_guide: autoDraw = False
3328.6147 	EXP 	source_rec: autoDraw = True
3329.4216 	DATA 	Keypress: 3
3331.6277 	DATA 	Keypress: 5
3334.6153 	EXP 	source_rec: autoDraw = False
3334.6153 	EXP 	text_16: autoDraw = True
3334.7462 	DATA 	Keypress: 5
3335.6136 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/ACAROSLI2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3335.6201 	EXP 	text_16: autoDraw = False
3335.6201 	EXP 	text_16: autoDraw = False
3335.6201 	EXP 	image_4: image = 'stimulus_images/ACAROSLI2.jpg'
3335.6201 	EXP 	item_rec: autoDraw = True
3335.6201 	EXP 	image_4: autoDraw = True
3335.6201 	EXP 	item_rec_guide: autoDraw = True
3336.6986 	DATA 	Keypress: 1
3337.8670 	DATA 	Keypress: 5
3340.9886 	DATA 	Keypress: 5
3341.6194 	EXP 	item_rec: autoDraw = False
3341.6194 	EXP 	image_4: autoDraw = False
3341.6194 	EXP 	item_rec_guide: autoDraw = False
3341.6194 	EXP 	source_rec: autoDraw = True
3343.0650 	DATA 	Keypress: 2
3344.1120 	DATA 	Keypress: 5
3347.2268 	DATA 	Keypress: 5
3347.6234 	EXP 	source_rec: autoDraw = False
3347.6234 	EXP 	text_16: autoDraw = True
3349.6209 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/Aantiquerota7.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3349.6277 	EXP 	text_16: autoDraw = False
3349.6277 	EXP 	text_16: autoDraw = False
3349.6277 	EXP 	image_4: image = 'stimulus_images/Aantiquerota7.jpg'
3349.6277 	EXP 	item_rec: autoDraw = True
3349.6277 	EXP 	image_4: autoDraw = True
3349.6277 	EXP 	item_rec_guide: autoDraw = True
3350.3464 	DATA 	Keypress: 5
3350.7245 	DATA 	Keypress: 1
3353.4696 	DATA 	Keypress: 5
3355.6290 	EXP 	item_rec: autoDraw = False
3355.6290 	EXP 	image_4: autoDraw = False
3355.6290 	EXP 	item_rec_guide: autoDraw = False
3355.6290 	EXP 	source_rec: autoDraw = True
3356.5881 	DATA 	Keypress: 5
3357.8249 	DATA 	Keypress: 2
3359.7109 	DATA 	Keypress: 5
3361.6272 	EXP 	source_rec: autoDraw = False
3361.6272 	EXP 	text_16: autoDraw = True
3362.8297 	DATA 	Keypress: 5
3364.6260 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/AICESKAT8.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3364.6316 	EXP 	text_16: autoDraw = False
3364.6316 	EXP 	text_16: autoDraw = False
3364.6316 	EXP 	image_4: image = 'stimulus_images/AICESKAT8.jpg'
3364.6316 	EXP 	item_rec: autoDraw = True
3364.6316 	EXP 	image_4: autoDraw = True
3364.6316 	EXP 	item_rec_guide: autoDraw = True
3365.9473 	DATA 	Keypress: 5
3366.4324 	DATA 	Keypress: 1
3369.0681 	DATA 	Keypress: 5
3370.6332 	EXP 	item_rec: autoDraw = False
3370.6332 	EXP 	image_4: autoDraw = False
3370.6332 	EXP 	item_rec_guide: autoDraw = False
3370.6332 	EXP 	source_rec: autoDraw = True
3371.3522 	DATA 	Keypress: 2
3372.1890 	DATA 	Keypress: 5
3375.3083 	DATA 	Keypress: 5
3376.6363 	EXP 	source_rec: autoDraw = False
3376.6363 	EXP 	text_16: autoDraw = True
3378.4272 	DATA 	Keypress: 5
3378.6336 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/Aroadsignin15.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
3378.6401 	EXP 	text_16: autoDraw = False
3378.6401 	EXP 	text_16: autoDraw = False
3378.6401 	EXP 	image_4: image = 'stimulus_images/Aroadsignin15.jpg'
3378.6401 	EXP 	item_rec: autoDraw = True
3378.6401 	EXP 	image_4: autoDraw = True
3378.6401 	EXP 	item_rec_guide: autoDraw = True
3380.0692 	DATA 	Keypress: 1
3381.5495 	DATA 	Keypress: 5
3384.6387 	EXP 	item_rec: autoDraw = False
3384.6387 	EXP 	image_4: autoDraw = False
3384.6387 	EXP 	item_rec_guide: autoDraw = False
3384.6387 	EXP 	source_rec: autoDraw = True
3384.6674 	DATA 	Keypress: 5
3387.7871 	DATA 	Keypress: 5
3389.1176 	DATA 	Keypress: 1
3390.6391 	EXP 	source_rec: autoDraw = False
3390.6391 	EXP 	text_16: autoDraw = True
3390.9092 	DATA 	Keypress: 5
3392.6383 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/AFILEFOL4.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3392.6525 	EXP 	text_16: autoDraw = False
3392.6525 	EXP 	text_16: autoDraw = False
3392.6525 	EXP 	image_4: image = 'stimulus_images/AFILEFOL4.jpg'
3392.6525 	EXP 	item_rec: autoDraw = True
3392.6525 	EXP 	image_4: autoDraw = True
3392.6525 	EXP 	item_rec_guide: autoDraw = True
3394.0294 	DATA 	Keypress: 5
3394.0472 	DATA 	Keypress: 2
3397.1466 	DATA 	Keypress: 5
3398.6436 	EXP 	item_rec: autoDraw = False
3398.6436 	EXP 	image_4: autoDraw = False
3398.6436 	EXP 	item_rec_guide: autoDraw = False
3398.6436 	EXP 	source_rec: autoDraw = True
3399.1799 	DATA 	Keypress: 3
3400.2704 	DATA 	Keypress: 5
3403.3901 	DATA 	Keypress: 5
3404.6458 	EXP 	source_rec: autoDraw = False
3404.6458 	EXP 	text_16: autoDraw = True
3405.6439 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/Agrilledmeata.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3405.6600 	EXP 	text_16: autoDraw = False
3405.6600 	EXP 	text_16: autoDraw = False
3405.6600 	EXP 	image_4: image = 'stimulus_images/Agrilledmeata.jpg'
3405.6600 	EXP 	item_rec: autoDraw = True
3405.6600 	EXP 	image_4: autoDraw = True
3405.6600 	EXP 	item_rec_guide: autoDraw = True
3406.5064 	DATA 	Keypress: 5
