10.4147 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
3298.4433 	EXP 	text_16: autoDraw = True
3298.9819 	DATA 	Keypress: 5
3301.4438 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/Acomputerdriv.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3301.4506 	EXP 	text_16: autoDraw = False
3301.4506 	EXP 	text_16: autoDraw = False
3301.4506 	EXP 	image_4: image = 'stimulus_images/Acomputerdriv.jpg'
3301.4506 	EXP 	item_rec: autoDraw = True
3301.4506 	EXP 	image_4: autoDraw = True
3301.4506 	EXP 	item_rec_guide: autoDraw = True
3302.1087 	DATA 	Keypress: 5
3303.5973 	DATA 	Keypress: 1
3305.2252 	DATA 	Keypress: 5
3307.4530 	EXP 	item_rec: autoDraw = False
3307.4530 	EXP 	image_4: autoDraw = False
3307.4530 	EXP 	item_rec_guide: autoDraw = False
3307.4530 	EXP 	source_rec: autoDraw = True
3308.1797 	DATA 	Keypress: 1
3308.3414 	DATA 	Keypress: 5
3311.4620 	DATA 	Keypress: 5
3313.4507 	EXP 	source_rec: autoDraw = False
3313.4507 	EXP 	text_16: autoDraw = True
3314.4504 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/ASALTPEPP.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3314.4642 	EXP 	text_16: autoDraw = False
3314.4642 	EXP 	text_16: autoDraw = False
3314.4642 	EXP 	image_4: image = 'stimulus_images/ASALTPEPP.jpg'
3314.4642 	EXP 	item_rec: autoDraw = True
3314.4642 	EXP 	image_4: autoDraw = True
3314.4642 	EXP 	item_rec_guide: autoDraw = True
3314.5864 	DATA 	Keypress: 5
3316.3810 	DATA 	Keypress: 2
3317.7016 	DATA 	Keypress: 5
3320.4608 	EXP 	item_rec: autoDraw = False
3320.4608 	EXP 	image_4: autoDraw = False
3320.4608 	EXP 	item_rec_guide: autoDraw = False
3320.4608 	EXP 	source_rec: autoDraw = True
3320.8241 	DATA 	Keypress: 5
3321.8613 	DATA 	Keypress: 3
3323.9442 	DATA 	Keypress: 5
3326.4597 	EXP 	source_rec: autoDraw = False
3326.4597 	EXP 	text_16: autoDraw = True
3327.0611 	DATA 	Keypress: 5
3327.4567 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/ACANDLE30.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3327.4631 	EXP 	text_16: autoDraw = False
3327.4631 	EXP 	text_16: autoDraw = False
3327.4631 	EXP 	image_4: image = 'stimulus_images/ACANDLE30.jpg'
3327.4631 	EXP 	item_rec: autoDraw = True
3327.4631 	EXP 	image_4: autoDraw = True
3327.4631 	EXP 	item_rec_guide: autoDraw = True
3329.4401 	DATA 	Keypress: 1
3330.1870 	DATA 	Keypress: 5
3333.3052 	DATA 	Keypress: 5
3333.4717 	EXP 	item_rec: autoDraw = False
3333.4717 	EXP 	image_4: autoDraw = False
3333.4717 	EXP 	item_rec_guide: autoDraw = False
3333.4717 	EXP 	source_rec: autoDraw = True
3334.1494 	DATA 	Keypress: 1
3336.4236 	DATA 	Keypress: 5
3339.4601 	EXP 	source_rec: autoDraw = False
3339.4601 	EXP 	text_16: autoDraw = True
3339.5404 	DATA 	Keypress: 5
3340.4608 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/Abasket108.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3340.4681 	EXP 	text_16: autoDraw = False
3340.4681 	EXP 	text_16: autoDraw = False
3340.4681 	EXP 	image_4: image = 'stimulus_images/Abasket108.jpg'
3340.4681 	EXP 	item_rec: autoDraw = True
3340.4681 	EXP 	image_4: autoDraw = True
3340.4681 	EXP 	item_rec_guide: autoDraw = True
3341.6387 	DATA 	Keypress: 1
3342.6634 	DATA 	Keypress: 5
3345.7833 	DATA 	Keypress: 5
3346.4676 	EXP 	item_rec: autoDraw = False
3346.4676 	EXP 	image_4: autoDraw = False
3346.4676 	EXP 	item_rec_guide: autoDraw = False
3346.4676 	EXP 	source_rec: autoDraw = True
3348.4482 	DATA 	Keypress: 1
3348.9013 	DATA 	Keypress: 5
3352.0242 	DATA 	Keypress: 5
3352.4690 	EXP 	source_rec: autoDraw = False
3352.4690 	EXP 	text_16: autoDraw = True
3354.4684 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/corkscrew02.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3354.4808 	EXP 	text_16: autoDraw = False
3354.4808 	EXP 	text_16: autoDraw = False
3354.4808 	EXP 	image_4: image = 'stimulus_images/corkscrew02.jpg'
3354.4808 	EXP 	item_rec: autoDraw = True
3354.4808 	EXP 	image_4: autoDraw = True
3354.4808 	EXP 	item_rec_guide: autoDraw = True
3355.1487 	DATA 	Keypress: 5
3355.8056 	DATA 	Keypress: 1
3358.2651 	DATA 	Keypress: 5
3360.4760 	EXP 	item_rec: autoDraw = False
3360.4760 	EXP 	image_4: autoDraw = False
3360.4760 	EXP 	item_rec_guide: autoDraw = False
3360.4760 	EXP 	source_rec: autoDraw = True
3361.2366 	DATA 	Keypress: 1
3361.3824 	DATA 	Keypress: 5
3364.5009 	DATA 	Keypress: 5
3366.4748 	EXP 	source_rec: autoDraw = False
3366.4748 	EXP 	text_16: autoDraw = True
3367.4738 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/Ablackma3.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
3367.4804 	EXP 	text_16: autoDraw = False
3367.4804 	EXP 	text_16: autoDraw = False
3367.4804 	EXP 	image_4: image = 'stimulus_images/Ablackma3.jpg'
3367.4804 	EXP 	item_rec: autoDraw = True
3367.4804 	EXP 	image_4: autoDraw = True
3367.4804 	EXP 	item_rec_guide: autoDraw = True
3367.6239 	DATA 	Keypress: 5
3368.6596 	DATA 	Keypress: 1
3370.7430 	DATA 	Keypress: 5
3373.4810 	EXP 	item_rec: autoDraw = False
3373.4810 	EXP 	image_4: autoDraw = False
3373.4810 	EXP 	item_rec_guide: autoDraw = False
3373.4810 	EXP 	source_rec: autoDraw = True
3373.8648 	DATA 	Keypress: 5
3373.9133 	DATA 	Keypress: 2
3376.9858 	DATA 	Keypress: 5
3379.4797 	EXP 	source_rec: autoDraw = False
3379.4797 	EXP 	text_16: autoDraw = True
3380.1034 	DATA 	Keypress: 5
3381.4807 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/Asaxophone.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
3381.4886 	EXP 	text_16: autoDraw = False
3381.4886 	EXP 	text_16: autoDraw = False
3381.4886 	EXP 	image_4: image = 'stimulus_images/Asaxophone.jpg'
3381.4886 	EXP 	item_rec: autoDraw = True
3381.4886 	EXP 	image_4: autoDraw = True
3381.4886 	EXP 	item_rec_guide: autoDraw = True
3382.9947 	DATA 	Keypress: 1
3383.2239 	DATA 	Keypress: 5
3386.3440 	DATA 	Keypress: 5
3387.5018 	EXP 	item_rec: autoDraw = False
3387.5018 	EXP 	image_4: autoDraw = False
3387.5018 	EXP 	item_rec_guide: autoDraw = False
3387.5018 	EXP 	source_rec: autoDraw = True
3388.0355 	DATA 	Keypress: 2
3389.4624 	DATA 	Keypress: 5
3392.5816 	DATA 	Keypress: 5
3393.4975 	EXP 	source_rec: autoDraw = False
3393.4975 	EXP 	text_16: autoDraw = True
3394.4986 	EXP 	New trial (rep=0, index=10): {'stimImg': 'stimulus_images/AMICRO67.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3394.5048 	EXP 	text_16: autoDraw = False
3394.5048 	EXP 	text_16: autoDraw = False
3394.5048 	EXP 	image_4: image = 'stimulus_images/AMICRO67.jpg'
3394.5048 	EXP 	item_rec: autoDraw = True
3394.5048 	EXP 	image_4: autoDraw = True
3394.5048 	EXP 	item_rec_guide: autoDraw = True
3395.7010 	DATA 	Keypress: 5
3396.6121 	DATA 	Keypress: 2
3398.8215 	DATA 	Keypress: 5
3400.5135 	EXP 	item_rec: autoDraw = False
3400.5135 	EXP 	image_4: autoDraw = False
3400.5135 	EXP 	item_rec_guide: autoDraw = False
3400.5135 	EXP 	source_rec: autoDraw = True
3401.0701 	DATA 	Keypress: 3
3401.9454 	DATA 	Keypress: 5
3405.0613 	DATA 	Keypress: 5
3406.5050 	EXP 	source_rec: autoDraw = False
3406.5050 	EXP 	text_16: autoDraw = True
3408.1832 	DATA 	Keypress: 5
3408.5031 	EXP 	New trial (rep=0, index=11): {'stimImg': 'stimulus_images/A56THUND4.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3408.5101 	EXP 	text_16: autoDraw = False
3408.5101 	EXP 	text_16: autoDraw = False
3408.5101 	EXP 	image_4: image = 'stimulus_images/A56THUND4.jpg'
3408.5101 	EXP 	item_rec: autoDraw = True
3408.5101 	EXP 	image_4: autoDraw = True
3408.5101 	EXP 	item_rec_guide: autoDraw = True
3410.1855 	DATA 	Keypress: 1
3411.3034 	DATA 	Keypress: 5
3414.4271 	DATA 	Keypress: 5
3414.5110 	EXP 	item_rec: autoDraw = False
3414.5110 	EXP 	image_4: autoDraw = False
3414.5110 	EXP 	item_rec_guide: autoDraw = False
3414.5110 	EXP 	source_rec: autoDraw = True
3415.0953 	DATA 	Keypress: 2
3417.5452 	DATA 	Keypress: 5
3420.5169 	EXP 	source_rec: autoDraw = False
3420.5169 	EXP 	text_16: autoDraw = True
3420.6617 	DATA 	Keypress: 5
3423.5153 	EXP 	New trial (rep=0, index=12): {'stimImg': 'stimulus_images/AARCCHAR2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3423.5214 	EXP 	text_16: autoDraw = False
3423.5214 	EXP 	text_16: autoDraw = False
3423.5214 	EXP 	image_4: image = 'stimulus_images/AARCCHAR2.jpg'
3423.5214 	EXP 	item_rec: autoDraw = True
3423.5214 	EXP 	image_4: autoDraw = True
3423.5214 	EXP 	item_rec_guide: autoDraw = True
3423.7830 	DATA 	Keypress: 5
3424.8220 	DATA 	Keypress: 1
3426.9057 	DATA 	Keypress: 5
3429.5233 	EXP 	item_rec: autoDraw = False
3429.5233 	EXP 	image_4: autoDraw = False
3429.5233 	EXP 	item_rec_guide: autoDraw = False
3429.5233 	EXP 	source_rec: autoDraw = True
3430.0225 	DATA 	Keypress: 5
3430.0876 	DATA 	Keypress: 2
3433.1405 	DATA 	Keypress: 5
3435.5227 	EXP 	source_rec: autoDraw = False
3435.5227 	EXP 	text_16: autoDraw = True
3436.2625 	DATA 	Keypress: 5
3438.5198 	EXP 	New trial (rep=0, index=13): {'stimImg': 'stimulus_images/Aancientston3.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3438.5247 	EXP 	text_16: autoDraw = False
3438.5247 	EXP 	text_16: autoDraw = False
3438.5247 	EXP 	image_4: image = 'stimulus_images/Aancientston3.jpg'
3438.5247 	EXP 	item_rec: autoDraw = True
3438.5247 	EXP 	image_4: autoDraw = True
3438.5247 	EXP 	item_rec_guide: autoDraw = True
3439.3845 	DATA 	Keypress: 5
3439.8642 	DATA 	Keypress: 1
3442.5026 	DATA 	Keypress: 5
3444.5316 	EXP 	item_rec: autoDraw = False
3444.5316 	EXP 	image_4: autoDraw = False
3444.5316 	EXP 	item_rec_guide: autoDraw = False
3444.5316 	EXP 	source_rec: autoDraw = True
3445.6245 	DATA 	Keypress: 5
3445.8310 	DATA 	Keypress: 1
3448.7417 	DATA 	Keypress: 5
3450.5276 	EXP 	source_rec: autoDraw = False
3450.5276 	EXP 	text_16: autoDraw = True
3451.8651 	DATA 	Keypress: 5
3452.5294 	EXP 	New trial (rep=0, index=14): {'stimImg': 'stimulus_images/Acactusplant.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 1}
3452.5394 	EXP 	text_16: autoDraw = False
3452.5394 	EXP 	text_16: autoDraw = False
3452.5394 	EXP 	image_4: image = 'stimulus_images/Acactusplant.jpg'
3452.5394 	EXP 	item_rec: autoDraw = True
3452.5394 	EXP 	image_4: autoDraw = True
3452.5394 	EXP 	item_rec_guide: autoDraw = True
3453.7330 	DATA 	Keypress: 1
3454.9870 	DATA 	Keypress: 5
3458.1019 	DATA 	Keypress: 5
3458.5343 	EXP 	item_rec: autoDraw = False
3458.5343 	EXP 	image_4: autoDraw = False
3458.5343 	EXP 	item_rec_guide: autoDraw = False
3458.5343 	EXP 	source_rec: autoDraw = True
3459.1376 	DATA 	Keypress: 1
3461.2262 	DATA 	Keypress: 5
3464.3420 	DATA 	Keypress: 5
3464.5335 	EXP 	source_rec: autoDraw = False
3464.5335 	EXP 	text_16: autoDraw = True
3466.5327 	EXP 	New trial (rep=0, index=15): {'stimImg': 'stimulus_images/APUPPY26.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3466.5460 	EXP 	text_16: autoDraw = False
3466.5460 	EXP 	text_16: autoDraw = False
3466.5460 	EXP 	image_4: image = 'stimulus_images/APUPPY26.jpg'
3466.5460 	EXP 	item_rec: autoDraw = True
3466.5460 	EXP 	image_4: autoDraw = True
3466.5460 	EXP 	item_rec_guide: autoDraw = True
3467.4617 	DATA 	Keypress: 5
3468.2845 	DATA 	Keypress: 2
3470.5861 	DATA 	Keypress: 5
3472.5399 	EXP 	item_rec: autoDraw = False
3472.5399 	EXP 	image_4: autoDraw = False
3472.5399 	EXP 	item_rec_guide: autoDraw = False
3472.5399 	EXP 	source_rec: autoDraw = True
3473.7061 	DATA 	Keypress: 5
3474.1447 	DATA 	Keypress: 3
3476.8251 	DATA 	Keypress: 5
3478.5410 	EXP 	source_rec: autoDraw = False
3478.5410 	EXP 	text_16: autoDraw = True
3479.5405 	EXP 	New trial (rep=0, index=16): {'stimImg': 'stimulus_images/AFILM.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3479.5470 	EXP 	text_16: autoDraw = False
3479.5470 	EXP 	text_16: autoDraw = False
3479.5470 	EXP 	image_4: image = 'stimulus_images/AFILM.jpg'
3479.5470 	EXP 	item_rec: autoDraw = True
3479.5470 	EXP 	image_4: autoDraw = True
3479.5470 	EXP 	item_rec_guide: autoDraw = True
3479.9428 	DATA 	Keypress: 5
3480.7948 	DATA 	Keypress: 1
3483.0663 	DATA 	Keypress: 5
3485.5444 	EXP 	item_rec: autoDraw = False
3485.5444 	EXP 	image_4: autoDraw = False
3485.5444 	EXP 	item_rec_guide: autoDraw = False
3485.5444 	EXP 	source_rec: autoDraw = True
3485.9050 	DATA 	Keypress: 2
3486.1827 	DATA 	Keypress: 5
3489.3039 	DATA 	Keypress: 5
3491.5458 	EXP 	source_rec: autoDraw = False
3491.5458 	EXP 	source_rec: autoDraw = False
3491.5458 	EXP 	text_16: autoDraw = True
3492.4229 	DATA 	Keypress: 5
3493.5499 	EXP 	New trial (rep=0, index=17): {'stimImg': 'stimulus_images/APAGODAMO.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3493.5609 	EXP 	text_16: autoDraw = False
3493.5609 	EXP 	text_16: autoDraw = False
3493.5609 	EXP 	image_4: image = 'stimulus_images/APAGODAMO.jpg'
3493.5609 	EXP 	item_rec: autoDraw = True
3493.5609 	EXP 	image_4: autoDraw = True
3493.5609 	EXP 	item_rec_guide: autoDraw = True
3495.3138 	DATA 	Keypress: 2
3495.5428 	DATA 	Keypress: 5
3498.6622 	DATA 	Keypress: 5
3499.5561 	EXP 	item_rec: autoDraw = False
3499.5561 	EXP 	image_4: autoDraw = False
3499.5561 	EXP 	item_rec_guide: autoDraw = False
3499.5561 	EXP 	source_rec: autoDraw = True
3500.6812 	DATA 	Keypress: 3
3501.7816 	DATA 	Keypress: 5
3504.9047 	DATA 	Keypress: 5
3505.5548 	EXP 	source_rec: autoDraw = False
3505.5548 	EXP 	text_16: autoDraw = True
3508.0250 	DATA 	Keypress: 5
3508.5538 	EXP 	New trial (rep=0, index=18): {'stimImg': 'stimulus_images/AANTFRYI2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3508.5610 	EXP 	text_16: autoDraw = False
3508.5610 	EXP 	text_16: autoDraw = False
3508.5610 	EXP 	image_4: image = 'stimulus_images/AANTFRYI2.jpg'
3508.5610 	EXP 	item_rec: autoDraw = True
3508.5610 	EXP 	image_4: autoDraw = True
3508.5610 	EXP 	item_rec_guide: autoDraw = True
3509.6045 	DATA 	Keypress: 1
3511.1459 	DATA 	Keypress: 5
3514.2648 	DATA 	Keypress: 5
3514.5602 	EXP 	item_rec: autoDraw = False
3514.5602 	EXP 	image_4: autoDraw = False
3514.5602 	EXP 	item_rec_guide: autoDraw = False
3514.5602 	EXP 	source_rec: autoDraw = True
3515.5735 	DATA 	Keypress: 1
3517.3847 	DATA 	Keypress: 5
3520.5063 	DATA 	Keypress: 5
3520.5587 	EXP 	source_rec: autoDraw = False
3520.5587 	EXP 	text_16: autoDraw = True
3523.5602 	EXP 	New trial (rep=0, index=19): {'stimImg': 'stimulus_images/AHIGCHAIR.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3523.5694 	EXP 	text_16: autoDraw = False
3523.5694 	EXP 	text_16: autoDraw = False
3523.5694 	EXP 	image_4: image = 'stimulus_images/AHIGCHAIR.jpg'
3523.5694 	EXP 	item_rec: autoDraw = True
3523.5694 	EXP 	image_4: autoDraw = True
3523.5694 	EXP 	item_rec_guide: autoDraw = True
3523.6270 	DATA 	Keypress: 5
3526.5612 	DATA 	Keypress: 1
3526.7441 	DATA 	Keypress: 5
3529.5647 	EXP 	item_rec: autoDraw = False
3529.5647 	EXP 	image_4: autoDraw = False
3529.5647 	EXP 	item_rec_guide: autoDraw = False
3529.5647 	EXP 	source_rec: autoDraw = True
3529.8659 	DATA 	Keypress: 5
3530.8416 	DATA 	Keypress: 1
3532.9825 	DATA 	Keypress: 5
3535.5676 	EXP 	source_rec: autoDraw = False
3535.5676 	EXP 	text_16: autoDraw = True
3536.1041 	DATA 	Keypress: 5
3537.5693 	EXP 	New trial (rep=0, index=20): {'stimImg': 'stimulus_images/ABISHOP2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3537.5787 	EXP 	text_16: autoDraw = False
3537.5787 	EXP 	text_16: autoDraw = False
3537.5787 	EXP 	image_4: image = 'stimulus_images/ABISHOP2.jpg'
3537.5787 	EXP 	item_rec: autoDraw = True
3537.5787 	EXP 	image_4: autoDraw = True
3537.5787 	EXP 	item_rec_guide: autoDraw = True
3538.8160 	DATA 	Keypress: 1
3539.2254 	DATA 	Keypress: 5
3542.3456 	DATA 	Keypress: 5
3543.5774 	EXP 	item_rec: autoDraw = False
3543.5774 	EXP 	image_4: autoDraw = False
3543.5774 	EXP 	item_rec_guide: autoDraw = False
3543.5774 	EXP 	source_rec: autoDraw = True
3544.1766 	DATA 	Keypress: 1
3545.4650 	DATA 	Keypress: 5
3548.5826 	DATA 	Keypress: 5
3549.5752 	EXP 	source_rec: autoDraw = False
3549.5752 	EXP 	text_16: autoDraw = True
3551.7041 	DATA 	Keypress: 5
3552.5762 	EXP 	New trial (rep=0, index=21): {'stimImg': 'stimulus_images/AARTPLANT.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3552.5847 	EXP 	text_16: autoDraw = False
3552.5847 	EXP 	text_16: autoDraw = False
3552.5847 	EXP 	image_4: image = 'stimulus_images/AARTPLANT.jpg'
3552.5847 	EXP 	item_rec: autoDraw = True
3552.5847 	EXP 	image_4: autoDraw = True
3552.5847 	EXP 	item_rec_guide: autoDraw = True
3553.7123 	DATA 	Keypress: 1
3554.8234 	DATA 	Keypress: 5
3557.9450 	DATA 	Keypress: 5
3558.5838 	EXP 	item_rec: autoDraw = False
3558.5838 	EXP 	image_4: autoDraw = False
3558.5838 	EXP 	item_rec_guide: autoDraw = False
3558.5838 	EXP 	source_rec: autoDraw = True
3559.5218 	DATA 	Keypress: 1
3561.0630 	DATA 	Keypress: 5
3564.1841 	DATA 	Keypress: 5
3564.5818 	EXP 	source_rec: autoDraw = False
3564.5818 	EXP 	text_16: autoDraw = True
3566.5790 	EXP 	New trial (rep=0, index=22): {'stimImg': 'stimulus_images/A_flower.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3566.5846 	EXP 	text_16: autoDraw = False
3566.5846 	EXP 	text_16: autoDraw = False
3566.5846 	EXP 	image_4: image = 'stimulus_images/A_flower.jpg'
3566.5846 	EXP 	item_rec: autoDraw = True
3566.5846 	EXP 	image_4: autoDraw = True
3566.5846 	EXP 	item_rec_guide: autoDraw = True
3567.3032 	DATA 	Keypress: 5
3567.5470 	DATA 	Keypress: 1
3570.4270 	DATA 	Keypress: 5
3572.5847 	EXP 	item_rec: autoDraw = False
3572.5847 	EXP 	image_4: autoDraw = False
3572.5847 	EXP 	item_rec_guide: autoDraw = False
3572.5847 	EXP 	source_rec: autoDraw = True
3572.9655 	DATA 	Keypress: 2
3573.5433 	DATA 	Keypress: 5
3576.6636 	DATA 	Keypress: 5
3578.5834 	EXP 	source_rec: autoDraw = False
3578.5834 	EXP 	text_16: autoDraw = True
3579.7836 	DATA 	Keypress: 5
3580.5837 	EXP 	New trial (rep=0, index=23): {'stimImg': 'stimulus_images/wetsuit1.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3580.5904 	EXP 	text_16: autoDraw = False
3580.5904 	EXP 	text_16: autoDraw = False
3580.5904 	EXP 	image_4: image = 'stimulus_images/wetsuit1.jpg'
3580.5904 	EXP 	item_rec: autoDraw = True
3580.5904 	EXP 	image_4: autoDraw = True
3580.5904 	EXP 	item_rec_guide: autoDraw = True
3581.7269 	DATA 	Keypress: 1
3582.9042 	DATA 	Keypress: 5
3586.0250 	DATA 	Keypress: 5
3586.5956 	EXP 	item_rec: autoDraw = False
3586.5956 	EXP 	image_4: autoDraw = False
3586.5956 	EXP 	item_rec_guide: autoDraw = False
3586.5956 	EXP 	source_rec: autoDraw = True
3587.1000 	DATA 	Keypress: 1
3589.1416 	DATA 	Keypress: 5
3592.2662 	DATA 	Keypress: 5
3592.5904 	EXP 	source_rec: autoDraw = False
3592.5904 	EXP 	text_16: autoDraw = True
3593.5901 	EXP 	New trial (rep=0, index=24): {'stimImg': 'stimulus_images/Asoapdish3.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3593.6056 	EXP 	text_16: autoDraw = False
3593.6056 	EXP 	text_16: autoDraw = False
3593.6056 	EXP 	image_4: image = 'stimulus_images/Asoapdish3.jpg'
3593.6056 	EXP 	item_rec: autoDraw = True
3593.6056 	EXP 	image_4: autoDraw = True
3593.6056 	EXP 	item_rec_guide: autoDraw = True
3595.2197 	DATA 	Keypress: 2
3595.3839 	DATA 	Keypress: 5
3598.5056 	DATA 	Keypress: 5
3599.6021 	EXP 	item_rec: autoDraw = False
3599.6021 	EXP 	image_4: autoDraw = False
3599.6021 	EXP 	item_rec_guide: autoDraw = False
3599.6021 	EXP 	source_rec: autoDraw = True
3600.4608 	DATA 	Keypress: 3
3601.6230 	DATA 	Keypress: 5
3604.7421 	DATA 	Keypress: 5
3605.5968 	EXP 	source_rec: autoDraw = False
3605.5968 	EXP 	text_16: autoDraw = True
3607.8678 	DATA 	Keypress: 5
3608.5988 	EXP 	text_16: autoDraw = False
3608.5988 	EXP 	text_16: autoDraw = False
3608.5988 	EXP 	end_screen: autoDraw = True
3610.9838 	DATA 	Keypress: 5
3613.5991 	EXP 	end_screen: autoDraw = False
3613.5991 	EXP 	end_screen: autoDraw = False
3613.5991 	EXP 	one_moment: autoDraw = True
3640.7902 	DATA 	Keypress: space
3640.7908 	EXP 	one_moment: autoDraw = False
3640.7908 	EXP 	wait_text: autoDraw = True
3653.8172 	EXP 	Imported condition_files/retrieval_g2_b3.xlsx as conditions, 25 conditions, 4 params
3653.8175 	EXP 	Created sequence: random, trialTypes=25, nReps=1, seed=None
3653.8177 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/Aflower102.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
3653.8236 	DATA 	Keypress: 5
3653.8245 	EXP 	wait_text: autoDraw = False
3653.8245 	EXP 	image_4: image = 'stimulus_images/Aflower102.jpg'
3653.8245 	EXP 	item_rec: autoDraw = True
3653.8245 	EXP 	image_4: autoDraw = True
3653.8245 	EXP 	item_rec_guide: autoDraw = True
3655.0225 	DATA 	Keypress: 1
3656.9289 	DATA 	Keypress: 5
3659.8229 	EXP 	item_rec: autoDraw = False
3659.8229 	EXP 	image_4: autoDraw = False
3659.8229 	EXP 	item_rec_guide: autoDraw = False
3659.8229 	EXP 	source_rec: autoDraw = True
3660.0481 	DATA 	Keypress: 5
3660.4926 	DATA 	Keypress: 1
3663.1694 	DATA 	Keypress: 5
3665.8146 	EXP 	source_rec: autoDraw = False
3665.8146 	EXP 	text_16: autoDraw = True
3666.2887 	DATA 	Keypress: 5
3668.8131 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/Atoy21.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
3668.8197 	EXP 	text_16: autoDraw = False
3668.8197 	EXP 	text_16: autoDraw = False
3668.8197 	EXP 	image_4: image = 'stimulus_images/Atoy21.jpg'
3668.8197 	EXP 	item_rec: autoDraw = True
3668.8197 	EXP 	image_4: autoDraw = True
3668.8197 	EXP 	item_rec_guide: autoDraw = True
3669.4127 	DATA 	Keypress: 5
3670.7236 	DATA 	Keypress: 2
3672.5299 	DATA 	Keypress: 5
3674.8229 	EXP 	item_rec: autoDraw = False
3674.8229 	EXP 	image_4: autoDraw = False
3674.8229 	EXP 	item_rec_guide: autoDraw = False
3674.8229 	EXP 	source_rec: autoDraw = True
3675.6500 	DATA 	Keypress: 5
3675.6660 	DATA 	Keypress: 3
3678.7691 	DATA 	Keypress: 5
3680.8214 	EXP 	source_rec: autoDraw = False
3680.8214 	EXP 	text_16: autoDraw = True
3681.8887 	DATA 	Keypress: 5
3682.8217 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/ABALLBEAR.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
3682.8280 	EXP 	text_16: autoDraw = False
3682.8280 	EXP 	text_16: autoDraw = False
3682.8280 	EXP 	image_4: image = 'stimulus_images/ABALLBEAR.jpg'
3682.8280 	EXP 	item_rec: autoDraw = True
3682.8280 	EXP 	image_4: autoDraw = True
3682.8280 	EXP 	item_rec_guide: autoDraw = True
3684.0007 	DATA 	Keypress: 1
3685.0099 	DATA 	Keypress: 5
3688.1294 	DATA 	Keypress: 5
3688.8298 	EXP 	item_rec: autoDraw = False
3688.8298 	EXP 	image_4: autoDraw = False
3688.8298 	EXP 	item_rec_guide: autoDraw = False
3688.8298 	EXP 	source_rec: autoDraw = True
3689.4467 	DATA 	Keypress: 2
3691.2491 	DATA 	Keypress: 5
3694.3694 	DATA 	Keypress: 5
3694.8306 	EXP 	source_rec: autoDraw = False
3694.8306 	EXP 	text_16: autoDraw = True
3697.4886 	DATA 	Keypress: 5
3697.8299 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/Abottleofbat2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
3697.8360 	EXP 	text_16: autoDraw = False
3697.8360 	EXP 	text_16: autoDraw = False
