9.0254 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
1613.9281 	EXP 	end_screen: autoDraw = True
1614.0120 	DATA 	Keypress: 5
1618.9301 	EXP 	end_screen: autoDraw = False
1618.9301 	EXP 	one_moment: autoDraw = True
1777.6055 	DATA 	Keypress: space
1777.6132 	EXP 	one_moment: autoDraw = False
1777.6132 	EXP 	wait_text: autoDraw = True
1790.1277 	DATA 	Keypress: 5
1790.1493 	EXP 	Imported condition_files/retrieval_g1_b1.xlsx as conditions, 25 conditions, 4 params
1790.1496 	EXP 	Created sequence: random, trialTypes=25, nReps=1, seed=None
1790.1498 	EXP 	New trial (rep=0, index=0): {'stimImg': 'stimulus_images/Acamcorde.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
1790.1595 	EXP 	wait_text: autoDraw = False
1790.1595 	EXP 	image_4: image = 'stimulus_images/Acamcorde.jpg'
1790.1595 	EXP 	item_rec: autoDraw = True
1790.1595 	EXP 	image_4: autoDraw = True
1790.1595 	EXP 	item_rec_guide: autoDraw = True
1792.4776 	DATA 	Keypress: 2
1793.2488 	DATA 	Keypress: 5
1796.1408 	EXP 	item_rec: autoDraw = False
1796.1408 	EXP 	image_4: autoDraw = False
1796.1408 	EXP 	item_rec_guide: autoDraw = False
1796.1408 	EXP 	source_rec: autoDraw = True
1796.3705 	DATA 	Keypress: 5
1798.1686 	DATA 	Keypress: 3
1799.4865 	DATA 	Keypress: 5
1802.1364 	EXP 	source_rec: autoDraw = False
1802.1364 	EXP 	text_16: autoDraw = True
1802.6069 	DATA 	Keypress: 5
1804.1340 	EXP 	New trial (rep=0, index=1): {'stimImg': 'stimulus_images/Acactusplant.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
1804.1400 	EXP 	text_16: autoDraw = False
1804.1400 	EXP 	text_16: autoDraw = False
1804.1400 	EXP 	image_4: image = 'stimulus_images/Acactusplant.jpg'
1804.1400 	EXP 	item_rec: autoDraw = True
1804.1400 	EXP 	image_4: autoDraw = True
1804.1400 	EXP 	item_rec_guide: autoDraw = True
1805.7271 	DATA 	Keypress: 5
1806.0543 	DATA 	Keypress: 1
1808.8510 	DATA 	Keypress: 5
1810.1417 	EXP 	item_rec: autoDraw = False
1810.1417 	EXP 	image_4: autoDraw = False
1810.1417 	EXP 	item_rec_guide: autoDraw = False
1810.1417 	EXP 	source_rec: autoDraw = True
1811.9697 	DATA 	Keypress: 5
1813.5332 	DATA 	Keypress: 2
1815.0877 	DATA 	Keypress: 5
1816.1402 	EXP 	source_rec: autoDraw = False
1816.1402 	EXP 	text_16: autoDraw = True
1818.2090 	DATA 	Keypress: 5
1819.1380 	EXP 	New trial (rep=0, index=2): {'stimImg': 'stimulus_images/Achipboard.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
1819.1471 	EXP 	text_16: autoDraw = False
1819.1471 	EXP 	text_16: autoDraw = False
1819.1471 	EXP 	image_4: image = 'stimulus_images/Achipboard.jpg'
1819.1471 	EXP 	item_rec: autoDraw = True
1819.1471 	EXP 	image_4: autoDraw = True
1819.1471 	EXP 	item_rec_guide: autoDraw = True
1821.3299 	DATA 	Keypress: 5
1821.4585 	DATA 	Keypress: 2
1824.4522 	DATA 	Keypress: 5
1825.1455 	EXP 	item_rec: autoDraw = False
1825.1455 	EXP 	image_4: autoDraw = False
1825.1455 	EXP 	item_rec_guide: autoDraw = False
1825.1455 	EXP 	source_rec: autoDraw = True
1826.4073 	DATA 	Keypress: 3
1827.5665 	DATA 	Keypress: 5
1830.6896 	DATA 	Keypress: 5
1831.1426 	EXP 	source_rec: autoDraw = False
1831.1426 	EXP 	text_16: autoDraw = True
1833.8091 	DATA 	Keypress: 5
1834.1420 	EXP 	New trial (rep=0, index=3): {'stimImg': 'stimulus_images/A_coin.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1834.1470 	EXP 	text_16: autoDraw = False
1834.1470 	EXP 	text_16: autoDraw = False
1834.1470 	EXP 	image_4: image = 'stimulus_images/A_coin.jpg'
1834.1470 	EXP 	item_rec: autoDraw = True
1834.1470 	EXP 	image_4: autoDraw = True
1834.1470 	EXP 	item_rec_guide: autoDraw = True
1835.5724 	DATA 	Keypress: 1
1836.9277 	DATA 	Keypress: 5
1840.0470 	DATA 	Keypress: 5
1840.1499 	EXP 	item_rec: autoDraw = False
1840.1499 	EXP 	image_4: autoDraw = False
1840.1499 	EXP 	item_rec_guide: autoDraw = False
1840.1499 	EXP 	source_rec: autoDraw = True
1841.4602 	DATA 	Keypress: 1
1843.1679 	DATA 	Keypress: 5
1846.1483 	EXP 	source_rec: autoDraw = False
1846.1483 	EXP 	text_16: autoDraw = True
1846.2882 	DATA 	Keypress: 5
1848.1463 	EXP 	New trial (rep=0, index=4): {'stimImg': 'stimulus_images/Ababybottle15.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
1848.1523 	EXP 	text_16: autoDraw = False
1848.1523 	EXP 	text_16: autoDraw = False
1848.1523 	EXP 	image_4: image = 'stimulus_images/Ababybottle15.jpg'
1848.1523 	EXP 	item_rec: autoDraw = True
1848.1523 	EXP 	image_4: autoDraw = True
1848.1523 	EXP 	item_rec_guide: autoDraw = True
1849.4081 	DATA 	Keypress: 5
1849.7655 	DATA 	Keypress: 1
1852.5285 	DATA 	Keypress: 5
1854.1551 	EXP 	item_rec: autoDraw = False
1854.1551 	EXP 	image_4: autoDraw = False
1854.1551 	EXP 	item_rec_guide: autoDraw = False
1854.1551 	EXP 	source_rec: autoDraw = True
1855.6471 	DATA 	Keypress: 5
1856.3924 	DATA 	Keypress: 2
1858.7692 	DATA 	Keypress: 5
1860.1497 	EXP 	source_rec: autoDraw = False
1860.1497 	EXP 	text_16: autoDraw = True
1861.1503 	EXP 	New trial (rep=0, index=5): {'stimImg': 'stimulus_images/Ahandbag50.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
1861.1578 	EXP 	text_16: autoDraw = False
1861.1578 	EXP 	text_16: autoDraw = False
1861.1578 	EXP 	image_4: image = 'stimulus_images/Ahandbag50.jpg'
1861.1578 	EXP 	item_rec: autoDraw = True
1861.1578 	EXP 	image_4: autoDraw = True
1861.1578 	EXP 	item_rec_guide: autoDraw = True
1861.8880 	DATA 	Keypress: 5
1862.6753 	DATA 	Keypress: 1
1865.0095 	DATA 	Keypress: 5
1867.1559 	EXP 	item_rec: autoDraw = False
1867.1559 	EXP 	image_4: autoDraw = False
1867.1559 	EXP 	item_rec_guide: autoDraw = False
1867.1559 	EXP 	source_rec: autoDraw = True
1868.1264 	DATA 	Keypress: 5
1868.6009 	DATA 	Keypress: 2
1871.2466 	DATA 	Keypress: 5
1873.1561 	EXP 	source_rec: autoDraw = False
1873.1561 	EXP 	text_16: autoDraw = True
1874.3670 	DATA 	Keypress: 5
1876.1543 	EXP 	New trial (rep=0, index=6): {'stimImg': 'stimulus_images/Awatch28.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
1876.1599 	EXP 	text_16: autoDraw = False
1876.1599 	EXP 	text_16: autoDraw = False
1876.1599 	EXP 	image_4: image = 'stimulus_images/Awatch28.jpg'
1876.1599 	EXP 	item_rec: autoDraw = True
1876.1599 	EXP 	image_4: autoDraw = True
1876.1599 	EXP 	item_rec_guide: autoDraw = True
1877.4896 	DATA 	Keypress: 5
1877.8130 	DATA 	Keypress: 1
1880.6106 	DATA 	Keypress: 5
1882.1604 	EXP 	item_rec: autoDraw = False
1882.1604 	EXP 	image_4: autoDraw = False
1882.1604 	EXP 	item_rec_guide: autoDraw = False
1882.1604 	EXP 	source_rec: autoDraw = True
1883.2248 	DATA 	Keypress: 2
1883.7271 	DATA 	Keypress: 5
1886.8502 	DATA 	Keypress: 5
1888.1583 	EXP 	source_rec: autoDraw = False
1888.1583 	EXP 	text_16: autoDraw = True
1889.1593 	EXP 	New trial (rep=0, index=7): {'stimImg': 'stimulus_images/A_teabag.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 1}
1889.1650 	EXP 	text_16: autoDraw = False
1889.1650 	EXP 	text_16: autoDraw = False
1889.1650 	EXP 	image_4: image = 'stimulus_images/A_teabag.jpg'
1889.1650 	EXP 	item_rec: autoDraw = True
1889.1650 	EXP 	image_4: autoDraw = True
1889.1650 	EXP 	item_rec_guide: autoDraw = True
1889.9696 	DATA 	Keypress: 5
1890.8749 	DATA 	Keypress: 1
1893.0906 	DATA 	Keypress: 5
1895.1639 	EXP 	item_rec: autoDraw = False
1895.1639 	EXP 	image_4: autoDraw = False
1895.1639 	EXP 	item_rec_guide: autoDraw = False
1895.1639 	EXP 	source_rec: autoDraw = True
1896.2063 	DATA 	Keypress: 5
1896.5469 	DATA 	Keypress: 2
1899.3304 	DATA 	Keypress: 5
1901.1626 	EXP 	source_rec: autoDraw = False
1901.1626 	EXP 	text_16: autoDraw = True
1902.1627 	EXP 	New trial (rep=0, index=8): {'stimImg': 'stimulus_images/AARCCHAR2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1902.1688 	EXP 	text_16: autoDraw = False
1902.1688 	EXP 	text_16: autoDraw = False
1902.1688 	EXP 	image_4: image = 'stimulus_images/AARCCHAR2.jpg'
1902.1688 	EXP 	item_rec: autoDraw = True
1902.1688 	EXP 	image_4: autoDraw = True
1902.1688 	EXP 	item_rec_guide: autoDraw = True
1902.4496 	DATA 	Keypress: 5
1904.3300 	DATA 	Keypress: 1
1905.5689 	DATA 	Keypress: 5
1908.1672 	EXP 	item_rec: autoDraw = False
1908.1672 	EXP 	image_4: autoDraw = False
1908.1672 	EXP 	item_rec_guide: autoDraw = False
1908.1672 	EXP 	source_rec: autoDraw = True
1908.6876 	DATA 	Keypress: 5
1909.1755 	DATA 	Keypress: 1
1911.8093 	DATA 	Keypress: 5
1914.1677 	EXP 	source_rec: autoDraw = False
1914.1677 	EXP 	text_16: autoDraw = True
1914.9306 	DATA 	Keypress: 5
1915.1677 	EXP 	New trial (rep=0, index=9): {'stimImg': 'stimulus_images/beanbagchair.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1915.1740 	EXP 	text_16: autoDraw = False
1915.1740 	EXP 	text_16: autoDraw = False
1915.1740 	EXP 	image_4: image = 'stimulus_images/beanbagchair.jpg'
1915.1740 	EXP 	item_rec: autoDraw = True
1915.1740 	EXP 	image_4: autoDraw = True
1915.1740 	EXP 	item_rec_guide: autoDraw = True
1916.4624 	DATA 	Keypress: 1
1918.0483 	DATA 	Keypress: 5
1921.1676 	DATA 	Keypress: 5
1921.1718 	EXP 	item_rec: autoDraw = False
1921.1718 	EXP 	image_4: autoDraw = False
1921.1718 	EXP 	item_rec_guide: autoDraw = False
1921.1718 	EXP 	source_rec: autoDraw = True
1922.6720 	DATA 	Keypress: 1
1924.2889 	DATA 	Keypress: 5
1927.1742 	EXP 	source_rec: autoDraw = False
1927.1742 	EXP 	text_16: autoDraw = True
1927.4095 	DATA 	Keypress: 5
1930.1721 	EXP 	New trial (rep=0, index=10): {'stimImg': 'stimulus_images/A56THUND4.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1930.1787 	EXP 	text_16: autoDraw = False
1930.1787 	EXP 	text_16: autoDraw = False
1930.1787 	EXP 	image_4: image = 'stimulus_images/A56THUND4.jpg'
1930.1787 	EXP 	item_rec: autoDraw = True
1930.1787 	EXP 	image_4: autoDraw = True
1930.1787 	EXP 	item_rec_guide: autoDraw = True
1930.5289 	DATA 	Keypress: 5
1931.4730 	DATA 	Keypress: 1
1933.6499 	DATA 	Keypress: 5
1936.1813 	EXP 	item_rec: autoDraw = False
1936.1813 	EXP 	image_4: autoDraw = False
1936.1813 	EXP 	item_rec_guide: autoDraw = False
1936.1813 	EXP 	source_rec: autoDraw = True
1936.7692 	DATA 	Keypress: 5
1938.7906 	DATA 	Keypress: 1
1939.8889 	DATA 	Keypress: 5
1942.1785 	EXP 	source_rec: autoDraw = False
1942.1785 	EXP 	text_16: autoDraw = True
1943.0103 	DATA 	Keypress: 5
1944.1758 	EXP 	New trial (rep=0, index=11): {'stimImg': 'stimulus_images/Adiscoball2.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
1944.1847 	EXP 	text_16: autoDraw = False
1944.1847 	EXP 	text_16: autoDraw = False
1944.1847 	EXP 	image_4: image = 'stimulus_images/Adiscoball2.jpg'
1944.1847 	EXP 	item_rec: autoDraw = True
1944.1847 	EXP 	image_4: autoDraw = True
1944.1847 	EXP 	item_rec_guide: autoDraw = True
1945.4332 	DATA 	Keypress: 2
1946.1315 	DATA 	Keypress: 5
1949.2516 	DATA 	Keypress: 5
1950.1795 	EXP 	item_rec: autoDraw = False
1950.1795 	EXP 	image_4: autoDraw = False
1950.1795 	EXP 	item_rec_guide: autoDraw = False
1950.1795 	EXP 	source_rec: autoDraw = True
1951.0980 	DATA 	Keypress: 3
1952.3674 	DATA 	Keypress: 5
1955.4872 	DATA 	Keypress: 5
1956.1807 	EXP 	source_rec: autoDraw = False
1956.1807 	EXP 	text_16: autoDraw = True
1958.1799 	EXP 	New trial (rep=0, index=12): {'stimImg': 'stimulus_images/ADRYWOOD.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1958.1858 	EXP 	text_16: autoDraw = False
1958.1858 	EXP 	text_16: autoDraw = False
1958.1858 	EXP 	image_4: image = 'stimulus_images/ADRYWOOD.jpg'
1958.1858 	EXP 	item_rec: autoDraw = True
1958.1858 	EXP 	image_4: autoDraw = True
1958.1858 	EXP 	item_rec_guide: autoDraw = True
1958.6080 	DATA 	Keypress: 5
1959.8703 	DATA 	Keypress: 1
1961.7332 	DATA 	Keypress: 5
1964.1864 	EXP 	item_rec: autoDraw = False
1964.1864 	EXP 	image_4: autoDraw = False
1964.1864 	EXP 	item_rec_guide: autoDraw = False
1964.1864 	EXP 	source_rec: autoDraw = True
1964.8482 	DATA 	Keypress: 5
1965.8236 	DATA 	Keypress: 1
1967.9702 	DATA 	Keypress: 5
1970.1877 	EXP 	source_rec: autoDraw = False
1970.1877 	EXP 	text_16: autoDraw = True
1971.0893 	DATA 	Keypress: 5
1973.1851 	EXP 	New trial (rep=0, index=13): {'stimImg': 'stimulus_images/Aplantinpot2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
1973.1913 	EXP 	text_16: autoDraw = False
1973.1913 	EXP 	text_16: autoDraw = False
1973.1913 	EXP 	image_4: image = 'stimulus_images/Aplantinpot2.jpg'
1973.1913 	EXP 	item_rec: autoDraw = True
1973.1913 	EXP 	image_4: autoDraw = True
1973.1913 	EXP 	item_rec_guide: autoDraw = True
1974.2097 	DATA 	Keypress: 5
1974.8418 	DATA 	Keypress: 1
1977.3279 	DATA 	Keypress: 5
1979.1928 	EXP 	item_rec: autoDraw = False
1979.1928 	EXP 	image_4: autoDraw = False
1979.1928 	EXP 	item_rec_guide: autoDraw = False
1979.1928 	EXP 	source_rec: autoDraw = True
1980.4269 	DATA 	Keypress: 2
1980.4520 	DATA 	Keypress: 5
1983.5675 	DATA 	Keypress: 5
1985.1938 	EXP 	source_rec: autoDraw = False
1985.1938 	EXP 	text_16: autoDraw = True
1986.6899 	DATA 	Keypress: 5
1988.1933 	EXP 	New trial (rep=0, index=14): {'stimImg': 'stimulus_images/Abeaver.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
1988.1998 	EXP 	text_16: autoDraw = False
1988.1998 	EXP 	text_16: autoDraw = False
1988.1998 	EXP 	image_4: image = 'stimulus_images/Abeaver.jpg'
1988.1998 	EXP 	item_rec: autoDraw = True
1988.1998 	EXP 	image_4: autoDraw = True
1988.1998 	EXP 	item_rec_guide: autoDraw = True
1989.5908 	DATA 	Keypress: 1
1989.8092 	DATA 	Keypress: 5
1992.9280 	DATA 	Keypress: 5
1994.1988 	EXP 	item_rec: autoDraw = False
1994.1988 	EXP 	image_4: autoDraw = False
1994.1988 	EXP 	item_rec_guide: autoDraw = False
1994.1988 	EXP 	source_rec: autoDraw = True
1995.5141 	DATA 	Keypress: 1
1996.0479 	DATA 	Keypress: 5
1999.1732 	DATA 	Keypress: 5
2000.1995 	EXP 	source_rec: autoDraw = False
2000.1995 	EXP 	text_16: autoDraw = True
2002.1968 	EXP 	New trial (rep=0, index=15): {'stimImg': 'stimulus_images/Abasket108.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2002.2027 	EXP 	text_16: autoDraw = False
2002.2027 	EXP 	text_16: autoDraw = False
2002.2027 	EXP 	image_4: image = 'stimulus_images/Abasket108.jpg'
2002.2027 	EXP 	item_rec: autoDraw = True
2002.2027 	EXP 	image_4: autoDraw = True
2002.2027 	EXP 	item_rec_guide: autoDraw = True
2002.2885 	DATA 	Keypress: 5
2003.6250 	DATA 	Keypress: 1
2005.4133 	DATA 	Keypress: 5
2008.2033 	EXP 	item_rec: autoDraw = False
2008.2033 	EXP 	image_4: autoDraw = False
2008.2033 	EXP 	item_rec_guide: autoDraw = False
2008.2033 	EXP 	source_rec: autoDraw = True
2008.5280 	DATA 	Keypress: 5
2009.8829 	DATA 	Keypress: 2
2011.6489 	DATA 	Keypress: 5
2014.2014 	EXP 	source_rec: autoDraw = False
2014.2014 	EXP 	text_16: autoDraw = True
2014.7685 	DATA 	Keypress: 5
2015.2016 	EXP 	New trial (rep=0, index=16): {'stimImg': 'stimulus_images/Aribbon21.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2015.2079 	EXP 	text_16: autoDraw = False
2015.2079 	EXP 	text_16: autoDraw = False
2015.2079 	EXP 	image_4: image = 'stimulus_images/Aribbon21.jpg'
2015.2079 	EXP 	item_rec: autoDraw = True
2015.2079 	EXP 	image_4: autoDraw = True
2015.2079 	EXP 	item_rec_guide: autoDraw = True
2016.5227 	DATA 	Keypress: 1
2017.8904 	DATA 	Keypress: 5
2021.0101 	DATA 	Keypress: 5
2021.2194 	EXP 	item_rec: autoDraw = False
2021.2194 	EXP 	image_4: autoDraw = False
2021.2194 	EXP 	item_rec_guide: autoDraw = False
2021.2194 	EXP 	source_rec: autoDraw = True
2022.0061 	DATA 	Keypress: 1
2024.1293 	DATA 	Keypress: 5
2027.2085 	EXP 	source_rec: autoDraw = False
2027.2085 	EXP 	text_16: autoDraw = True
2027.2480 	DATA 	Keypress: 5
2029.2058 	EXP 	New trial (rep=0, index=17): {'stimImg': 'stimulus_images/AANTFRYI2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2029.2118 	EXP 	text_16: autoDraw = False
2029.2118 	EXP 	text_16: autoDraw = False
2029.2118 	EXP 	image_4: image = 'stimulus_images/AANTFRYI2.jpg'
2029.2118 	EXP 	item_rec: autoDraw = True
2029.2118 	EXP 	image_4: autoDraw = True
2029.2118 	EXP 	item_rec_guide: autoDraw = True
2030.3681 	DATA 	Keypress: 5
2030.5073 	DATA 	Keypress: 1
2033.4897 	DATA 	Keypress: 5
2035.2100 	EXP 	item_rec: autoDraw = False
2035.2100 	EXP 	image_4: autoDraw = False
2035.2100 	EXP 	item_rec_guide: autoDraw = False
2035.2100 	EXP 	source_rec: autoDraw = True
2036.3201 	DATA 	Keypress: 1
2036.6085 	DATA 	Keypress: 5
2039.7359 	DATA 	Keypress: 5
2041.2103 	EXP 	source_rec: autoDraw = False
2041.2103 	EXP 	text_16: autoDraw = True
2042.2106 	EXP 	New trial (rep=0, index=18): {'stimImg': 'stimulus_images/ACUTBOAR2.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2042.2171 	EXP 	text_16: autoDraw = False
2042.2171 	EXP 	text_16: autoDraw = False
2042.2171 	EXP 	image_4: image = 'stimulus_images/ACUTBOAR2.jpg'
2042.2171 	EXP 	item_rec: autoDraw = True
2042.2171 	EXP 	image_4: autoDraw = True
2042.2171 	EXP 	item_rec_guide: autoDraw = True
2042.8485 	DATA 	Keypress: 5
2043.8407 	DATA 	Keypress: 1
2045.9714 	DATA 	Keypress: 5
2048.2195 	EXP 	item_rec: autoDraw = False
2048.2195 	EXP 	image_4: autoDraw = False
2048.2195 	EXP 	item_rec_guide: autoDraw = False
2048.2195 	EXP 	source_rec: autoDraw = True
2049.0893 	DATA 	Keypress: 5
2049.9115 	DATA 	Keypress: 1
2052.2078 	DATA 	Keypress: 5
2054.2183 	EXP 	source_rec: autoDraw = False
2054.2183 	EXP 	text_16: autoDraw = True
2055.2186 	EXP 	New trial (rep=0, index=19): {'stimImg': 'stimulus_images/AHIGCHAIR.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2055.2245 	EXP 	text_16: autoDraw = False
2055.2245 	EXP 	text_16: autoDraw = False
2055.2245 	EXP 	image_4: image = 'stimulus_images/AHIGCHAIR.jpg'
2055.2245 	EXP 	item_rec: autoDraw = True
2055.2245 	EXP 	image_4: autoDraw = True
2055.2245 	EXP 	item_rec_guide: autoDraw = True
2055.3287 	DATA 	Keypress: 5
2057.3944 	DATA 	Keypress: 1
2058.4510 	DATA 	Keypress: 5
2061.2239 	EXP 	item_rec: autoDraw = False
2061.2239 	EXP 	image_4: autoDraw = False
2061.2239 	EXP 	item_rec_guide: autoDraw = False
2061.2239 	EXP 	source_rec: autoDraw = True
2061.5717 	DATA 	Keypress: 5
2062.3325 	DATA 	Keypress: 1
2064.6905 	DATA 	Keypress: 5
2067.2239 	EXP 	source_rec: autoDraw = False
2067.2239 	EXP 	text_16: autoDraw = True
2067.8108 	DATA 	Keypress: 5
2069.2227 	EXP 	New trial (rep=0, index=20): {'stimImg': 'stimulus_images/ACANDLE30.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 0}
2069.2291 	EXP 	text_16: autoDraw = False
2069.2291 	EXP 	text_16: autoDraw = False
2069.2291 	EXP 	image_4: image = 'stimulus_images/ACANDLE30.jpg'
2069.2291 	EXP 	item_rec: autoDraw = True
2069.2291 	EXP 	image_4: autoDraw = True
2069.2291 	EXP 	item_rec_guide: autoDraw = True
2070.5924 	DATA 	Keypress: 1
2070.9336 	DATA 	Keypress: 5
2074.0504 	DATA 	Keypress: 5
2075.2293 	EXP 	item_rec: autoDraw = False
2075.2293 	EXP 	image_4: autoDraw = False
2075.2293 	EXP 	item_rec_guide: autoDraw = False
2075.2293 	EXP 	source_rec: autoDraw = True
2076.0030 	DATA 	Keypress: 1
2077.1683 	DATA 	Keypress: 5
2080.2889 	DATA 	Keypress: 5
2081.2303 	EXP 	source_rec: autoDraw = False
2081.2303 	EXP 	text_16: autoDraw = True
2083.4081 	DATA 	Keypress: 5
2084.2312 	EXP 	New trial (rep=0, index=21): {'stimImg': 'stimulus_images/Aceramichous2.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
2084.2540 	EXP 	text_16: autoDraw = False
2084.2540 	EXP 	text_16: autoDraw = False
2084.2540 	EXP 	image_4: image = 'stimulus_images/Aceramichous2.jpg'
2084.2540 	EXP 	item_rec: autoDraw = True
2084.2540 	EXP 	image_4: autoDraw = True
2084.2540 	EXP 	item_rec_guide: autoDraw = True
2085.7500 	DATA 	Keypress: 2
2086.5318 	DATA 	Keypress: 5
2089.6509 	DATA 	Keypress: 5
2090.2352 	EXP 	item_rec: autoDraw = False
2090.2352 	EXP 	image_4: autoDraw = False
2090.2352 	EXP 	item_rec_guide: autoDraw = False
2090.2352 	EXP 	source_rec: autoDraw = True
2090.9444 	DATA 	Keypress: 3
2092.7717 	DATA 	Keypress: 5
2095.8905 	DATA 	Keypress: 5
2096.2364 	EXP 	source_rec: autoDraw = False
2096.2364 	EXP 	source_rec: autoDraw = False
2096.2364 	EXP 	text_16: autoDraw = True
2099.0109 	DATA 	Keypress: 5
2099.2354 	EXP 	New trial (rep=0, index=22): {'stimImg': 'stimulus_images/Aammonitefo14.jpg', 'familiarCorrect': 1, 'sourceCorrect': 1, 'audTrial': 1}
2099.2422 	EXP 	text_16: autoDraw = False
2099.2422 	EXP 	text_16: autoDraw = False
2099.2422 	EXP 	image_4: image = 'stimulus_images/Aammonitefo14.jpg'
2099.2422 	EXP 	item_rec: autoDraw = True
2099.2422 	EXP 	image_4: autoDraw = True
2099.2422 	EXP 	item_rec_guide: autoDraw = True
2100.2988 	DATA 	Keypress: 1
2102.1301 	DATA 	Keypress: 5
2105.2416 	EXP 	item_rec: autoDraw = False
2105.2416 	EXP 	image_4: autoDraw = False
2105.2416 	EXP 	item_rec_guide: autoDraw = False
2105.2416 	EXP 	source_rec: autoDraw = True
2105.2517 	DATA 	Keypress: 5
2106.0917 	DATA 	Keypress: 1
2108.3703 	DATA 	Keypress: 5
2111.2384 	EXP 	source_rec: autoDraw = False
2111.2384 	EXP 	text_16: autoDraw = True
2111.4901 	DATA 	Keypress: 5
2113.2357 	EXP 	New trial (rep=0, index=23): {'stimImg': 'stimulus_images/Aboardgame6.jpg', 'familiarCorrect': 1, 'sourceCorrect': 2, 'audTrial': 0}
2113.2418 	EXP 	text_16: autoDraw = False
2113.2418 	EXP 	text_16: autoDraw = False
2113.2418 	EXP 	image_4: image = 'stimulus_images/Aboardgame6.jpg'
2113.2418 	EXP 	item_rec: autoDraw = True
2113.2418 	EXP 	image_4: autoDraw = True
2113.2418 	EXP 	item_rec_guide: autoDraw = True
2114.6093 	DATA 	Keypress: 5
2115.7280 	DATA 	Keypress: 1
2117.7293 	DATA 	Keypress: 5
2119.2394 	EXP 	item_rec: autoDraw = False
2119.2394 	EXP 	image_4: autoDraw = False
2119.2394 	EXP 	item_rec_guide: autoDraw = False
2119.2394 	EXP 	source_rec: autoDraw = True
2120.8497 	DATA 	Keypress: 5
2121.3535 	DATA 	Keypress: 2
2123.9729 	DATA 	Keypress: 5
2125.2418 	EXP 	source_rec: autoDraw = False
2125.2418 	EXP 	text_16: autoDraw = True
2127.0903 	DATA 	Keypress: 5
2127.2400 	EXP 	New trial (rep=0, index=24): {'stimImg': 'stimulus_images/ACOWCREAM.jpg', 'familiarCorrect': 2, 'sourceCorrect': 3, 'audTrial': 0}
2127.2546 	EXP 	text_16: autoDraw = False
2127.2546 	EXP 	text_16: autoDraw = False
2127.2546 	EXP 	image_4: image = 'stimulus_images/ACOWCREAM.jpg'
2127.2546 	EXP 	item_rec: autoDraw = True
2127.2546 	EXP 	image_4: autoDraw = True
2127.2546 	EXP 	item_rec_guide: autoDraw = True
2129.8967 	DATA 	Keypress: 2
2130.2077 	DATA 	Keypress: 5
2133.2511 	EXP 	item_rec: autoDraw = False
2133.2511 	EXP 	image_4: autoDraw = False
2133.2511 	EXP 	item_rec_guide: autoDraw = False
2133.2511 	EXP 	source_rec: autoDraw = True
2133.3279 	DATA 	Keypress: 5
2134.4205 	DATA 	Keypress: 3
2136.4498 	DATA 	Keypress: 5
2139.2439 	EXP 	source_rec: autoDraw = False
2139.2439 	EXP 	text_16: autoDraw = True
2139.5693 	DATA 	Keypress: 5
2140.2453 	EXP 	text_16: autoDraw = False
2140.2453 	EXP 	text_16: autoDraw = False
2140.2453 	EXP 	end_screen: autoDraw = True
2142.6906 	DATA 	Keypress: 5
2145.2461 	EXP 	end_screen: autoDraw = False
2145.2461 	EXP 	one_moment: autoDraw = True
2190.4331 	DATA 	Keypress: space
2190.4407 	EXP 	one_moment: autoDraw = False
2190.4407 	EXP 	wait_text: autoDraw = True
2204.2125 	EXP 	Imported condition_files/retrieval_g1_b2.xlsx as conditions, 25 conditions, 4 params
